gen	min     	avg     	max     	std    
0  	-71704.9	-2836.55	-1859.12	3645.69
1  	-71420.7	-2843.9 	-1811.61	3623.66
2  	-31197.5	-2714.42	-1811.61	2025.44
3  	-25128.6	-2689.52	-1811.61	1629.8 
4  	-25128.6	-2711.94	-1807.63	1650.44
5  	-18637.2	-2689.39	-1807.63	1334.32
6  	-14296.9	-2681.15	-1807.63	1172.72
7  	-9242.75	-2668.89	-1807.63	1027.74
8  	-9561.37	-2681.6 	-1807.63	1059.77
9  	-9017.36	-2680.55	-1807.63	1002.04
10 	-9165.37	-2691.44	-1807.63	1010.3 
11 	-13080.1	-2702.46	-1807.63	1081.7 
12 	-8608.3 	-2693.73	-1807.63	1004.08
13 	-8266.6 	-2699.86	-1807.63	971.32 
14 	-7860.59	-2694.85	-1807.63	932.328
15 	-7860.59	-2701.63	-1807.63	924.176
16 	-7637.71	-2693.17	-1807.63	884.53 
17 	-7771.75	-2696.21	-1807.63	909.737
18 	-7329.42	-2697.26	-1807.33	887.952
19 	-7635.1 	-2711.89	-1807.33	883.648
20 	-7332.69	-2718.51	-1807.33	883.457
21 	-7134.45	-2719.88	-1807.33	873.796
22 	-7003.14	-2731.62	-1807.33	876.404
23 	-7000.62	-2739.22	-1807.33	877.326
24 	-7311.72	-2746.88	-1807.33	891.043
25 	-7563.67	-2763.29	-1807.33	924.117
26 	-7509.96	-2751.01	-1807.33	870.016
27 	-8452.97	-2769.41	-1807.33	911.837
28 	-8386.48	-2773.42	-1807.33	894.691
29 	-7485.36	-2777.08	-1807.33	887.186
30 	-8331.16	-2808.99	-1807.33	942.251
31 	-7461.06	-2815.26	-1807.33	919.899
32 	-7756.89	-2836.45	-1807.33	940.248
33 	-6934.82	-2843.7 	-1806.9 	924.74 
34 	-7153.94	-2862.62	-1806.9 	923.225
35 	-9494.95	-2908.75	-1806.9 	1057.55
36 	-8755.83	-2914.83	-1806.9 	1029.35
37 	-8741.13	-2913.48	-1806.9 	981.977
38 	-7686.55	-2892.94	-1806.9 	925.343
39 	-7561.16	-2905.6 	-1806.9 	922.824
40 	-7561.16	-2892.91	-1806.9 	905.35 
41 	-8037.15	-2895.37	-1806.9 	922.618
42 	-9073.5 	-2911   	-1806.9 	961.543
43 	-8561.48	-2922.85	-1806.9 	950.542
44 	-8561.48	-2931.28	-1804.51	946.16 
45 	-8251.67	-2934.92	-1804.51	960.696
46 	-7838.14	-2946.48	-1804.51	952.847
47 	-7759.14	-2971.77	-1804.51	992.151
48 	-7597.02	-2982.61	-1804.51	980.398
49 	-7597.02	-2974.67	-1804.51	947.217
50 	-7599.86	-2990.05	-1804.51	975.726
51 	-7940.48	-3002.26	-1804.51	1007.81
52 	-16790.2	-3074.56	-1804.51	1287.52
53 	-10937.4	-3065.29	-1804.51	1174.64
54 	-12390.2	-3095.92	-1804.51	1244.4 
55 	-10884.7	-3085.02	-1804.51	1169.37
56 	-9206.96	-3080.27	-1804.51	1128.64
57 	-8533.33	-3074.34	-1804.51	1091.38
58 	-8564.49	-3090.46	-1804.51	1106.1 
59 	-16603.1	-3125.06	-1804.51	1245.01
60 	-11607.9	-3129.54	-1804.51	1169.96
61 	-8758.68	-3114.09	-1804.51	1127.12
62 	-8498.04	-3115.63	-1804.51	1116.86
63 	-8765.11	-3126.47	-1804.51	1091.87
64 	-8755.89	-3134.81	-1804.51	1107.18
65 	-8349.52	-3145.95	-1786.62	1138.13
66 	-8820.46	-3169.59	-1786.62	1164.54
67 	-8901   	-3176.95	-1786.62	1124.63
68 	-9997.76	-3215.67	-1786.62	1221.31
69 	-11651  	-3215.92	-1786.62	1192.87
70 	-10060  	-3224.9 	-1786.62	1151.56
71 	-10315  	-3232.89	-1786.62	1140.05
72 	-10232.3	-3242.03	-1786.62	1141.37
73 	-10606.2	-3254.49	-1786.62	1132.89
74 	-25229.6	-3343.63	-1786.62	1606.77
75 	-15233.1	-3335.26	-1786.62	1344.04
76 	-27495.5	-3393.65	-1786.62	1718.13
77 	-19086  	-3394.03	-1786.62	1543.41
78 	-15338.7	-3379.66	-1786.62	1413.23
79 	-11228.8	-3361.09	-1786.62	1338.24
80 	-10089.6	-3355.37	-1785.92	1304.67
81 	-10511.9	-3352.75	-1785.92	1265.75
82 	-9729.94	-3346.17	-1785.92	1245.38
83 	-8949.47	-3350.48	-1785.92	1241.61
84 	-11210  	-3369.05	-1785.92	1297.42
85 	-9109.73	-3367.53	-1785.92	1248.83
86 	-12437  	-3396.86	-1785.92	1309.6 
87 	-12641.4	-3414.19	-1785.92	1329.11
88 	-12641.4	-3420.86	-1785.92	1345.94
89 	-11906.9	-3438.03	-1785.92	1349.34
90 	-11877.5	-3436.39	-1785.92	1403.96
91 	-10424.7	-3432.47	-1785.92	1367.24
92 	-10623.9	-3445.55	-1785.92	1357.09
93 	-22391.5	-3488.26	-1785.92	1568.69
94 	-14651  	-3484.37	-1785.92	1393.68
95 	-14659.4	-3502.44	-1785.92	1459.98
96 	-10945.9	-3502.95	-1785.92	1378.46
97 	-19602.5	-3559.34	-1785.92	1581.93
98 	-19683.4	-3591.25	-1785.92	1666.37
99 	-19685.1	-3590.46	-1785.92	1643.18
