gen	min         	avg     	max     	std        
0  	-2.39267e+06	-20596.2	-5243.54	114604     
1  	-2.39659e+06	-21251.7	-5237.23	115242     
2  	-2.39635e+06	-21562.5	-5151.44	115257     
3  	-2.39619e+06	-21633.7	-4713.83	115127     
4  	-2.39617e+06	-23223.2	-4713.83	119391     
5  	-2.39618e+06	-23432.4	-4676.8 	119418     
6  	-2.39533e+06	-25242  	-4676.8 	123435     
7  	-2.40353e+06	-25559.3	-4641.27	123748     
8  	-2.39446e+06	-25606  	-4641.27	123552     
9  	-1.18863e+07	-48838.3	-4641.27	543978     
10 	-1.18861e+07	-50256.6	-4641.27	544226     
11 	-1.18852e+07	-50352.5	-4641.27	544593     
12 	-1.18865e+07	-50447.9	-4641.27	544724     
13 	-1.18854e+07	-51041.1	-4641.27	544601     
14 	-1.1886e+07 	-51256  	-4641.27	544627     
15 	-1.18927e+07	-52251  	-4597.61	545103     
16 	-1.18931e+07	-52593.6	-4597.61	544976     
17 	-1.18925e+07	-52721.2	-4597.61	545009     
18 	-1.18924e+07	-52969.6	-4597.61	545332     
19 	-1.18915e+07	-53099.7	-4597.61	545287     
20 	-1.18916e+07	-53810.7	-4597.61	545182     
21 	-1.18862e+07	-53724.8	-4597.61	544871     
22 	-1.18841e+07	-53807  	-4597.61	544723     
23 	-1.18839e+07	-54002.6	-4595.14	544710     
24 	-1.18839e+07	-54279.9	-4595.14	544660     
25 	-1.18859e+07	-54387.3	-4530.38	544761     
26 	-1.18863e+07	-54548.3	-4530.38	544802     
27 	-1.18842e+07	-55443.8	-4530.38	548328     
28 	-1.18857e+07	-55524.4	-4530.38	548663     
29 	-1.18842e+07	-55916.1	-4530.38	548140     
30 	-1.18842e+07	-56064.8	-4530.38	548159     
31 	-1.18824e+07	-58368.6	-4530.38	549821     
32 	-1.18818e+07	-58459.6	-4530.38	549791     
33 	-1.18873e+07	-58665.2	-4530.38	550006     
34 	-1.18828e+07	-59096.7	-4530.38	549850     
35 	-2.90854e+07	-115970 	-4530.38	1.40844e+06
36 	-2.90853e+07	-116223 	-4530.38	1.40846e+06
37 	-2.90853e+07	-116406 	-4530.38	1.40842e+06
38 	-2.90854e+07	-116787 	-4530.38	1.40853e+06
39 	-2.90858e+07	-116927 	-4530.38	1.40867e+06
40 	-2.90858e+07	-117296 	-4530.38	1.40866e+06
41 	-2.90862e+07	-117460 	-4530.38	1.40846e+06
42 	-2.90863e+07	-132534 	-4530.38	1.44605e+06
43 	-2.90864e+07	-133544 	-4530.38	1.44736e+06
44 	-2.90856e+07	-134278 	-4530.38	1.44617e+06
45 	-2.90856e+07	-135387 	-4530.38	1.4462e+06 
46 	-2.90869e+07	-135786 	-4530.38	1.44631e+06
47 	-2.90866e+07	-144933 	-4530.38	1.45952e+06
48 	-2.97962e+07	-140640 	-4530.38	1.48281e+06
49 	-2.97957e+07	-125855 	-4530.38	1.44695e+06
50 	-2.97957e+07	-126118 	-4530.38	1.4463e+06 
51 	-1.19134e+07	-69078.5	-4530.38	574473     
52 	-1.19973e+07	-70037.1	-4525.38	578040     
53 	-1.19527e+07	-70410  	-4525.38	575987     
54 	-1.19527e+07	-70639.8	-4525.38	575929     
55 	-1.19526e+07	-70682.9	-4525.38	575965     
56 	-1.19528e+07	-70837.5	-4525.38	576067     
57 	-1.19529e+07	-71038.8	-4525.38	575957     
58 	-1.18839e+07	-72006.5	-4525.38	573196     
59 	-1.18844e+07	-72192.8	-4525.38	573192     
60 	-1.18835e+07	-72303.1	-4525.38	575052     
61 	-1.1883e+07 	-72497.6	-4525.38	574897     
62 	-1.18846e+07	-72515.9	-4525.38	573163     
63 	-1.19467e+07	-72839.3	-4525.38	576367     
64 	-1.19467e+07	-72998.5	-4525.38	576400     
65 	-1.18859e+07	-73156.3	-4525.38	574049     
66 	-1.18859e+07	-73252.1	-4525.38	573317     
67 	-1.18879e+07	-73418.8	-4525.38	574364     
68 	-1.18879e+07	-73715.5	-4525.38	574575     
69 	-1.18879e+07	-74968.3	-4525.38	573985     
70 	-1.18879e+07	-75350  	-4525.38	573961     
71 	-1.18896e+07	-74468.7	-4525.38	573777     
72 	-1.1886e+07 	-77061.3	-4525.38	575704     
73 	-1.18883e+07	-77340.8	-4525.38	576002     
74 	-1.18865e+07	-77202.9	-4525.38	576005     
75 	-1.18866e+07	-79863.3	-4525.38	577030     
76 	-1.18842e+07	-80121.8	-4525.38	576783     
77 	-1.18842e+07	-80440.1	-4525.38	577098     
78 	-1.18857e+07	-80056.3	-4525.38	576433     
79 	-1.18856e+07	-80217.8	-4525.38	576311     
80 	-1.1886e+07 	-81386.4	-4525.38	576918     
81 	-1.18846e+07	-82215.8	-4525.38	577264     
82 	-1.18848e+07	-83628.5	-4525.38	577855     
83 	-1.18846e+07	-84980.4	-4525.38	577834     
84 	-1.18846e+07	-87177.1	-4525.38	579237     
85 	-1.18858e+07	-84680.2	-4525.38	576106     
86 	-1.19776e+07	-84319  	-4525.38	579788     
87 	-1.18866e+07	-94013.3	-4525.38	619215     
88 	-1.18864e+07	-94839  	-4525.38	619304     
89 	-1.18874e+07	-94450.3	-4525.38	619667     
90 	-1.20413e+07	-94535  	-4525.38	625425     
91 	-1.2041e+07 	-97190  	-4525.38	626564     
92 	-1.23407e+07	-97550.5	-4525.38	638083     
93 	-1.23403e+07	-97812  	-4525.38	637017     
94 	-1.23406e+07	-98040.1	-4525.38	636966     
95 	-1.23424e+07	-99262.5	-4524.38	637156     
96 	-2.61432e+07	-151763 	-4524.38	1.32084e+06
97 	-2.61355e+07	-152406 	-4524.38	1.31748e+06
98 	-2.61355e+07	-152724 	-4524.38	1.31751e+06
99 	-2.61332e+07	-153139 	-4524.38	1.31749e+06
