gen	min     	avg     	max     	std    
0  	-132300 	-3132.95	-1904.42	6157.97
1  	-132483 	-3083.97	-1879.07	6050.97
2  	-161683 	-3122.73	-1879.07	7295.86
3  	-150930 	-3117.19	-1876.91	6819.65
4  	-22370.4	-2855.64	-1873.18	1691.91
5  	-22357.7	-2879.59	-1873.18	1712.97
6  	-22571.3	-2868.19	-1873.18	1688.22
7  	-22884.7	-2865.39	-1873.18	1734.8 
8  	-24044.2	-2851.61	-1873.18	1774.92
9  	-24110.1	-2849.72	-1873.18	1750.34
10 	-13815.2	-2840.67	-1873.18	1380.78
11 	-13819.2	-2849.26	-1873.18	1404.53
12 	-14266  	-2865.4 	-1873.18	1458.14
13 	-13797.8	-2869.87	-1873.18	1407.94
14 	-13403.5	-2879.74	-1873.18	1379.88
15 	-14844.9	-2875.34	-1873.18	1371   
16 	-16308.9	-2899.43	-1873.18	1512.08
17 	-17335.4	-2905   	-1873.18	1515.77
18 	-18563.7	-2941.31	-1873.18	1580.66
19 	-18613.3	-2937.06	-1873.18	1538.09
20 	-45208.3	-3023.53	-1873.18	2418.51
21 	-45229.1	-3044.89	-1868.11	2435.54
22 	-45226.5	-3076.3 	-1868.11	2506.33
23 	-45340.9	-3068.07	-1868.11	2436.69
24 	-45275.2	-3082.59	-1868.11	2421.38
25 	-45406  	-3086.51	-1868.11	2415.89
26 	-18861.4	-3011.31	-1830.38	1510.44
27 	-21008.8	-3014.62	-1830.38	1548.15
28 	-20216.5	-3011.7 	-1830.38	1493.8 
29 	-20207.1	-3053.32	-1830.38	1586.04
30 	-18728.5	-3047.01	-1830.38	1588.46
31 	-36857.2	-3144.82	-1830.38	2282.44
32 	-36722.7	-3146.92	-1830.38	2250.03
33 	-37054  	-3178.49	-1830.38	2359.6 
34 	-36929.6	-3181.13	-1830.38	2326.16
35 	-37979.8	-3236.97	-1830.38	2568.33
36 	-37214.5	-3224.93	-1830.38	2406.22
37 	-45646.1	-3335.07	-1830.38	3065.01
38 	-44971.9	-3365.12	-1830.38	3165.52
39 	-45779.3	-3367.77	-1830.38	3199.66
40 	-45500.3	-3362.43	-1830.38	3189.82
41 	-46651.8	-3348.65	-1830.38	3189.85
42 	-46994.7	-3338.13	-1830.38	3171.59
43 	-46998.6	-3334.68	-1830.38	3173.55
44 	-48761.8	-3334.7 	-1830.38	3214.41
45 	-46733.6	-3386.34	-1830.38	3236.54
46 	-46024.4	-3405.5 	-1830.38	3242.87
47 	-46066.7	-3390.09	-1830.38	3234.16
48 	-45865.3	-3400.61	-1830.38	3226.65
49 	-45961.5	-3395.13	-1830.38	3197.9 
50 	-45980.4	-3429.22	-1830.38	3213.46
51 	-46362.3	-3474.41	-1830.38	3356.38
52 	-48166.8	-3476.59	-1830.38	3380.96
53 	-48128.2	-3488.87	-1830.38	3367.26
54 	-48084.9	-3462.28	-1830.38	3055.77
55 	-70273.4	-3601.82	-1830.38	4219.57
56 	-70258.5	-3635.48	-1830.38	4317.02
57 	-67109.6	-3665.33	-1830.38	4183.39
58 	-67212.7	-3692.41	-1830.38	4181.78
59 	-67171  	-3662.07	-1830.38	4064.43
60 	-51687.3	-3535.7 	-1830.38	3095.01
61 	-51622.2	-3565.47	-1830.38	3103.31
62 	-45829.9	-3567.14	-1830.38	2951.22
63 	-45928.6	-3589.51	-1830.38	3054.72
64 	-44909.4	-3597.97	-1830.38	2988.28
65 	-45361  	-3583.1 	-1811.21	2953.6 
66 	-45301.8	-3598.49	-1811.21	2987.84
67 	-46215.2	-3587.36	-1811.21	2972.73
68 	-46214.2	-3582.1 	-1811.21	2948.65
69 	-29202.7	-3522.75	-1811.21	2247.74
70 	-225958 	-3925.51	-1811.21	10131.9
71 	-225704 	-3921.24	-1811.21	10154.9
72 	-226790 	-3947.44	-1811.21	10234.3
73 	-226683 	-4064.22	-1811.21	10471.9
74 	-225836 	-4005.99	-1811.21	10180.8
75 	-225824 	-4290.16	-1811.21	12264.9
76 	-225812 	-4261.88	-1811.21	12256.6
77 	-225962 	-4282.28	-1811.21	12238  
78 	-226004 	-4258.87	-1811.21	12230.6
79 	-225974 	-4276.01	-1811.21	12228.8
80 	-227164 	-4312.13	-1811.21	12297.4
81 	-225619 	-4329.32	-1811.21	12247.2
82 	-225620 	-4047.9 	-1811.21	10176.1
83 	-225656 	-4079.95	-1811.21	10187.8
84 	-225669 	-4070.5 	-1811.21	10176.5
85 	-227765 	-4536   	-1811.21	14317  
86 	-228154 	-4594.79	-1811.21	14388  
87 	-228199 	-4124.67	-1806.21	10360.3
88 	-228578 	-4127.72	-1806.21	10359.9
89 	-229065 	-4140.14	-1806.21	10396.7
90 	-229480 	-4154.38	-1806.21	10419.6
91 	-229025 	-4165.56	-1806.21	10400.5
92 	-228397 	-4174.55	-1806.21	10351.9
93 	-227963 	-4245.84	-1806.21	10433.3
94 	-228309 	-4293.28	-1804.36	10552.2
95 	-44099.9	-3844.35	-1804.36	3293.68
96 	-44147.1	-3831.62	-1804.36	3212.76
97 	-42589  	-3847.62	-1804.36	3161.71
98 	-42507.4	-3798.13	-1804.36	2959.47
99 	-42845.7	-3754.73	-1804.36	2706.04
