gen	min         	avg     	max     	std    
0  	-97433.7    	-6312.69	-3169.32	7031.27
1  	-103427     	-6346.43	-3147.55	7195.13
2  	-103012     	-6511.43	-3052.93	7373.03
3  	-103170     	-6547.68	-3052.93	7403.62
4  	-98392.9    	-6635.95	-3022.87	7344.06
5  	-98392.9    	-6658.02	-2988.32	7374.05
6  	-97965.8    	-6697.68	-2985.62	7296.05
7  	-97806.7    	-6783.49	-2985.62	7396.67
8  	-99528.5    	-7048.06	-2985.62	8345.01
9  	-81838.8    	-6905.57	-2985.62	7313.7 
10 	-81838.8    	-6951.63	-2977.14	7443.31
11 	-86229.5    	-6957.42	-2977.14	7477.37
12 	-85952.3    	-7029.39	-2977.14	7590.45
13 	-86065.6    	-7057.32	-2977.14	7593.01
14 	-129262     	-7322.64	-2977.14	9333.3 
15 	-129262     	-7335.5 	-2946.07	9272.45
16 	-129705     	-7405.46	-2946.07	9304.26
17 	-130114     	-7548.73	-2946.07	9508.57
18 	-131557     	-7861.26	-2946.07	10911.9
19 	-131557     	-7981.29	-2946.07	11113.1
20 	-192643     	-8274.92	-2946.07	13804  
21 	-181704     	-8503.87	-2946.07	13968.2
22 	-131709     	-8183.68	-2946.07	11592.1
23 	-132347     	-8319.3 	-2921.29	11744.5
24 	-137494     	-8541.58	-2921.29	12204.7
25 	-132371     	-8645.1 	-2921.29	12203.2
26 	-132264     	-8695.93	-2921.29	12170.8
27 	-132302     	-8493.53	-2921.29	10959  
28 	-132931     	-8557.04	-2921.29	10977.3
29 	-132934     	-8605.76	-2921.29	10794.9
30 	-133268     	-8675.31	-2921.29	10932.7
31 	-132587     	-8658.82	-2921.29	10826.6
32 	-132560     	-8660.84	-2921.29	11530.5
33 	-133137     	-8662.4 	-2921.29	10922.5
34 	-141107     	-8741.17	-2921.29	10894.3
35 	-133350     	-8906.34	-2921.29	10804.8
36 	-133797     	-9031.77	-2921.29	10987.4
37 	-132870     	-9060.24	-2921.29	11677.2
38 	-130191     	-9129.16	-2921.29	11054.5
39 	-619277     	-10330.2	-2921.29	29383.6
40 	-580747     	-10384  	-2921.29	27825.1
41 	-580282     	-10555.5	-2921.29	28032  
42 	-574505     	-10560.1	-2921.29	27838.1
43 	-574503     	-10698.4	-2921.29	27951.8
44 	-574301     	-10730.2	-2921.29	27865.3
45 	-575248     	-10769.2	-2921.29	27874  
46 	-575248     	-10914.1	-2921.29	28043.1
47 	-575248     	-10949.7	-2921.29	27982.2
48 	-574625     	-11067.5	-2921.29	27937.6
49 	-574627     	-11063.2	-2921.29	27910.4
50 	-574795     	-11379.1	-2921.29	28621  
51 	-2.68579e+06	-17023.1	-2921.29	122975 
52 	-2.68532e+06	-17100  	-2921.29	122971 
53 	-2.68474e+06	-17559.2	-2921.29	123413 
54 	-2.68617e+06	-17637  	-2921.29	123562 
55 	-2.68513e+06	-17651.1	-2921.29	123377 
56 	-2.68729e+06	-17743.2	-2921.29	124014 
57 	-2.68434e+06	-17796.8	-2921.29	123366 
58 	-2.68606e+06	-17938.9	-2921.29	123589 
59 	-2.68608e+06	-18134.9	-2921.29	123585 
60 	-2.68608e+06	-18981.2	-2921.29	125193 
61 	-2.6851e+06 	-19083.6	-2921.29	124973 
62 	-2.68448e+06	-19177.9	-2921.29	125020 
63 	-2.68647e+06	-19348.8	-2921.29	125095 
64 	-2.68838e+06	-19443  	-2921.29	125209 
65 	-2.69047e+06	-19613.4	-2921.29	125342 
66 	-2.6908e+06 	-19736.2	-2921.29	125346 
67 	-2.69317e+06	-19935.5	-2921.29	125474 
68 	-2.68564e+06	-20795  	-2921.29	126917 
69 	-2.68564e+06	-20762.4	-2921.29	126966 
70 	-2.68646e+06	-20832.4	-2921.29	127188 
71 	-2.68767e+06	-21032.3	-2921.29	126987 
72 	-2.68782e+06	-21032.4	-2921.29	127021 
73 	-2.68796e+06	-20985.9	-2921.29	127049 
74 	-2.68736e+06	-21245.2	-2921.29	127060 
75 	-2.71903e+06	-21508.1	-2921.29	128504 
76 	-2.68751e+06	-21610.1	-2921.29	128068 
77 	-2.68751e+06	-21633.4	-2921.29	128175 
78 	-2.68754e+06	-21789.7	-2921.29	127104 
79 	-2.68776e+06	-22138.8	-2921.29	127188 
80 	-2.69452e+06	-22165.9	-2921.29	129800 
81 	-2.68813e+06	-22234.8	-2921.29	129597 
82 	-2.68843e+06	-22409.3	-2921.29	127358 
83 	-2.68744e+06	-22774.2	-2921.29	128192 
84 	-2.68698e+06	-22784.2	-2921.29	127972 
85 	-2.68698e+06	-22918.4	-2921.29	128142 
86 	-2.685e+06  	-23418.2	-2921.29	128139 
87 	-2.68831e+06	-23471.5	-2921.29	128364 
88 	-2.68964e+06	-23506.7	-2921.29	128426 
89 	-2.68948e+06	-23601.7	-2921.29	128253 
90 	-2.68639e+06	-23561.5	-2921.29	128105 
91 	-2.68602e+06	-24625.5	-2921.29	129892 
92 	-2.6885e+06 	-24595  	-2921.29	129705 
93 	-2.69049e+06	-24766.6	-2921.29	130787 
94 	-2.69698e+06	-25139  	-2921.29	131180 
95 	-2.69698e+06	-25740.9	-2920.77	130717 
96 	-2.69385e+06	-26177.4	-2920.77	131368 
97 	-2.70277e+06	-26489.9	-2920.77	131951 
98 	-2.70267e+06	-26653.3	-2920.77	131921 
99 	-2.68578e+06	-26625.8	-2920.77	131183 
