gen	min         	avg     	max     	std    
0  	-418168     	-15903.5	-4855.75	30943.9
1  	-416138     	-16006.2	-4794.75	30784.2
2  	-415421     	-15521.1	-4794.75	27595.9
3  	-415558     	-15337.6	-4770.65	26962  
4  	-415529     	-15369.3	-4770.65	26946.4
5  	-415719     	-15749.2	-4770.65	27236.1
6  	-415803     	-15587.1	-4770.65	27344.7
7  	-425640     	-15358.1	-4770.65	27330.4
8  	-525980     	-16801.9	-4770.65	35449.2
9  	-525948     	-16920.5	-4770.65	35442.1
10 	-525024     	-17106  	-4770.65	35525.6
11 	-525151     	-17092.5	-4753.3 	35715.4
12 	-531674     	-17425.9	-4753.3 	36004  
13 	-529657     	-17359.7	-4753.3 	35625.5
14 	-528236     	-17490.9	-4753.3 	35275.1
15 	-528523     	-17456.8	-4753.3 	34773.7
16 	-527248     	-17277.1	-4753.3 	33837  
17 	-528952     	-17269.4	-4753.3 	34352  
18 	-528216     	-17349.5	-4753.3 	34135.8
19 	-527569     	-17677.9	-4753.3 	35009.9
20 	-531281     	-17691.2	-4753.3 	34721.6
21 	-529017     	-17860.1	-4753.3 	35181.4
22 	-529017     	-17921.2	-4753.3 	35100.9
23 	-529472     	-18032  	-4753.3 	35156.9
24 	-531601     	-18342.3	-4753.3 	34282.8
25 	-356757     	-17391.1	-4753.3 	25439.8
26 	-233524     	-16369.3	-4753.3 	16831  
27 	-239836     	-16268.6	-4753.3 	16623.3
28 	-239943     	-16895  	-4753.3 	18684.8
29 	-233889     	-17498.3	-4753.3 	20295.9
30 	-237527     	-17392.7	-4753.3 	19341.5
31 	-236753     	-17456.8	-4753.3 	19050.1
32 	-237044     	-17709.6	-4753.3 	20670.3
33 	-233858     	-17558  	-4753.3 	19501.2
34 	-234809     	-17589  	-4753.3 	19977.2
35 	-234885     	-17536.9	-4753.3 	18674.2
36 	-236290     	-17593.4	-4753.3 	18585.6
37 	-238787     	-17683.2	-4743.62	18649  
38 	-239553     	-18613.6	-4743.62	23169  
39 	-474061     	-19619.2	-4743.62	30950.7
40 	-473130     	-19651.1	-4743.62	30868.5
41 	-473116     	-19354.9	-4743.62	28943.3
42 	-472572     	-20560.8	-4743.62	35919.4
43 	-455559     	-19723.4	-4743.62	29454.2
44 	-454298     	-19746.2	-4743.62	29591.2
45 	-1.21164e+06	-21855.2	-4743.62	60202.6
46 	-1.21157e+06	-21735.5	-4743.62	59823.8
47 	-1.21048e+06	-21535.9	-4743.62	59395.1
48 	-1.21055e+06	-21616.1	-4743.62	59225.5
49 	-462215     	-19470.2	-4743.62	25978.6
50 	-462540     	-19526.4	-4743.62	25526.4
51 	-490653     	-20440.3	-4743.62	32926.8
52 	-493465     	-20537.8	-4743.62	32688.3
53 	-498398     	-20374.6	-4743.62	32373.6
54 	-501322     	-20864.5	-4743.62	33785.7
55 	-498040     	-20761.9	-4743.62	33361.5
56 	-514563     	-20599.5	-4743.62	33567.1
57 	-513352     	-20728.1	-4743.62	33387.7
58 	-513788     	-20764.2	-4743.62	33413.5
59 	-804052     	-22560.4	-4743.62	48823.6
60 	-805774     	-22652.5	-4743.62	48759.3
61 	-1.54256e+06	-25641.3	-4699.3 	82189.2
62 	-1.53981e+06	-25818.8	-4699.3 	82110.7
63 	-1.53418e+06	-24945.3	-4699.3 	78957  
64 	-1.53667e+06	-25215.9	-4699.3 	79035.8
65 	-1.53594e+06	-26323.4	-4699.3 	81459.7
66 	-1.53676e+06	-26290.2	-4699.3 	81447  
67 	-804159     	-24776  	-4699.3 	49759.3
68 	-807108     	-25096.6	-4699.3 	50081.2
69 	-804038     	-24511.8	-4699.3 	46380.3
70 	-845728     	-24612  	-4699.3 	47723.1
71 	-858871     	-24779.8	-4699.3 	48442.3
72 	-859135     	-24638.9	-4699.3 	48258.7
73 	-859230     	-25308.7	-4699.3 	49703.6
74 	-459123     	-23969.6	-4699.3 	32961.5
75 	-536980     	-24177.7	-4686.12	35320.8
76 	-457544     	-24232.3	-4686.12	33238.4
77 	-457421     	-24420.4	-4686.12	33574.5
78 	-473561     	-24537.8	-4686.12	34109  
79 	-461254     	-25154.9	-4686.12	33291.5
80 	-468085     	-25173.2	-4686.12	33801.5
81 	-473272     	-25404.9	-4686.12	34177.1
82 	-471561     	-25449.2	-4686.12	33857.1
83 	-471876     	-25517.5	-4686.12	33549.9
84 	-421181     	-25598.2	-4686.12	32360.2
85 	-421178     	-25514  	-4686.12	31722.9
86 	-418778     	-25694.6	-4686.12	31515.7
87 	-419904     	-25685  	-4686.12	31336.1
88 	-440090     	-25700.3	-4686.12	31765.5
89 	-439325     	-25750.9	-4686.12	31497  
90 	-439983     	-25819.1	-4686.12	31830.9
91 	-419255     	-25731.4	-4686.12	31221.9
92 	-419103     	-26125.9	-4686.12	31351.3
93 	-420079     	-26118.8	-4686.12	30850.1
94 	-420638     	-26136.2	-4686.12	31197.8
95 	-418540     	-26506.9	-4686.12	30966.6
96 	-419681     	-26288.5	-4686.12	30451.6
97 	-418908     	-26511.4	-4686.12	30643.1
98 	-420719     	-27413.7	-4686.12	33328.3
99 	-420897     	-27584.9	-4686.12	33119.5
