gen	min         	avg     	max     	std    
0  	-4.27881e+06	-13616.7	-1592.02	191331 
1  	-4.27881e+06	-13575.2	-1592.02	191331 
2  	-4.27821e+06	-13359.1	-1578.3 	191229 
3  	-4.2783e+06 	-14407.8	-1578.3 	192590 
4  	-524099     	-5882.45	-1578.3 	25640.1
5  	-523984     	-5893.49	-1578.3 	25629.2
6  	-524145     	-5919.67	-1576.2 	25630.4
7  	-524814     	-5637.29	-1575.9 	24527.2
8  	-523243     	-5600.76	-1575.9 	24435.5
9  	-523243     	-5553.39	-1575.9 	24405.9
10 	-523243     	-5381.48	-1575.9 	24025.3
11 	-522340     	-5253.04	-1575.9 	23533.2
12 	-522340     	-5333.01	-1575.9 	23550.9
13 	-522340     	-5309.33	-1575.9 	23533.2
14 	-49250.2    	-4338.19	-1575.9 	4419.77
15 	-97008.6    	-4456.75	-1571.2 	5990.64
16 	-97306.4    	-4501.36	-1571.2 	5989.31
17 	-97339.1    	-4478.12	-1571.2 	5961.52
18 	-97451.2    	-4469.21	-1571.2 	5867.38
19 	-49957      	-4317.58	-1571.2 	4187.88
20 	-49965.6    	-4388.05	-1569.44	4245.91
21 	-49965.6    	-4327.8 	-1569.44	4019.3 
22 	-49965.6    	-4366.84	-1569.44	4140.72
23 	-49965.6    	-4382.98	-1569.44	4218.56
24 	-34470.6    	-4271.5 	-1569.44	3670.81
25 	-32463.6    	-4236.93	-1569.44	3424.01
26 	-32473.1    	-4229.1 	-1569.44	3417.38
27 	-33123.2    	-4268.44	-1569.14	3578.07
28 	-33123.2    	-4252.89	-1569.14	3517.89
29 	-33183.4    	-4215.73	-1569.14	3341.18
30 	-26377.6    	-4236.38	-1569.14	3211.63
31 	-26377.6    	-4227.52	-1569.14	3176.35
32 	-45850      	-4313.45	-1569.14	3943.89
33 	-46004.8    	-4253.14	-1569.14	3532.04
34 	-45860.1    	-4261.22	-1568.44	3488.22
35 	-46281.9    	-4307.82	-1568.44	3694.48
36 	-46181.3    	-4301.04	-1568.44	3661.16
37 	-46181.3    	-4314.92	-1568.44	3626.84
38 	-46146.1    	-4305.84	-1568.44	3563.86
39 	-46018.4    	-4342.53	-1568.44	3645.06
40 	-46018.4    	-4341.6 	-1568.44	3668.43
41 	-46034      	-4339.05	-1568.44	3577.17
42 	-46034      	-4333.42	-1568.44	3561.98
43 	-46037.2    	-4338.22	-1568.44	3555.08
44 	-36842      	-4272.81	-1568.44	3027.35
45 	-36842      	-4290.79	-1568.44	2959.29
46 	-36842      	-4325.73	-1568.44	3087.58
47 	-36842      	-4323.52	-1568.44	3102.31
48 	-36842      	-4328.18	-1568.44	3099.81
49 	-36842      	-4299.34	-1568.44	3010.32
50 	-36842      	-4381.38	-1568.44	3285.47
51 	-37301.5    	-4540.29	-1568.44	3896.24
52 	-37301.5    	-4528.43	-1568.44	3843.02
53 	-36663.6    	-4466.38	-1568.44	3441.66
54 	-36504.5    	-4523.84	-1568.44	3530.8 
55 	-36504.5    	-4517.28	-1568.44	3596.39
56 	-38049.9    	-4549.74	-1568.44	3639.49
57 	-36678.8    	-4565.34	-1568.44	3579.39
58 	-36447.9    	-4565.85	-1568.44	3520.36
59 	-76871.6    	-4728.52	-1568.44	4763.77
60 	-76562.9    	-4904.72	-1568.44	5578.07
61 	-81991.8    	-4888.87	-1557.16	5679.85
62 	-76813.7    	-4983.29	-1557.16	5730.31
63 	-76546.8    	-4980.46	-1557.16	5698.3 
64 	-76546.8    	-4915.45	-1557.16	5501.86
65 	-76432.1    	-5064.73	-1557.16	6137.87
66 	-76130.4    	-4996.97	-1557.16	5449.62
67 	-78520.2    	-5156.01	-1557.16	6382.51
68 	-70331.1    	-5056.65	-1557.16	5578.4 
69 	-68970.4    	-5036.58	-1557.16	5558.77
70 	-123825     	-5369.4 	-1557.16	8008.05
71 	-122975     	-5367.28	-1557.16	8079.96
72 	-155687     	-5673.5 	-1557.16	10561  
73 	-155713     	-5667.65	-1557.16	10443.5
74 	-155644     	-5618.87	-1557.16	10615.6
75 	-155720     	-5394.16	-1557.16	9630.5 
76 	-155556     	-5385.99	-1557.16	9607.57
77 	-155556     	-5395.87	-1557.16	9584.21
78 	-352007     	-6081.72	-1557.16	18203.3
79 	-352007     	-6122.68	-1557.16	18222.9
80 	-354015     	-5862.98	-1557.16	17021  
81 	-124048     	-5293.1 	-1557.16	7149.96
82 	-124322     	-5277.36	-1557.16	7134.67
83 	-124241     	-5288.44	-1557.16	7133.12
84 	-68009.1    	-5086.29	-1557.16	4862.24
85 	-68009.1    	-5151.07	-1557.16	5274.47
86 	-68009.1    	-5147.17	-1557.16	5242.71
87 	-68009.1    	-5106.57	-1557.16	5136.45
88 	-53538.2    	-4984.45	-1557.16	4383.98
89 	-109012     	-5282.76	-1557.16	6441.34
90 	-108827     	-5492.77	-1549.16	7726.27
91 	-96840.7    	-5326.29	-1549.16	6185.56
92 	-96285      	-5335.42	-1549.16	6180.08
93 	-96285      	-5281.52	-1549.16	6060.85
94 	-96285      	-5283.31	-1549.16	6028.86
95 	-94965.6    	-5313.54	-1549.16	6026.99
96 	-97058.8    	-5272.27	-1549.16	5723.4 
97 	-97058.8    	-5236.19	-1549.16	5569.85
98 	-98679.4    	-5272.3 	-1549.16	5694.36
99 	-187099     	-5923.06	-1549.16	11018.6
