gen	min         	avg     	max     	std        
0  	-1.92628e+06	-17379.8	-4832.57	86828.5    
1  	-1.92013e+06	-17369.4	-4832.57	86540.6    
2  	-1.03253e+07	-37881.6	-4832.57	468563     
3  	-1.03265e+07	-38035.7	-4832.57	468635     
4  	-1.03284e+07	-37883.8	-4832.57	468670     
5  	-1.03257e+07	-38690.4	-4466.25	468602     
6  	-1.03248e+07	-38732  	-4466.25	468562     
7  	-1.9214e+06 	-18118  	-4466.25	86650.5    
8  	-1.92216e+06	-18124.3	-4466.25	86692.9    
9  	-1.92134e+06	-18123.5	-4466.25	86605.6    
10 	-1.92289e+06	-17951.5	-4466.25	86488.3    
11 	-1.92462e+06	-17944.2	-4466.25	86523.6    
12 	-1.9246e+06 	-18200.1	-4466.25	86611.3    
13 	-1.92466e+06	-17944.6	-4446.03	86231.9    
14 	-1.92288e+06	-17854.2	-4446.03	86044.8    
15 	-1.92156e+06	-17910.1	-4446.03	85987.4    
16 	-1.92075e+06	-17927.4	-4446.03	85950      
17 	-1.92149e+06	-18146.7	-4446.03	85968.6    
18 	-1.92003e+06	-19103.6	-4446.03	88093.5    
19 	-1.91947e+06	-19343.2	-4442.47	88105      
20 	-1.92043e+06	-19802.8	-4442.47	88724.1    
21 	-1.92055e+06	-19855.8	-4442.47	88697.2    
22 	-1.91963e+06	-20680.8	-4442.47	89573.7    
23 	-454856     	-16998.3	-4442.47	28128.7    
24 	-455045     	-17024  	-4423.54	27882.1    
25 	-261674     	-16476.1	-4423.54	19977.1    
26 	-296884     	-16846.5	-4423.54	21240.1    
27 	-295377     	-16576.7	-4423.54	18522      
28 	-145287     	-16526.3	-4423.54	15123.2    
29 	-141675     	-16581.1	-4423.54	15076.2    
30 	-128586     	-16552.4	-4423.54	14548.8    
31 	-121672     	-16661.5	-4423.54	13962.3    
32 	-157118     	-17194.8	-4423.54	15344.8    
33 	-156731     	-17588.2	-4423.54	16755.7    
34 	-364952     	-18135.8	-4423.54	22649.2    
35 	-160222     	-17580.1	-4423.54	16446      
36 	-165332     	-17702.2	-4423.54	16929.3    
37 	-159272     	-17511.5	-4423.54	15504.5    
38 	-157946     	-17469.3	-4423.54	14713.2    
39 	-157987     	-17764.1	-4423.54	14932.6    
40 	-158088     	-17782  	-4423.54	14748.5    
41 	-159933     	-17877.3	-4423.54	14553      
42 	-141471     	-18066.2	-4423.54	15284.4    
43 	-351634     	-18725.1	-4415.66	21286.6    
44 	-352451     	-18851.3	-4415.66	21429.7    
45 	-385255     	-18649.3	-4415.66	21543      
46 	-384993     	-18648  	-4415.66	21329.5    
47 	-311455     	-19355.3	-4415.66	21141.1    
48 	-190163     	-18882.4	-4415.66	16972.8    
49 	-2.62854e+06	-24262.9	-4415.66	117672     
50 	-2.62851e+06	-24201.1	-4415.66	117613     
51 	-2.62859e+06	-24383.5	-4415.66	117636     
52 	-2.62856e+06	-25494.9	-4411.69	118720     
53 	-2.6285e+06 	-25551  	-4411.69	118638     
54 	-785588     	-22791.7	-4411.69	44848.6    
55 	-754894     	-23286.4	-4411.69	44491.3    
56 	-754903     	-23714.1	-4411.69	44852.6    
57 	-755441     	-24060.6	-4411.69	46942.4    
58 	-755464     	-23968.2	-4411.69	46536.4    
59 	-764400     	-23367.1	-4411.69	44167.4    
60 	-764282     	-23445.1	-4411.69	44222.9    
61 	-761535     	-23660.8	-4411.69	43954.9    
62 	-761868     	-24115.8	-4411.69	46225.7    
63 	-759190     	-24173  	-4411.69	45770.2    
64 	-758776     	-23742.1	-4411.69	46170.8    
65 	-758776     	-24095.5	-4411.69	46383.2    
66 	-758754     	-24020.5	-4411.69	46224.5    
67 	-760459     	-24070.1	-4411.69	46351.5    
68 	-2.26419e+07	-68494.9	-4411.69	1.01134e+06
69 	-2.26443e+07	-68629.5	-4411.69	1.01144e+06
70 	-2.26334e+07	-68675.8	-4379.53	1.01093e+06
71 	-2.26332e+07	-69027.5	-4379.53	1.01093e+06
72 	-2.26681e+07	-69127.1	-4379.53	1.0125e+06 
73 	-2.26671e+07	-69073.7	-4379.53	1.01248e+06
74 	-2.26671e+07	-70716.4	-4379.53	1.01306e+06
75 	-2.26523e+07	-70006.9	-4379.53	1.01222e+06
76 	-2.26484e+07	-69970.8	-4379.53	1.01201e+06
77 	-811862     	-24686.3	-4379.53	50233.8    
78 	-812149     	-24805  	-4379.53	50347.7    
79 	-812392     	-24811.5	-4379.53	50258.3    
80 	-825328     	-23828.3	-4379.53	39049.8    
81 	-826760     	-24048.8	-4379.53	39216.4    
82 	-814729     	-24920.5	-4379.53	39677.7    
83 	-814076     	-24749.7	-4379.53	39124.8    
84 	-812483     	-24867.2	-4379.53	39454.3    
85 	-812478     	-26005.5	-4379.53	44440      
86 	-833666     	-28641.9	-4379.53	59598.1    
87 	-838527     	-29069.9	-4379.53	60873      
88 	-836535     	-27743.2	-4379.53	49682.5    
89 	-838022     	-27736.7	-4379.53	49670.9    
90 	-839399     	-28561.9	-4379.53	51686.7    
91 	-846327     	-28383.2	-4379.53	51799.1    
92 	-840989     	-28528.5	-4379.53	51852      
93 	-839552     	-28250.5	-4379.53	50354.9    
94 	-3.94528e+06	-34581.2	-4379.53	178503     
95 	-3.93086e+06	-34656.6	-4379.53	177721     
96 	-500824     	-27278.1	-4379.53	34860.4    
97 	-501484     	-26946  	-4379.53	32631.2    
98 	-491647     	-27533.2	-4379.53	33279.4    
99 	-493956     	-26915.2	-4379.53	30846.5    
