gen	min         	avg     	max     	std    
0  	-24718.6    	-2640.01	-1851.64	1650.44
1  	-24708.2    	-2649.71	-1836.67	1647.93
2  	-46892      	-2806.81	-1834.71	2791.19
3  	-46893      	-2817.97	-1811.27	2848.1 
4  	-46597      	-2826.79	-1807.57	2842.9 
5  	-46591.8    	-2862.24	-1807.57	2836.43
6  	-25448.9    	-2785.94	-1807.57	2076.46
7  	-54586.9    	-2993.51	-1807.57	3547.43
8  	-54585.6    	-3060.38	-1807.57	3770.56
9  	-53065.4    	-3082.74	-1807.57	3868.85
10 	-53040.2    	-3095.82	-1807.57	3882.78
11 	-53042.2    	-3055.28	-1807.57	3757.54
12 	-53041.2    	-3129.75	-1798.76	4238.88
13 	-52707      	-3093.55	-1798.76	4107.31
14 	-53307.5    	-3012.32	-1798.76	3609.16
15 	-49031.5    	-2952.8 	-1798.76	2923.01
16 	-49051.3    	-2958.99	-1798.76	2933.33
17 	-49143.6    	-2957.34	-1798.76	2920.53
18 	-78609.7    	-3095.53	-1798.76	4407.58
19 	-78547.1    	-3095.18	-1798.76	4409.29
20 	-78541.1    	-3106.21	-1798.76	4406.45
21 	-76394.7    	-3212.18	-1798.76	4612.32
22 	-4.18784e+06	-11650.6	-1798.76	187014 
23 	-4.1869e+06 	-11598  	-1794.37	186969 
24 	-4.18698e+06	-19520.7	-1794.37	256330 
25 	-4.18684e+06	-19511.5	-1794.37	256340 
26 	-4.18687e+06	-19523.9	-1794.37	256373 
27 	-3.93788e+06	-11118.2	-1794.37	175844 
28 	-3.93684e+06	-11104.9	-1794.37	175797 
29 	-3.93625e+06	-11078.3	-1783.09	175771 
30 	-3.93641e+06	-10935.2	-1778.79	175753 
31 	-3.9362e+06 	-10891.4	-1778.79	175739 
32 	-3.9364e+06 	-10893  	-1778.79	175748 
33 	-3.94064e+06	-10915.4	-1778.79	175937 
34 	-3.94084e+06	-11015.5	-1778.79	175950 
35 	-3.94356e+06	-11032.5	-1778.79	176071 
36 	-3.94313e+06	-11062.2	-1778.79	176052 
37 	-3.93666e+06	-11073.1	-1778.79	175762 
38 	-3.93742e+06	-11053.4	-1778.79	175796 
39 	-3.93728e+06	-11052.9	-1778.79	175790 
40 	-3.93687e+06	-11086.4	-1778.79	175769 
41 	-3.93674e+06	-11070  	-1775.49	175758 
42 	-97168.2    	-3413.95	-1775.49	5051.19
43 	-49524.2    	-3285.68	-1775.49	2942.34
44 	-55398.8    	-3379.11	-1775.49	3684.71
45 	-55112.2    	-3363.87	-1775.49	3631.09
46 	-55097.2    	-3344.89	-1775.49	3523.76
47 	-55876.1    	-3349.69	-1775.49	3559.84
48 	-55879.4    	-3426.31	-1775.49	3891.74
49 	-55870.1    	-3456.02	-1775.49	3927.49
50 	-70267.3    	-3586.98	-1775.49	4993.57
51 	-70270.2    	-3595.91	-1775.49	4996.39
52 	-70048.7    	-3648.02	-1775.49	5139.32
53 	-70047      	-3545.21	-1775.49	4501.74
54 	-88663      	-3705.77	-1775.49	5869.83
55 	-88263.2    	-3722.34	-1775.49	5840.4 
56 	-88147.4    	-3734.59	-1774.49	5840.15
57 	-69166.8    	-3572.55	-1774.49	4467.99
58 	-69140.6    	-3567.03	-1774.49	4452.78
59 	-68915      	-3613.3 	-1774.49	4506.13
60 	-68888      	-3602.13	-1774.49	4480.55
61 	-69089.2    	-3610.3 	-1774.49	4460.51
62 	-69146.3    	-3640.99	-1774.49	4473.17
63 	-49988.7    	-3533.87	-1774.49	3484.14
64 	-151643     	-3858.11	-1774.49	7494.11
65 	-152075     	-3897.97	-1774.49	7556.7 
66 	-151860     	-3911.99	-1774.49	7535.22
67 	-151872     	-3909.08	-1774.49	7519   
68 	-151875     	-3911.8 	-1774.49	7477.94
69 	-599671     	-5030.57	-1774.49	27575.1
70 	-599484     	-5020.9 	-1774.49	27560.9
71 	-599484     	-5043.79	-1774.49	27554.9
72 	-599478     	-5070.9 	-1774.49	27558.2
73 	-599904     	-5066.92	-1774.49	27558.4
74 	-600213     	-5084.02	-1774.49	27577  
75 	-599629     	-5404.16	-1774.49	28004.7
76 	-599629     	-5293.98	-1774.49	27851  
77 	-599786     	-5300.01	-1774.49	27845.9
78 	-599797     	-5073.23	-1774.49	27151.3
79 	-600830     	-5173.01	-1774.49	27445.3
80 	-599531     	-5018.58	-1774.49	27115.6
81 	-601388     	-5003.23	-1774.49	27184.7
82 	-601389     	-4998.34	-1774.49	27183.7
83 	-600630     	-5048.25	-1774.49	27166  
84 	-600623     	-5284.65	-1774.49	27502.6
85 	-600612     	-5271.44	-1774.49	27486.7
86 	-600603     	-5102.22	-1774.49	27136.2
87 	-599717     	-5083.7 	-1774.49	27071.3
88 	-599727     	-5158.38	-1774.49	27098.8
89 	-599511     	-5175.19	-1774.49	27086.3
90 	-600049     	-5023.8 	-1774.49	26782.7
91 	-600059     	-5020.11	-1774.49	26782.2
92 	-603091     	-5263.9 	-1774.49	27401.5
93 	-116410     	-4356.75	-1774.49	7163.12
94 	-87087.3    	-4158.85	-1774.49	5220.26
95 	-85799.9    	-4139.29	-1774.49	5095.25
96 	-83164      	-4158.64	-1774.49	5004.93
97 	-83029.6    	-4216.44	-1774.49	5060.13
98 	-454938     	-4934.87	-1774.49	20459.7
99 	-456528     	-5034.97	-1774.49	20605.5
