gen	min     	avg     	max     	std    
0  	-40773.5	-3061.23	-1884.44	2932.56
1  	-36889  	-2997.12	-1836.14	2408.71
2  	-20753.1	-2927.67	-1836.14	1856.73
3  	-18628.7	-2916.42	-1836.14	1669.26
4  	-15338.7	-2919.65	-1836.14	1564.97
5  	-14886.3	-2928.31	-1836.14	1543.92
6  	-13343.2	-2924.2 	-1836.14	1496.07
7  	-13360.4	-2933.91	-1836.14	1524.12
8  	-13128  	-2933.23	-1836.14	1471.03
9  	-11044.9	-2918.41	-1836.14	1386.24
10 	-10462.6	-2906.57	-1836.14	1292.83
11 	-10008.4	-2902.57	-1836.14	1274.4 
12 	-10030.7	-2893.92	-1836.14	1263.37
13 	-10039.2	-2890.08	-1836.14	1223.06
14 	-10075.1	-2899.66	-1836.14	1214.96
15 	-10075.1	-2910.67	-1836.14	1215.98
16 	-9965.02	-2915.36	-1836.14	1194.55
17 	-9926.91	-2923.41	-1836.14	1198.03
18 	-28540.9	-3015.31	-1836.14	1793.56
19 	-14007.9	-2994.41	-1836.14	1440.48
20 	-12662.7	-3000.89	-1836.14	1382.77
21 	-11462  	-3003.64	-1836.14	1333.99
22 	-10293.6	-3024.46	-1836.14	1350.03
23 	-9605.49	-3020.21	-1836.14	1310.74
24 	-10123.3	-3046.12	-1836.14	1371.43
25 	-10880.9	-3060.79	-1836.14	1364.36
26 	-11051.4	-3076.12	-1836.14	1378.62
27 	-9740.73	-3066.71	-1836.14	1303.04
28 	-12608.4	-3109.25	-1836.14	1397.06
29 	-10127.1	-3098.02	-1818.76	1359.52
30 	-13703  	-3137.92	-1818.76	1458.37
31 	-12263.4	-3127.91	-1818.76	1439.93
32 	-21919.5	-3167.7 	-1818.76	1667.39
33 	-12178.6	-3159.82	-1818.76	1524.87
34 	-10074.9	-3156.78	-1818.76	1411.26
35 	-11492.8	-3187.82	-1818.76	1451.4 
36 	-9718.03	-3185.21	-1818.76	1384.22
37 	-10242.8	-3191.92	-1818.76	1427.32
38 	-10411.6	-3211.57	-1818.76	1459.86
39 	-12236.4	-3242.49	-1818.76	1540.83
40 	-10272.3	-3230.69	-1818.76	1485.68
41 	-10272.3	-3248.54	-1818.76	1471.48
42 	-10007.2	-3250.68	-1818.76	1451.76
43 	-11787.7	-3250.97	-1818.76	1447.15
44 	-9749.62	-3266.35	-1818.76	1476.57
45 	-9409.88	-3270.53	-1818.76	1426.14
46 	-19771.4	-3318.68	-1816.58	1655.26
47 	-9885.9 	-3299.01	-1816.58	1453.55
48 	-10136.4	-3286.04	-1809.58	1447.24
49 	-12408.9	-3294.78	-1809.58	1500.87
50 	-10343.1	-3313.84	-1809.58	1486.28
51 	-11741  	-3326.92	-1809.58	1528.98
52 	-10225.1	-3319.65	-1809.58	1490.12
53 	-10136.1	-3318.46	-1809.58	1458.07
54 	-17246.7	-3371   	-1809.58	1650.15
55 	-17210.2	-3372.37	-1809.58	1646.5 
56 	-15663.1	-3347.55	-1809.58	1523.75
57 	-9387.97	-3338.53	-1809.58	1377.2 
58 	-11927.9	-3349.26	-1809.58	1413.74
59 	-8886.63	-3340.59	-1809.58	1368.54
60 	-9443.95	-3333.26	-1809.58	1379.95
61 	-9417.63	-3334.91	-1809.58	1377.75
62 	-9595.74	-3327.09	-1809.58	1325.04
63 	-9733.9 	-3328.02	-1809.58	1335.75
64 	-9339.45	-3338.03	-1809.58	1300.53
65 	-8895.41	-3335.9 	-1809.58	1274.64
66 	-9357.53	-3341.05	-1809.58	1293.61
67 	-9540.98	-3347.83	-1809.58	1295.41
68 	-22286.6	-3395.18	-1809.58	1541.78
69 	-17375.7	-3392.67	-1809.58	1410.26
70 	-10950.9	-3409.48	-1809.58	1344.98
71 	-10950.9	-3430.25	-1809.58	1372.22
72 	-10347.1	-3446.76	-1787.36	1380.24
73 	-11202.1	-3471.27	-1787.36	1442.24
74 	-25477.4	-3510   	-1787.36	1691.47
75 	-72653.2	-3661.85	-1787.36	3524.56
76 	-64174.7	-3666.52	-1787.36	3189.96
77 	-24481.7	-3566.97	-1787.36	1696.05
78 	-11241.5	-3547.01	-1787.36	1518.95
79 	-12093.3	-3562.52	-1787.36	1498.64
80 	-11405.8	-3564.29	-1787.36	1498.17
81 	-10524.3	-3568.33	-1787.36	1541.82
82 	-10211.3	-3562.7 	-1787.36	1474.73
83 	-9475.94	-3577.97	-1787.36	1443.37
84 	-9652.85	-3588.12	-1787.36	1454.89
85 	-9482.45	-3583.38	-1783.65	1418.68
86 	-9699.45	-3595.76	-1783.65	1427.1 
87 	-11034.5	-3629.62	-1783.65	1457.57
88 	-10995.5	-3637.65	-1783.65	1496.59
89 	-10922.5	-3643.31	-1783.65	1510.51
90 	-10535.6	-3649.3 	-1783.65	1493.24
91 	-10535.6	-3662.75	-1783.65	1566.49
92 	-11014.4	-3681.29	-1783.65	1545.86
93 	-10584.8	-3675.93	-1783.65	1515.86
94 	-10907.8	-3678.07	-1783.65	1540.23
95 	-10618.5	-3684.09	-1783.65	1510.32
96 	-10714.7	-3694.74	-1783.65	1533.28
97 	-11148.9	-3708.38	-1783.65	1599.22
98 	-11716.5	-3717.89	-1783.65	1590.66
99 	-11738.7	-3711.27	-1783.65	1586   
