gen	min         	avg     	max     	std    
0  	-638433     	-15517.9	-4908.39	40966.3
1  	-532165     	-14424.5	-4904.47	30053.7
2  	-533633     	-14544.7	-4904.47	30305.6
3  	-1.2846e+07 	-40092.4	-4859.62	574054 
4  	-533720     	-14491.2	-4806.67	29942.5
5  	-534035     	-15667.9	-4790.2 	34940.5
6  	-534042     	-15708.1	-4696.26	34758.5
7  	-532515     	-15770.8	-4696.26	34728.4
8  	-527550     	-16134.7	-4696.26	35057.4
9  	-528207     	-16278  	-4696.26	35170.4
10 	-5.13345e+06	-26256.1	-4696.26	231106 
11 	-5.13333e+06	-26089.4	-4696.26	231090 
12 	-5.13331e+06	-26681.4	-4495.34	231366 
13 	-530409     	-16118.3	-4495.34	34048.4
14 	-529922     	-16128.6	-4495.34	33930.7
15 	-529933     	-16195  	-4495.34	31832.6
16 	-529972     	-16232.6	-4495.34	31916.8
17 	-530302     	-16384.7	-4495.34	31333.8
18 	-532061     	-16682.9	-4495.34	31556.4
19 	-531065     	-16851.8	-4495.34	31714.6
20 	-531065     	-16873.8	-4495.34	31795.4
21 	-534817     	-17001.1	-4495.34	31856  
22 	-534821     	-17106.9	-4495.34	31754  
23 	-534742     	-17433.6	-4495.34	31845  
24 	-530384     	-17278.3	-4495.34	31306.7
25 	-641301     	-17392.5	-4495.34	34899.6
26 	-641396     	-17512.5	-4495.34	34866.2
27 	-644506     	-17679.9	-4495.34	35157.4
28 	-694620     	-18796.8	-4495.34	43028.7
29 	-685163     	-19853.6	-4495.34	47159.8
30 	-685114     	-19127.6	-4495.34	42875.6
31 	-685080     	-20507  	-4495.34	51432.4
32 	-689138     	-20456.7	-4495.34	50926.3
33 	-689482     	-19945.1	-4495.34	47801.1
34 	-704484     	-20101.1	-4495.34	48392.6
35 	-692350     	-20435.1	-4495.34	48540.5
36 	-576334     	-19167.7	-4495.34	38094.4
37 	-578361     	-19320.6	-4495.34	38327.6
38 	-593853     	-19330.4	-4495.34	38698.9
39 	-589138     	-19602.8	-4494.34	39160.6
40 	-589138     	-20030.5	-4494.34	40670.3
41 	-2.76032e+06	-25348.2	-4494.34	128502 
42 	-2.76029e+06	-26048.5	-4494.34	128927 
43 	-2.75617e+06	-24991.6	-4494.34	126339 
44 	-2.77871e+06	-25302.8	-4494.34	127229 
45 	-2.77417e+06	-25370.2	-4494.34	127114 
46 	-4.40202e+06	-34584.2	-4494.34	233212 
47 	-4.402e+06  	-34781  	-4494.34	233213 
48 	-4.39157e+06	-29546.1	-4494.34	197915 
49 	-4.39211e+06	-29553.3	-4494.34	197897 
50 	-4.39374e+06	-28746.7	-4494.34	196701 
51 	-4.40421e+06	-28495  	-4494.34	196903 
52 	-4.39962e+06	-28686.1	-4494.34	196821 
53 	-4.40168e+06	-29611.7	-4494.34	197331 
54 	-4.39865e+06	-30097.6	-4494.34	197701 
55 	-4.38994e+06	-30368.9	-4494.34	197291 
56 	-4.3896e+06 	-30700.5	-4494.34	197310 
57 	-4.38977e+06	-30753  	-4494.34	197307 
58 	-4.38996e+06	-30165.6	-4494.34	196589 
59 	-4.3957e+06 	-31765.9	-4494.34	199780 
60 	-4.39809e+06	-31975.5	-4494.34	199941 
61 	-4.40933e+06	-32203.5	-4494.34	200413 
62 	-4.38777e+06	-32507.1	-4494.34	199549 
63 	-4.38932e+06	-32510.8	-4494.34	199676 
64 	-4.39662e+06	-35761.2	-4494.34	210267 
65 	-4.38782e+06	-35720.2	-4494.34	209916 
66 	-4.39309e+06	-35899  	-4494.34	210175 
67 	-4.39397e+06	-35525.3	-4494.34	209771 
68 	-1.49242e+06	-26779.3	-4494.34	77078.9
69 	-1.49198e+06	-26845.1	-4494.34	77196.3
70 	-1.5092e+06 	-26941  	-4494.34	77728.7
71 	-1.53387e+06	-27228.9	-4494.34	78793  
72 	-1.53387e+06	-27385.8	-4494.34	78738.9
73 	-1.52681e+06	-27512.9	-4494.34	78558.4
74 	-1.48441e+06	-27557.6	-4494.34	76877.4
75 	-1.49429e+06	-27429.8	-4494.34	77030  
76 	-4.70537e+06	-36980.1	-4494.34	222804 
77 	-4.6936e+06 	-38578.3	-4494.34	224166 
78 	-4.6899e+06 	-38808.2	-4494.34	224106 
79 	-4.68936e+06	-37596.9	-4494.34	221527 
80 	-4.69081e+06	-36795.9	-4494.34	220061 
81 	-4.69237e+06	-37861.3	-4494.34	221433 
82 	-4.6867e+06 	-38612.4	-4494.34	221606 
83 	-4.71201e+06	-42994.9	-4494.34	239644 
84 	-4.72965e+06	-43587.1	-4494.34	240956 
85 	-4.70934e+06	-43525.3	-4494.34	239776 
86 	-4.70661e+06	-41728.7	-4494.34	231885 
87 	-4.73799e+06	-42987.3	-4494.34	234720 
88 	-4.7211e+06 	-43001.2	-4494.34	234096 
89 	-1.99936e+06	-32457  	-4494.34	99424.4
90 	-1.99945e+06	-32501.8	-4494.34	99390.4
91 	-1.98291e+06	-32038.6	-4494.34	97623.4
92 	-1.98289e+06	-32073.5	-4494.34	97539.9
93 	-1.9789e+06 	-31220.9	-4494.34	94690.4
94 	-621129     	-28138.3	-4494.34	38342.3
95 	-1.15957e+06	-29443.1	-4494.34	61467.6
96 	-1.16009e+06	-30575.3	-4494.34	64855.4
97 	-1.16016e+06	-31421.9	-4494.34	65477.3
98 	-1.16005e+06	-31120.9	-4494.34	65235.7
99 	-1.16291e+06	-31258  	-4494.34	65271.9
