gen	min         	avg     	max     	std    
0  	-1.03141e+06	-18784.1	-5255.92	55859.1
1  	-1.03134e+06	-19006.2	-4994.98	55951.9
2  	-1.0343e+06 	-19634.9	-4994.98	57101.2
3  	-467822     	-17646.2	-4994.98	34487.1
4  	-467883     	-17725.6	-4994.98	34474.6
5  	-466154     	-18178.9	-4994.98	34690.8
6  	-466243     	-18252.1	-4964.82	35293  
7  	-466339     	-18314.2	-4964.82	35137.4
8  	-802030     	-21036  	-4964.82	56989.7
9  	-799033     	-21181.8	-4746.44	56894.3
10 	-800017     	-21356.8	-4597.11	57112.6
11 	-800017     	-21478.3	-4597.11	57001.1
12 	-798538     	-21573.3	-4597.11	56862  
13 	-798539     	-21709  	-4597.11	57759.1
14 	-799326     	-22047.8	-4597.11	58574.7
15 	-799142     	-21142.8	-4597.11	55046.9
16 	-799142     	-21919.7	-4597.11	56241.8
17 	-798064     	-21550.6	-4597.11	55615  
18 	-798064     	-21632.2	-4597.11	55756.9
19 	-797360     	-21699.9	-4597.11	55536.7
20 	-797809     	-21845.2	-4597.11	55256.1
21 	-798555     	-22219.5	-4597.11	55378.5
22 	-798552     	-22780.6	-4597.11	56446.9
23 	-798548     	-23020  	-4597.11	56557.9
24 	-798629     	-24750.3	-4597.11	63061.5
25 	-798629     	-25934.9	-4597.11	67565.9
26 	-798483     	-26071.1	-4597.11	67907.5
27 	-799104     	-26336.5	-4597.11	67206.1
28 	-799104     	-26391.6	-4597.11	69155.2
29 	-799250     	-26566.8	-4597.11	69525.6
30 	-799117     	-26853.8	-4597.11	70897.8
31 	-800169     	-27788.5	-4597.11	74093.3
32 	-797658     	-27905.6	-4597.11	72880.9
33 	-797658     	-28070.1	-4597.11	73144.2
34 	-798209     	-28403  	-4597.11	73528.8
35 	-806304     	-28490.5	-4597.11	73669.7
36 	-798237     	-28422.3	-4565.25	73232.7
37 	-798289     	-28505.9	-4565.25	71216  
38 	-800510     	-28603.9	-4565.25	71055.8
39 	-799485     	-28737.8	-4565.25	70835.1
40 	-799495     	-29182.4	-4565.25	70800.5
41 	-799921     	-29503.3	-4565.25	70787.4
42 	-796978     	-29321  	-4565.25	70343  
43 	-795010     	-29649.8	-4565.25	70732.3
44 	-797667     	-30853.3	-4565.25	75655.5
45 	-797551     	-30997.7	-4565.25	76986  
46 	-800332     	-31353.9	-4565.25	76721.6
47 	-799784     	-31725  	-4565.25	76657.6
48 	-3.44522e+06	-38563.2	-4565.25	170979 
49 	-3.4265e+06 	-38877.2	-4565.25	170203 
50 	-3.42661e+06	-39304.6	-4565.25	170228 
51 	-3.427e+06  	-39676.2	-4565.25	171547 
52 	-3.43236e+06	-39742.8	-4565.25	171867 
53 	-3.43295e+06	-40353.4	-4565.25	172583 
54 	-3.43255e+06	-40477.5	-4565.25	170523 
55 	-3.43714e+06	-40776.1	-4565.25	170958 
56 	-3.43663e+06	-45181.8	-4565.25	196686 
57 	-3.43751e+06	-45173.1	-4565.25	196295 
58 	-3.44074e+06	-45135.5	-4565.25	196295 
59 	-3.44211e+06	-46032.3	-4565.25	196821 
60 	-3.441e+06  	-46119.4	-4565.25	199100 
61 	-3.4401e+06 	-47800.4	-4565.25	199553 
62 	-3.44306e+06	-48127  	-4565.25	199685 
63 	-3.43341e+06	-48407.6	-4565.25	206461 
64 	-3.43609e+06	-48691.2	-4565.25	199958 
65 	-3.43655e+06	-48785.6	-4565.25	200192 
66 	-3.43722e+06	-49037.4	-4565.25	200580 
67 	-3.42897e+06	-49419.1	-4565.25	200075 
68 	-3.43418e+06	-50185.7	-4565.25	201147 
69 	-3.43462e+06	-50247.9	-4565.25	199701 
70 	-3.43425e+06	-50563.6	-4565.25	199942 
71 	-3.42842e+06	-50679.3	-4565.25	199501 
72 	-3.4284e+06 	-51009.7	-4565.25	199639 
73 	-3.43069e+06	-51184.8	-4565.25	200460 
74 	-3.43072e+06	-54210.6	-4565.25	204874 
75 	-3.43072e+06	-56026.8	-4565.25	206686 
76 	-3.43107e+06	-56664.2	-4565.25	206610 
77 	-3.4301e+06 	-56958.7	-4565.25	206161 
78 	-3.43019e+06	-57063.7	-4565.25	222567 
79 	-3.43028e+06	-57259.3	-4565.25	222761 
80 	-4.23063e+06	-58393.4	-4565.25	247849 
81 	-4.22918e+06	-57934.6	-4565.25	233272 
82 	-4.23276e+06	-58036.5	-4565.25	233080 
83 	-4.23422e+06	-63995.7	-4565.25	281122 
84 	-4.93773e+06	-74185.5	-4565.25	355267 
85 	-5.00755e+06	-74623  	-4565.25	357354 
86 	-6.67159e+06	-88188.3	-4565.25	463125 
87 	-6.6675e+06 	-88918.2	-4565.25	463467 
88 	-6.66474e+06	-89064.1	-4565.25	463453 
89 	-6.66483e+06	-88431.2	-4565.25	463046 
90 	-6.66507e+06	-88376.5	-4565.25	464131 
91 	-6.66628e+06	-91968.4	-4565.25	468493 
92 	-6.66628e+06	-92224.9	-4565.25	468875 
93 	-6.66539e+06	-93233.4	-4565.25	468550 
94 	-6.66544e+06	-93457.3	-4557.63	466669 
95 	-6.66506e+06	-93768.5	-4557.63	467186 
96 	-6.66674e+06	-94195.7	-4557.63	466801 
97 	-6.67519e+06	-94896.7	-4557.63	467531 
98 	-6.67527e+06	-95539.4	-4557.63	467910 
99 	-6.6753e+06 	-95794.2	-4557.63	468105 
