gen	min         	avg     	max     	std    
0  	-974447     	-18310.4	-5120.7 	57707  
1  	-973843     	-18649.6	-5020.73	57106  
2  	-978763     	-18208.7	-5020.73	55701.1
3  	-556542     	-16563.4	-5020.73	35667  
4  	-554400     	-16003.3	-5020.73	31374.3
5  	-554200     	-15995.8	-5020.73	31373.7
6  	-554429     	-16347.4	-5020.73	34208.7
7  	-556147     	-16445.6	-5003.95	34382.9
8  	-556763     	-16406  	-5003.95	35277.1
9  	-556913     	-16297.9	-5003.95	33969.5
10 	-555530     	-16474.1	-4833.43	34562  
11 	-425109     	-16149.2	-4833.43	26543.7
12 	-425102     	-15939.8	-4833.43	25673.2
13 	-420327     	-15806.3	-4787.52	24870.9
14 	-361464     	-15637.2	-4787.52	22433.2
15 	-361395     	-16224.6	-4787.52	24593.9
16 	-361700     	-16295.3	-4787.52	24231.6
17 	-369918     	-16636.5	-4787.52	24553.9
18 	-640140     	-17314.9	-4787.52	33595.8
19 	-641011     	-17456.2	-4787.52	33721.3
20 	-641136     	-17632.2	-4787.52	33994.3
21 	-640071     	-18187  	-4787.52	35789.1
22 	-640795     	-17893.3	-4787.52	33794.7
23 	-627279     	-17977.1	-4787.52	33260.8
24 	-627289     	-18255.1	-4787.52	34178.7
25 	-627645     	-18844.2	-4733   	35296.3
26 	-627699     	-18777  	-4733   	34463.2
27 	-634302     	-19022.7	-4733   	34942.7
28 	-633847     	-19698.4	-4733   	37172.2
29 	-628890     	-19197.8	-4733   	35441.3
30 	-636215     	-19190.5	-4733   	35641.3
31 	-635796     	-19092.3	-4733   	35057.4
32 	-636030     	-19058.1	-4733   	34592.8
33 	-636368     	-18973.5	-4733   	34268  
34 	-626960     	-19153.8	-4733   	34178.6
35 	-626932     	-19136.3	-4733   	34069.8
36 	-627005     	-19308.4	-4733   	34155.9
37 	-627700     	-19129.8	-4733   	33613.7
38 	-627705     	-18823.4	-4715.71	30785.5
39 	-627565     	-19101.1	-4695.94	30873.6
40 	-627412     	-19213.6	-4695.94	30976.3
41 	-628005     	-19141.5	-4695.94	30898.5
42 	-628003     	-19397.4	-4695.94	31200.9
43 	-628341     	-19487  	-4695.94	31048.5
44 	-628114     	-19680.6	-4695.94	31065.9
45 	-630704     	-19571.1	-4662.75	30736.7
46 	-628439     	-19778  	-4536.75	30733.9
47 	-629733     	-20143.3	-4536.75	31456.9
48 	-628531     	-20178.5	-4536.75	31424  
49 	-628281     	-20209.3	-4536.75	31168.4
50 	-633465     	-20288.9	-4536.75	31176.4
51 	-628015     	-20316  	-4536.75	30978  
52 	-628944     	-20905.4	-4485.04	31893.6
53 	-628954     	-20954.8	-4485.04	31865.2
54 	-628543     	-21089.9	-4485.04	31896.2
55 	-638603     	-21369.5	-4485.04	33093  
56 	-638501     	-21597.1	-4485.04	32933.9
57 	-531342     	-21651.3	-4485.04	28951.6
58 	-525977     	-22195.7	-4485.04	30957.6
59 	-528242     	-21695.7	-4485.04	28724.7
60 	-528172     	-22388.6	-4474.1 	29864.5
61 	-528048     	-22961.6	-4474.1 	30696.4
62 	-528587     	-22902.4	-4474.1 	30199.8
63 	-529132     	-22823.9	-4474.1 	29480.3
64 	-529132     	-23076.2	-4448.03	30183.1
65 	-527104     	-23311.4	-4448.03	30368.9
66 	-318507     	-22929  	-4448.03	24190.7
67 	-328876     	-23089.1	-4448.03	25432.1
68 	-313912     	-23219.2	-4448.03	25057.5
69 	-316576     	-23187.8	-4431.05	25073.6
70 	-316110     	-23224.5	-4431.05	24291.1
71 	-2.97206e+06	-29388  	-4431.05	133996 
72 	-2.97185e+06	-29515.9	-4431.05	134075 
73 	-2.9638e+06 	-29456.7	-4431.05	133544 
74 	-2.94545e+06	-29595.1	-4431.05	132726 
75 	-2.94804e+06	-29453.8	-4431.05	132309 
76 	-185622     	-24432.4	-4431.05	22942.8
77 	-186354     	-24595  	-4431.05	22742  
78 	-396112     	-25675.7	-4431.05	29124.2
79 	-377247     	-25633.5	-4431.05	28938.6
80 	-597716     	-26679  	-4431.05	38150.5
81 	-376112     	-25604.8	-4402.82	28638  
82 	-367625     	-25867  	-4402.82	28991.9
83 	-365581     	-26072.9	-4402.82	30018.8
84 	-362339     	-26251.6	-4402.82	29694.6
85 	-362862     	-26932  	-4402.82	30023  
86 	-2.22116e+06	-31693.3	-4402.82	102641 
87 	-2.22396e+06	-31757.5	-4402.82	102782 
88 	-2.22475e+06	-31950.4	-4402.82	102705 
89 	-2.21077e+06	-32390.1	-4402.82	102541 
90 	-2.2371e+06 	-32635.5	-4402.82	104022 
91 	-2.23707e+06	-33991.2	-4402.82	106475 
92 	-540387     	-30143.3	-4402.82	40370.5
93 	-542867     	-30136.5	-4402.82	40543.2
94 	-546531     	-29875.7	-4402.82	39767.2
95 	-552714     	-29405.5	-4402.82	38041.4
96 	-659520     	-31582.4	-4402.82	50395.8
97 	-559134     	-30312.7	-4402.82	42027.3
98 	-1.69772e+06	-33522.2	-4402.82	85419.1
99 	-679476     	-33390.8	-4402.82	57643.7
