gen	min         	avg     	max     	std        
0  	-271998     	-14177.6	-5275.32	23506.8    
1  	-2.81558e+06	-19715.9	-4436.45	127196     
2  	-2.81703e+06	-19530.9	-4436.45	127044     
3  	-2.81691e+06	-19620.1	-4436.45	127045     
4  	-2.81692e+06	-19355.8	-4436.45	126625     
5  	-4.19159e+06	-28059.6	-4436.45	225498     
6  	-4.1916e+06 	-27922.4	-4436.45	225273     
7  	-4.19202e+06	-28254.7	-4436.45	225424     
8  	-4.19172e+06	-28472.8	-4415.39	225447     
9  	-4.18659e+06	-23053.7	-4415.39	187408     
10 	-4.18653e+06	-22814.6	-4362.5 	187240     
11 	-4.18653e+06	-22857.7	-4362.5 	187208     
12 	-4.18655e+06	-22667.1	-4362.5 	187109     
13 	-4.19436e+06	-22671.8	-4362.5 	187459     
14 	-2.51652e+07	-72959.1	-4362.5 	1.13898e+06
15 	-2.51652e+07	-73179.1	-4362.5 	1.13895e+06
16 	-2.5164e+07 	-73491.5	-4362.5 	1.13876e+06
17 	-2.51637e+07	-73030.3	-4350.88	1.13872e+06
18 	-2.51625e+07	-64894  	-4350.88	1.12362e+06
19 	-2.51624e+07	-65131.3	-4350.88	1.1236e+06 
20 	-2.51621e+07	-65277.4	-4350.88	1.1236e+06 
21 	-2.51621e+07	-65557.8	-4350.88	1.12359e+06
22 	-2.52428e+07	-65309.1	-4350.88	1.12719e+06
23 	-2.52428e+07	-65560.3	-4350.88	1.12718e+06
24 	-2.52428e+07	-65361.9	-4350.88	1.12718e+06
25 	-174805     	-15417.4	-4350.88	15155.7    
26 	-156650     	-15286.2	-4339.46	13854      
27 	-160963     	-15363.5	-4339.46	13809.7    
28 	-315663     	-15837.2	-4339.46	18680.7    
29 	-329396     	-16301.2	-4339.46	22330.5    
30 	-312688     	-16442.1	-4339.46	22226.5    
31 	-317397     	-16490.8	-4339.46	22123.7    
32 	-542009     	-17611.3	-4339.46	32132.8    
33 	-949665     	-19531.5	-4339.46	52488.3    
34 	-938159     	-19687.8	-4339.46	52132.8    
35 	-941034     	-19621.7	-4339.46	52725.8    
36 	-941584     	-19858.3	-4339.46	52288      
37 	-941283     	-19629  	-4339.46	51941.8    
38 	-941280     	-19175.3	-4339.46	50167.3    
39 	-948419     	-19210.3	-4339.46	50372      
40 	-940777     	-19269.7	-4339.46	49164.1    
41 	-943320     	-19281.1	-4339.46	49307.3    
42 	-943234     	-18586.7	-4339.46	43741.3    
43 	-937917     	-18939.3	-4339.46	43778.1    
44 	-1.23769e+07	-43793  	-4339.46	553857     
45 	-1.23762e+07	-43869  	-4339.46	553819     
46 	-1.23765e+07	-43958.9	-4339.46	553843     
47 	-1.2377e+07 	-44188.3	-4339.46	553869     
48 	-1.23757e+07	-44347.7	-4339.46	553813     
49 	-1.23766e+07	-44566.5	-4339.46	553841     
50 	-1.23769e+07	-43004.9	-4339.46	552394     
51 	-1.23764e+07	-43101.5	-4339.46	552375     
52 	-1.23652e+07	-43473.7	-4339.46	551956     
53 	-1.24202e+07	-43430.5	-4339.46	554401     
54 	-1.24209e+07	-44366.9	-4339.46	554593     
55 	-1.23651e+07	-44410.2	-4339.46	552047     
56 	-1.23651e+07	-44295.2	-4339.46	551996     
57 	-1.23693e+07	-45046.8	-4339.46	552348     
58 	-1.23693e+07	-45270.2	-4339.46	552346     
59 	-1.23717e+07	-44939.9	-4339.46	552345     
60 	-1.23615e+07	-45186.4	-4339.46	551909     
61 	-1.23615e+07	-44964.4	-4339.46	551872     
62 	-1.2361e+07 	-48263.9	-4339.46	556354     
63 	-1.23785e+07	-48447.4	-4339.46	557199     
64 	-1.23747e+07	-48401.5	-4339.46	556926     
65 	-1.23745e+07	-48490.8	-4339.46	556925     
66 	-1.23743e+07	-48567.6	-4339.46	556907     
67 	-1.23743e+07	-45443.5	-4339.46	552363     
68 	-1.23678e+07	-45336.7	-4339.46	552054     
69 	-1.23612e+07	-46742.1	-4339.46	552312     
70 	-1.2362e+07 	-46847.1	-4339.46	552356     
71 	-1.23652e+07	-46996  	-4339.46	552500     
72 	-1.23652e+07	-46888  	-4338.32	552459     
73 	-1.23679e+07	-47565.9	-4338.32	552773     
74 	-1.2368e+07 	-47920  	-4338.32	552781     
75 	-1.23658e+07	-48054.3	-4338.32	552667     
76 	-1.19701e+06	-27613.3	-4338.32	74630.8    
77 	-868036     	-25714.9	-4338.32	53513.2    
78 	-879307     	-25575.8	-4338.32	53159.9    
79 	-879112     	-26411.5	-4338.32	54606.2    
80 	-879143     	-26382.6	-4338.32	54557.9    
81 	-608219     	-24872.6	-4338.32	39077.5    
82 	-607503     	-24560.8	-4338.32	37461.5    
83 	-335495     	-23927.7	-4338.32	27689      
84 	-335643     	-24136.6	-4338.32	27893.8    
85 	-336064     	-24215.1	-4338.32	27600.1    
86 	-336173     	-24700.2	-4338.32	28828.6    
87 	-333727     	-24557.7	-4338.32	28265.1    
88 	-264107     	-24059.9	-4338.32	24389      
89 	-263879     	-23885.1	-4338.32	22720.5    
90 	-264446     	-23906.8	-4338.32	22737.4    
91 	-245027     	-23519.2	-4338.32	19833.4    
92 	-678658     	-25537.2	-4338.32	38824.9    
93 	-678071     	-25944.6	-4338.32	39187.4    
94 	-812771     	-27218.9	-4338.32	50599.9    
95 	-826227     	-27286.9	-4338.32	51420.4    
96 	-827103     	-27088.7	-4338.32	52558.6    
97 	-817200     	-27024.1	-4338.32	52695.7    
98 	-821389     	-27529.4	-4338.32	52738.7    
99 	-813977     	-27418.1	-4338.32	53104      
