gen	min     	avg     	max     	std    
0  	-96718  	-3040.52	-1830.53	5131.8 
1  	-96577.3	-3078.8 	-1830.53	5144.79
2  	-96528  	-3084.53	-1830.53	5132.47
3  	-96840.3	-3142.71	-1830.53	5173.58
4  	-96834.3	-3135.31	-1830.53	5155.67
5  	-96915.3	-3144.69	-1830.53	5162.1 
6  	-96915.6	-3151.34	-1830.53	5166.9 
7  	-96689.7	-3046.99	-1830.53	4691.45
8  	-96675  	-3029.12	-1820.66	4638.24
9  	-96600.2	-3040.26	-1820.66	4633.3 
10 	-96937.7	-3043.56	-1820.66	4647.14
11 	-97007.3	-3042.01	-1820.66	4647.86
12 	-122452 	-3261.85	-1820.66	7037.78
13 	-210341 	-3750.91	-1820.66	11826.4
14 	-210323 	-3754.4 	-1820.66	11811  
15 	-209903 	-3408.3 	-1820.66	9821.4 
16 	-210770 	-3345.1 	-1820.66	9710.32
17 	-210050 	-3349.56	-1820.66	9682.52
18 	-210053 	-3381.67	-1820.66	9689.8 
19 	-209658 	-3391.07	-1820.66	9674.12
20 	-210313 	-3389.38	-1820.66	9693.39
21 	-210099 	-3415.79	-1820.66	9696.95
22 	-210106 	-3425.43	-1820.66	9696.36
23 	-210156 	-3422.81	-1820.66	9697.75
24 	-211334 	-3414.23	-1820.66	9736.28
25 	-209668 	-3466.35	-1820.66	9715.69
26 	-210043 	-3471.12	-1820.66	9730.04
27 	-210277 	-3477.57	-1820.66	9743.16
28 	-210261 	-3509.79	-1820.66	9754.63
29 	-210251 	-3539.78	-1820.66	9797.72
30 	-210115 	-3547.23	-1820.66	9748.98
31 	-210186 	-3532.66	-1820.66	9752.9 
32 	-210222 	-3493.27	-1820.66	9450.58
33 	-210230 	-3494.27	-1820.66	9463.11
34 	-210385 	-3553.31	-1820.66	9515.63
35 	-210029 	-3532.21	-1820.66	9489.98
36 	-217759 	-3517.5 	-1820.66	9764.4 
37 	-209956 	-3539.65	-1820.66	9428.12
38 	-210000 	-3490.22	-1820.66	9370.46
39 	-19498  	-3131.81	-1820.66	1694.68
40 	-18014.7	-3154.3 	-1820.66	1641.3 
41 	-31759.9	-3200.16	-1820.66	1952.26
42 	-31442.6	-3286.56	-1820.66	2370.04
43 	-31125.1	-3353.53	-1820.66	2526.89
44 	-32257.3	-3346.42	-1820.66	2501.03
45 	-32269.8	-3348.82	-1820.66	2503.91
46 	-33140.3	-3344.14	-1820.66	2506.02
47 	-33165.2	-3318.45	-1820.66	2419.31
48 	-32332.9	-3309.21	-1820.66	2451.41
49 	-32288.5	-3338.3 	-1820.66	2481.95
50 	-41462.1	-3442.21	-1820.66	3007.23
51 	-41531.9	-3442.03	-1820.66	3013.82
52 	-41301.1	-3464.51	-1820.66	3040.46
53 	-41245.9	-3486.02	-1820.66	3059.72
54 	-41259  	-3482.76	-1820.66	3068.37
55 	-41605.7	-3484.74	-1820.66	3015.66
56 	-41180.9	-3468.1 	-1820.66	2955.41
57 	-41255.9	-3480.86	-1820.66	2965.99
58 	-41404.6	-3504.41	-1820.66	2994   
59 	-41358.6	-3463.73	-1820.66	2638.82
60 	-514004 	-4487.74	-1820.66	22968.1
61 	-514125 	-4490.29	-1820.66	22970.1
62 	-513955 	-4494.33	-1820.66	22959.5
63 	-513790 	-4449.27	-1820.66	22892  
64 	-513793 	-4446.16	-1819.66	22891.8
65 	-513793 	-4438.51	-1819.66	22891.5
66 	-513936 	-4448.57	-1819.66	22880  
67 	-513626 	-4453.66	-1819.66	22863.6
68 	-513584 	-4462.76	-1819.66	22859.6
69 	-22380.8	-3495.98	-1819.66	1950.39
70 	-17965.4	-3483.9 	-1819.66	1795.15
71 	-45635.1	-3537.93	-1819.66	2558.81
72 	-41358.8	-3582.22	-1819.66	2435.54
73 	-41364.8	-3574.41	-1819.66	2451.55
74 	-41251.1	-3546.37	-1819.66	2319.54
75 	-96699.4	-3739.95	-1809.21	4779.77
76 	-96234.4	-3747.25	-1809.21	4757.51
77 	-95851.2	-3751.14	-1809.21	4758.66
78 	-41927.3	-3575.98	-1809.21	2441.12
79 	-41345.7	-3630.17	-1809.21	2555.51
80 	-43006.1	-3627.25	-1809.21	2560.9 
81 	-42151.5	-3648.22	-1809.21	2545.25
82 	-42122.8	-3640.65	-1809.21	2529.21
83 	-24054.3	-3582.31	-1809.21	1896.3 
84 	-22845.5	-3600.85	-1809.21	1917.57
85 	-22750  	-3611.6 	-1809.21	1947.88
86 	-22770  	-3690.86	-1809.21	2180.99
87 	-48198.3	-3857.51	-1809.21	3196.27
88 	-48204.2	-3882.86	-1809.21	3140.66
89 	-48206.9	-3875.04	-1809.21	3052.29
90 	-48079.9	-3902.49	-1809.21	3219.67
91 	-48021.2	-3891.37	-1809.21	3194.54
92 	-48096.6	-3956.78	-1809.21	3678.82
93 	-69707.5	-4033.23	-1809.21	4336.74
94 	-48769  	-4102.65	-1809.21	4177.93
95 	-48658.7	-4082.34	-1809.21	4086.29
96 	-44207  	-4012.3 	-1809.21	3606.22
97 	-68060.9	-4132.56	-1809.21	4325.85
98 	-68061.6	-4127.2 	-1809.21	4362.08
99 	-67966.6	-4056.7 	-1809.21	3935.69
