gen	min         	avg     	max     	std    
0  	-160858     	-4725.38	-1707.15	8311.46
1  	-160882     	-4759.45	-1707.15	8312.32
2  	-160882     	-4787.91	-1707.15	8319.49
3  	-160947     	-4807.69	-1707.15	8346.73
4  	-161351     	-4850.95	-1696.08	8377.06
5  	-161098     	-4883.41	-1696.08	8366.84
6  	-160971     	-4937.37	-1696.08	8370.09
7  	-163113     	-4962.82	-1696.08	8457.33
8  	-161090     	-4973.31	-1655.17	8380.73
9  	-161090     	-5048.59	-1655.17	8433.8 
10 	-161090     	-5057.48	-1652.84	8422.2 
11 	-549495     	-6200.23	-1652.84	25740.4
12 	-549523     	-6234.45	-1652.84	25744.7
13 	-549458     	-6243.65	-1652.84	25751.2
14 	-549442     	-6285.05	-1652.84	25759  
15 	-549442     	-6323.56	-1652.84	25870.3
16 	-549442     	-6306.4 	-1652.84	25874.5
17 	-549495     	-6362.08	-1652.84	25897.9
18 	-549495     	-6383.64	-1652.84	25898.3
19 	-549495     	-6407.15	-1652.84	25909.6
20 	-549481     	-6489.79	-1652.84	25817.8
21 	-551106     	-6496.97	-1652.84	25915  
22 	-1.39715e+06	-9382.19	-1652.84	67302.6
23 	-2.29236e+06	-11356.1	-1652.84	105456 
24 	-2.29466e+06	-11395.3	-1652.84	105581 
25 	-2.29466e+06	-11422  	-1652.84	105548 
26 	-2.2947e+06 	-11459.6	-1652.84	105550 
27 	-2.29457e+06	-11470  	-1652.84	105569 
28 	-2.29436e+06	-11491  	-1652.84	105561 
29 	-2.29436e+06	-11569  	-1652.84	105561 
30 	-2.29608e+06	-11560.5	-1652.84	105650 
31 	-2.29608e+06	-11587.3	-1652.84	105648 
32 	-2.29611e+06	-11876  	-1652.84	105789 
33 	-2.29611e+06	-11977.9	-1649.07	105819 
34 	-2.29611e+06	-12202.5	-1649.07	105932 
35 	-2.29367e+06	-12211.1	-1649.07	105833 
36 	-2.29367e+06	-12537.4	-1649.07	105981 
37 	-2.29365e+06	-12590.9	-1649.07	105996 
38 	-2.29365e+06	-12660.8	-1649.07	106002 
39 	-2.29295e+06	-13362  	-1649.07	107103 
40 	-2.29295e+06	-13402.4	-1649.07	107092 
41 	-2.29296e+06	-13444.8	-1647.67	107096 
42 	-2.29294e+06	-13457.5	-1647.67	107107 
43 	-2.29294e+06	-13667.2	-1647.67	107128 
44 	-2.29224e+06	-13677.4	-1647.67	107144 
45 	-2.29224e+06	-13707.5	-1647.67	107145 
46 	-2.29224e+06	-13760.3	-1647.67	107155 
47 	-2.29224e+06	-14211.8	-1647.67	107534 
48 	-2.29224e+06	-14255.5	-1647.67	107515 
49 	-2.29241e+06	-14344.4	-1647.67	107510 
50 	-2.29241e+06	-14393.7	-1647.67	107513 
51 	-2.29241e+06	-14419.4	-1647.67	107541 
52 	-2.29241e+06	-14415.9	-1647.67	107555 
53 	-2.29239e+06	-14419  	-1647.67	107490 
54 	-2.29239e+06	-14407.3	-1647.67	107503 
55 	-2.29239e+06	-14481.4	-1647.67	107487 
56 	-2.29241e+06	-14589.9	-1647.67	107484 
57 	-2.29241e+06	-14598.8	-1647.67	107501 
58 	-2.29241e+06	-14824.9	-1647.67	107547 
59 	-2.29251e+06	-14110.5	-1647.67	106364 
60 	-2.29259e+06	-14158.5	-1647.67	106384 
61 	-2.29295e+06	-14788.4	-1647.67	107405 
62 	-2.29295e+06	-15673.6	-1647.67	109012 
63 	-2.29295e+06	-15721.4	-1643.87	109005 
64 	-2.29286e+06	-15712.4	-1643.87	108997 
65 	-2.2929e+06 	-15904.8	-1643.87	109047 
66 	-2.2929e+06 	-15966.3	-1643.87	109058 
67 	-2.2929e+06 	-15939  	-1643.87	109057 
68 	-2.2929e+06 	-15943.8	-1643.87	109080 
69 	-2.29521e+06	-16032.7	-1643.87	109180 
70 	-3.20364e+06	-18139.8	-1643.87	147976 
71 	-3.20364e+06	-19209.2	-1643.87	150175 
72 	-3.20364e+06	-19257.8	-1643.87	150593 
73 	-3.20361e+06	-19376  	-1643.87	150600 
74 	-3.20347e+06	-19509.5	-1643.87	150603 
75 	-3.20347e+06	-19237.7	-1643.87	150381 
76 	-2.29305e+06	-19275  	-1643.87	119506 
77 	-2.29305e+06	-19410.2	-1643.87	119516 
78 	-2.29307e+06	-19524.3	-1643.87	119493 
79 	-2.29307e+06	-20443.8	-1643.87	121686 
80 	-2.29316e+06	-21313.5	-1643.87	125452 
81 	-2.29335e+06	-21292.8	-1643.87	125458 
82 	-2.2932e+06 	-21306  	-1643.87	125449 
83 	-2.2932e+06 	-20173.9	-1643.87	120294 
84 	-2.2932e+06 	-20188.3	-1643.87	120311 
85 	-2.2932e+06 	-20288.2	-1643.87	120270 
86 	-2.29362e+06	-21398.3	-1643.87	127745 
87 	-2.29318e+06	-21457.9	-1643.87	127626 
88 	-2.29318e+06	-21141.8	-1643.87	127556 
89 	-2.29318e+06	-21280.2	-1643.87	127560 
90 	-2.29318e+06	-21358.1	-1643.87	127698 
91 	-2.2934e+06 	-21522.8	-1643.87	127712 
92 	-2.2934e+06 	-21400.9	-1643.87	127690 
93 	-2.29321e+06	-21535.1	-1643.87	127706 
94 	-2.29321e+06	-21805.9	-1643.87	127781 
95 	-2.29321e+06	-22003.9	-1643.87	127848 
96 	-2.29321e+06	-22161.9	-1643.87	127857 
97 	-2.2932e+06 	-22248.6	-1643.87	128037 
98 	-2.2932e+06 	-22376.3	-1643.87	128227 
99 	-2.2932e+06 	-22448.9	-1643.87	128059 
