gen	min         	avg     	max     	std    
0  	-1.34227e+06	-12645.7	-1747.44	85419.3
1  	-1.34227e+06	-12823.5	-1747.44	85431.2
2  	-1.34227e+06	-12861  	-1747.44	85441.8
3  	-1.34227e+06	-12924.5	-1747.44	85388  
4  	-1.34228e+06	-12984.7	-1747.44	85341.7
5  	-1.24952e+06	-12998.4	-1747.44	82589.6
6  	-1.24952e+06	-13035.8	-1676.69	82584.1
7  	-1.2503e+06 	-13098.3	-1676.69	82606.3
8  	-1.09825e+06	-10667.4	-1676.69	61328.3
9  	-1.0986e+06 	-10882.4	-1670.5 	61469.5
10 	-1.09868e+06	-10898.3	-1670.5 	61460.7
11 	-1.09868e+06	-10934.7	-1670.5 	61462.1
12 	-1.09868e+06	-10950.5	-1670.5 	61491.6
13 	-1.09868e+06	-10862.1	-1670.5 	61400.7
14 	-1.09868e+06	-10865.1	-1670.5 	61354.6
15 	-1.09868e+06	-10967.4	-1670.5 	61381.6
16 	-1.09849e+06	-10986.7	-1669.5 	61364.3
17 	-1.09851e+06	-11234.2	-1669.5 	61605.7
18 	-1.09851e+06	-11219.4	-1669.5 	61589  
19 	-1.09865e+06	-11290  	-1669.5 	61587.9
20 	-1.09865e+06	-11567.1	-1669.5 	61939.7
21 	-1.09865e+06	-11610  	-1669.5 	61974.2
22 	-1.09878e+06	-11662.8	-1669.5 	61988.6
23 	-1.09878e+06	-11750.5	-1669.5 	62109.2
24 	-1.1368e+06 	-11809.6	-1669.5 	63532.6
25 	-1.1368e+06 	-11912.5	-1669.5 	63593.3
26 	-1.1368e+06 	-11940.3	-1669.5 	63593.7
27 	-1.13696e+06	-12168.8	-1669.5 	63591.7
28 	-1.13727e+06	-12120  	-1669.5 	63449  
29 	-1.13727e+06	-12221.6	-1669.5 	63536.3
30 	-1.13727e+06	-12348.2	-1669.5 	63533.6
31 	-1.13727e+06	-12672  	-1669.5 	63735.4
32 	-1.13727e+06	-12735.3	-1669.5 	63737.2
33 	-1.13727e+06	-12818.3	-1669.5 	63766.6
34 	-1.13727e+06	-12862.2	-1669.5 	63746.3
35 	-1.13727e+06	-12838.4	-1669.5 	63788.9
36 	-1.13727e+06	-13738.5	-1669.5 	66525.4
37 	-1.13727e+06	-13858.9	-1669.5 	66550.4
38 	-1.13725e+06	-13900.4	-1669.5 	66573.8
39 	-1.13725e+06	-14138  	-1669.5 	66674.8
40 	-1.13685e+06	-14243.9	-1669.5 	66627.4
41 	-1.09775e+06	-14299.9	-1669.5 	65287.2
42 	-1.09808e+06	-14401.4	-1669.5 	65327.9
43 	-1.09808e+06	-14420.4	-1669.5 	65305.7
44 	-1.09808e+06	-14435.4	-1669.5 	65303.7
