gen	min     	avg     	max     	std    
0  	-29001.6	-2672.82	-1847.18	1610.22
1  	-29278.6	-2678.18	-1847.18	1601.32
2  	-29244.7	-2713.86	-1845.07	1641.49
3  	-29746.3	-2726.28	-1838.01	1657.63
4  	-29723  	-2758.45	-1838.01	1699.1 
5  	-29660.2	-2794.2 	-1812.69	1759.85
6  	-29661.2	-2791.88	-1803.31	1761.52
7  	-29597.2	-2832.06	-1803.31	1807.17
8  	-29387.6	-2832.16	-1803.31	1753.55
9  	-28537.3	-2823.7 	-1803.31	1670.75
10 	-28750.8	-2837.76	-1803.31	1679.19
11 	-28819.6	-2862   	-1803.31	1779.37
12 	-28675.6	-2879.21	-1803.31	1770.43
13 	-28543.4	-2892.48	-1803.31	1790.2 
14 	-39949.1	-2971.3 	-1803.31	2438.94
15 	-39598.8	-2969.54	-1803.31	2427.49
16 	-40239.8	-2982.57	-1803.31	2447.63
17 	-40155.5	-2989.47	-1803.31	2443.85
18 	-39941.5	-2993.88	-1803.31	2460.04
19 	-56023.3	-3040.14	-1803.31	3002.55
20 	-56021.5	-3127.23	-1803.31	3330.22
21 	-55695.4	-3134.46	-1803.31	3299.39
22 	-55788.2	-3147.66	-1803.31	3278.69
23 	-55715.5	-3157.95	-1803.31	3263.6 
24 	-94754.8	-3388.45	-1803.31	5328   
25 	-94780.6	-3522.09	-1803.31	5750.82
26 	-94730.8	-3432.95	-1803.31	5238.13
27 	-94725.5	-3397   	-1803.31	4950.31
28 	-94756.7	-3384.24	-1803.31	4912.05
29 	-94733  	-3379.62	-1802.09	4946.43
30 	-94735.5	-3295.91	-1802.09	4734.91
31 	-94692.7	-3336.16	-1801.09	4744.38
32 	-94736  	-3357.68	-1801.09	4759.35
33 	-94749.7	-3402.22	-1801.09	4800.09
34 	-94917.7	-3439.3 	-1801.09	4956.57
35 	-51068.3	-3362.19	-1801.09	3511.08
36 	-51276.4	-3341.99	-1801.09	3456.85
37 	-51119.3	-3329.64	-1801.09	3427.17
38 	-50785.9	-3393.8 	-1801.09	3803   
39 	-85167.1	-3401.87	-1801.09	4702.58
40 	-50586.3	-3254.46	-1797.08	2923.63
41 	-49828.8	-3270.17	-1793.08	2913.4 
42 	-49479.7	-3296.45	-1793.08	2973.17
43 	-49625.4	-3357.32	-1793.08	3186.56
44 	-70007.7	-3473.64	-1793.08	4341.09
45 	-70107.6	-3486.12	-1793.08	4340.74
46 	-71143.4	-3466.74	-1793.08	4303.4 
47 	-77646  	-3448.94	-1793.08	4459.97
48 	-77470.2	-3448.18	-1793.08	4454.09
49 	-79283.2	-3477.77	-1787.78	4530.81
50 	-49711.6	-3374.2 	-1787.78	3076.32
51 	-49595.2	-3372.83	-1787.78	3067.22
52 	-50141.5	-3425.5 	-1787.78	3155.92
53 	-50418.3	-3399.36	-1784.78	3076.56
54 	-50166.7	-3364.45	-1784.78	2887.1 
55 	-30571.3	-3345.11	-1784.78	2311.87
56 	-34768.8	-3398.35	-1784.78	2706.8 
57 	-34757.8	-3414.83	-1784.78	2715.01
58 	-34767.8	-3420.61	-1784.78	2743.11
59 	-33931.1	-3457.6 	-1784.78	2946.2 
60 	-34004.5	-3439.65	-1784.78	2908.19
61 	-34004.5	-3482.26	-1784.78	3068.05
62 	-137742 	-3820.65	-1784.78	7031.26
63 	-137967 	-3800.38	-1784.78	7018.85
64 	-138183 	-3788.9 	-1784.78	7014.84
65 	-137789 	-3776.57	-1784.78	6983.31
66 	-137785 	-3739.32	-1784.78	6986.27
67 	-138646 	-3698.07	-1784.78	6916.66
68 	-50236.1	-3571   	-1784.78	4031.82
69 	-50102.5	-3586.92	-1784.21	4022.39
70 	-49749.5	-3551.48	-1784.21	3676.53
71 	-49758  	-3579.02	-1784.21	3719.2 
72 	-49552.7	-3494.38	-1784.21	3074.94
73 	-84141.6	-3634.21	-1784.21	4619.61
74 	-84179.2	-3698.38	-1784.21	4687.56
75 	-84069.9	-3715.12	-1784.21	4656.87
76 	-81758.8	-3722.42	-1784.21	4564.56
77 	-82014.4	-3647.48	-1784.21	4094.62
78 	-82009.2	-3598.16	-1784.21	4014.36
79 	-81961.1	-3618.1 	-1784.21	4033.71
80 	-81961.1	-3614.46	-1784.21	4039.99
81 	-24341.6	-3479.5 	-1784.21	1973.96
82 	-28513.3	-3561.16	-1784.21	2325.61
83 	-28070.9	-3571.14	-1784.21	2411.6 
84 	-24167.5	-3531.99	-1784.21	2154.45
85 	-24167.5	-3566.73	-1784.21	2154.74
86 	-24298.2	-3565.95	-1784.21	2138.98
87 	-24316.3	-3565.17	-1784.21	2130.88
88 	-24316.3	-3570.05	-1784.21	2086.4 
89 	-24241.7	-3571.9 	-1784.21	2057.91
90 	-24340.5	-3568.85	-1784.21	1993.19
91 	-24398.7	-3602.45	-1784.21	2020.9 
92 	-24311.6	-3631.9 	-1784.21	2105.03
93 	-24330.3	-3638.6 	-1784.21	2075.29
94 	-48190.7	-3753.03	-1784.21	2920.21
95 	-48192.6	-3748.38	-1782.21	2912.13
96 	-54196.3	-3757.67	-1782.21	3079.37
97 	-48055.2	-3801.35	-1782.21	3092.77
98 	-48709.7	-3788.89	-1782.21	3046.09
99 	-49414.6	-3812.72	-1782.21	3107.95
