gen	min     	avg     	max     	std    
0  	-119848 	-3165.95	-1810.41	6783.55
1  	-120153 	-3161.66	-1799.01	6788.97
2  	-120331 	-3139.92	-1799.01	6768.39
3  	-120141 	-3142.99	-1799.01	6783.71
4  	-120424 	-3146.94	-1799.01	6788.02
5  	-120302 	-3187.44	-1799.01	6800.51
6  	-77498.8	-2964.56	-1799.01	4300.29
7  	-77498.8	-2864.25	-1799.01	3579.8 
8  	-202659 	-3280.16	-1799.01	9612.85
9  	-202662 	-3296.16	-1799.01	9619.96
10 	-202617 	-3292.27	-1796.36	9614.57
11 	-202729 	-3339.72	-1796.36	9655.33
12 	-202348 	-3340.86	-1796.36	9635.96
13 	-202379 	-3356.62	-1796.36	9654.7 
14 	-202540 	-3321.14	-1796.36	9641.26
15 	-202577 	-3318.52	-1796.36	9646.19
16 	-202565 	-3365.43	-1796.36	9658.96
17 	-77529.7	-3012.66	-1796.36	3746.78
18 	-77229.2	-2998.5 	-1796.36	3656.27
19 	-77233.6	-3063.83	-1787.03	3877.92
20 	-77294.5	-3002.97	-1787.03	3661.98
21 	-77271.9	-2983.27	-1787.03	3626.48
22 	-77482.9	-2996.07	-1764.84	3650.59
23 	-20831.1	-2893.52	-1764.84	1680.9 
24 	-16262  	-2870.69	-1763.23	1493.31
25 	-25258.3	-2923.57	-1763.23	1788.14
26 	-25258.3	-2940.08	-1763.23	1840.75
27 	-25597.3	-2979.79	-1758.23	1986.56
28 	-25704.5	-2978.61	-1758.23	2020.12
29 	-25261.7	-2973.82	-1758.23	2034.62
30 	-25625  	-3003.13	-1758.23	2202.52
31 	-25359.6	-3012.41	-1758.23	2228.16
32 	-68912  	-3146.49	-1758.23	3592.16
33 	-69384  	-3211.19	-1758.23	3735.25
34 	-71352.2	-3187.36	-1755.83	3759.09
35 	-312113 	-3810.54	-1755.83	14315.9
36 	-295856 	-3867.3 	-1755.83	13668.4
37 	-295563 	-3860.88	-1754.83	13655.2
38 	-295878 	-3860.55	-1754.83	13621.6
39 	-296071 	-3819.85	-1754.83	13596.9
40 	-299153 	-3821.2 	-1754.83	13726.1
41 	-68865.5	-3235.03	-1754.83	3696.89
42 	-68863.6	-3206.91	-1754.83	3600.65
43 	-68702.5	-3252.42	-1754.83	3653.93
44 	-68743.6	-3250.13	-1754.83	3633.53
45 	-68319.1	-3325.6 	-1754.83	4172.55
46 	-69160.7	-3309.52	-1754.83	4095.88
47 	-69142.2	-3425.54	-1754.83	4552.9 
48 	-69010.4	-3417.14	-1754.83	4547.86
49 	-68777.2	-3435.93	-1754.83	4550.05
50 	-68581.2	-3441.11	-1754.83	4537.69
51 	-68812  	-3359.08	-1754.83	4082.01
52 	-69908.7	-3399.58	-1754.83	4261.03
53 	-69489.1	-3436.8 	-1754.83	4316.41
54 	-68714.8	-3411.55	-1754.83	4211.49
55 	-70152.1	-3397.52	-1754.83	4097.43
56 	-69050.9	-3452.76	-1754.83	4281.86
57 	-70347.1	-3395.91	-1754.83	4119.33
58 	-70193.8	-3400.48	-1754.83	4069.85
59 	-68835.6	-3410.42	-1754.83	4052.11
60 	-68879.9	-3401.68	-1754.83	4109.51
61 	-69160.5	-3388.9 	-1754.83	4068.96
62 	-68856.2	-3370.15	-1754.83	4013.51
63 	-69536.9	-3367.89	-1754.83	4033.77
64 	-81947.9	-3546.72	-1753.83	5356.66
65 	-80503.7	-3606.27	-1753.83	5520.55
66 	-70244.7	-3460.49	-1753.83	4335.65
67 	-69682.4	-3390.52	-1752.31	3850.9 
68 	-69625.8	-3437.85	-1752.31	3942.69
69 	-69578.9	-3463.74	-1752.31	3956.6 
70 	-69754.3	-3551.29	-1752.31	4300.68
71 	-69862.8	-3513.12	-1752.31	4079.93
72 	-69371.7	-3472.25	-1752.31	3792.66
73 	-70933.4	-3491.7 	-1752.31	3860.39
74 	-70853.6	-3458.82	-1752.31	3692.3 
75 	-68428.1	-3453.32	-1752.31	3646.72
76 	-68424.6	-3457.46	-1752.31	3624.2 
77 	-68649.9	-3441.87	-1752.31	3569.64
78 	-68518.4	-3446.32	-1752.31	3548.64
79 	-100630 	-3624.02	-1752.31	5576.97
80 	-95575  	-3603.55	-1752.31	5366.07
81 	-95603  	-3495.41	-1752.31	4509.22
82 	-95529.5	-3469.54	-1752.31	4400.24
83 	-95398.8	-3502.43	-1752.31	4435.25
84 	-95285.8	-3525.7 	-1752.31	4453.49
85 	-97122.2	-3581.47	-1752.31	4767.35
86 	-97138  	-3558.09	-1740.31	4556.84
87 	-97137  	-3517.78	-1740.31	4488.33
88 	-95298.8	-3533.44	-1740.31	4405.42
89 	-95407.1	-3546.76	-1740.31	4435.43
90 	-95409.1	-3711.95	-1740.31	5714.53
91 	-95403.8	-3873.29	-1740.31	6408.96
92 	-95911.8	-3755.71	-1740.31	5909.92
93 	-95991.9	-3795.46	-1740.31	6120.37
94 	-95582.9	-3616.59	-1740.31	4512.45
95 	-95647.7	-3633.48	-1740.31	4550.75
96 	-95483.7	-3669.81	-1740.31	4568.09
97 	-95468.1	-3883.49	-1740.31	5747.02
98 	-95965.5	-3889.17	-1740.31	5794.7 
99 	-90319.1	-3874.25	-1740.31	5603.22
