gen	min         	avg     	max     	std    
0  	-117614     	-6498.46	-3074.26	8157.27
1  	-115085     	-6469.79	-3072.28	7818.23
2  	-114946     	-6715.3 	-3056.95	8657.93
3  	-115457     	-6776.02	-3056.95	8600.68
4  	-226238     	-7245.53	-3056.95	13043.3
5  	-226238     	-7544.47	-3056.95	13883.7
6  	-225532     	-7596.46	-3056.95	13865.8
7  	-226059     	-7665.97	-3056.95	13874.1
8  	-225834     	-7737.87	-3056.95	13865.5
9  	-224773     	-7866.34	-3056.95	13984.3
10 	-226779     	-8044.79	-3056.95	14174.6
11 	-229112     	-8132.01	-3056.95	14333.5
12 	-226698     	-8212.74	-3056.95	14150.5
13 	-226789     	-8269.55	-3056.95	14384.4
14 	-226805     	-8316.9 	-3052.52	14327.3
15 	-227343     	-8388.37	-3052.52	14501.1
16 	-226897     	-8421.32	-3044.05	14704.5
17 	-224745     	-8532.25	-3044.05	14813.3
18 	-224777     	-8680.69	-2999.02	14665.4
19 	-224677     	-8657.51	-2999.02	14503.1
20 	-225576     	-8664.96	-2999.02	14484.3
21 	-230293     	-9064.35	-2999.02	16261.9
22 	-230831     	-9117.8 	-2999.02	16293.4
23 	-230831     	-9158.97	-2999.02	16340.7
24 	-225738     	-9456.24	-2999.02	16774.4
25 	-227429     	-9495.55	-2982.62	16873.4
26 	-227707     	-9627.35	-2982.62	16874.1
27 	-226043     	-9684.26	-2982.62	16870.8
28 	-225578     	-9782.53	-2982.62	16869.7
29 	-225605     	-9801.31	-2982.62	16932  
30 	-225508     	-9869.16	-2982.62	16934.2
31 	-225802     	-9913.02	-2982.62	16943  
32 	-225530     	-10215.3	-2982.62	17372.5
33 	-225206     	-10300.4	-2982.62	17397.6
34 	-225233     	-10374.9	-2982.62	17615.2
35 	-333343     	-10429.9	-2982.62	20348.4
36 	-333346     	-10469.3	-2982.62	20181.7
37 	-234785     	-11109.8	-2982.62	20364.3
38 	-234785     	-11162  	-2982.62	20339.3
39 	-235186     	-11242.6	-2982.62	20190.9
40 	-234674     	-11313.1	-2976.62	20635.1
41 	-238233     	-11535.8	-2976.62	20669.9
42 	-233330     	-11737.5	-2976.62	20543  
43 	-233330     	-11835.8	-2976.62	20514.7
44 	-233593     	-11889.6	-2976.62	21369.2
45 	-233598     	-12228.8	-2976.62	22111.8
46 	-603751     	-13513.5	-2973.62	34251.6
47 	-606771     	-13558.2	-2973.62	34244.6
48 	-607090     	-13695.7	-2973.62	34371.1
49 	-607099     	-13799.3	-2973.62	34402.7
50 	-607148     	-14494.3	-2973.62	36946.6
51 	-605397     	-14665.1	-2973.62	37085.2
52 	-605406     	-15587  	-2973.62	43165.6
53 	-605558     	-15680.4	-2973.62	43606  
54 	-605131     	-15996  	-2973.62	44094.7
55 	-605551     	-16077.5	-2907.78	44043.9
56 	-605032     	-16247.1	-2907.78	43898.2
57 	-606646     	-16603.8	-2907.78	44205.5
58 	-607268     	-16644.1	-2907.78	44275.1
59 	-611279     	-16694  	-2907.78	44016.1
60 	-613642     	-17106.1	-2907.78	44580.6
61 	-606240     	-16570  	-2907.78	43156  
62 	-606197     	-16824  	-2907.78	43524.9
63 	-604741     	-16991.5	-2907.78	43838.6
64 	-604653     	-17253.4	-2907.78	44773.7
65 	-603693     	-17658.7	-2907.78	43551.8
66 	-603716     	-17567.2	-2907.78	43512.1
67 	-611163     	-17675.4	-2907.78	43427.9
68 	-606514     	-17705.9	-2907.78	44462.2
69 	-603514     	-18067.2	-2907.78	44280.2
70 	-606715     	-18445.2	-2907.78	44660.2
71 	-606696     	-18166.7	-2907.78	44238.1
72 	-606696     	-18232.3	-2907.78	44274.7
73 	-603602     	-18183.9	-2907.78	44123.3
74 	-603766     	-18237.2	-2907.78	44554  
75 	-9.97125e+06	-38260.4	-2907.78	446824 
76 	-9.97117e+06	-39256.8	-2907.78	447095 
77 	-9.97117e+06	-39242.9	-2907.78	447116 
78 	-1.01346e+07	-39353.8	-2907.78	454352 
79 	-1.01344e+07	-40321.3	-2907.78	454476 
80 	-9.97115e+06	-40448.2	-2907.78	447221 
81 	-9.97124e+06	-40526.6	-2907.78	447232 
82 	-9.98659e+06	-40591.7	-2907.78	447897 
83 	-9.98628e+06	-40631.6	-2907.78	447951 
84 	-607734     	-20765.5	-2907.78	49188.6
85 	-607421     	-20825  	-2907.78	48976.3
86 	-607735     	-21077.1	-2907.78	49507.9
87 	-608218     	-21077.5	-2907.78	49558.5
88 	-608218     	-21583.1	-2907.78	51069.1
89 	-608312     	-22244.1	-2907.78	52913.9
90 	-608318     	-22395.5	-2907.78	52739  
91 	-612018     	-22692  	-2907.78	52892.2
92 	-612060     	-22945.1	-2907.78	52861.1
93 	-606927     	-23359.4	-2907.78	53320.3
94 	-606626     	-22709.2	-2907.78	50384.5
95 	-606550     	-23000.6	-2907.78	50665.3
96 	-609228     	-22952  	-2907.78	50452.7
97 	-605804     	-22970.9	-2907.78	50338.1
98 	-605112     	-23046.3	-2907.78	50406.4
99 	-608699     	-23356.3	-2907.78	50480.3
