gen	min         	avg     	max     	std    
0  	-972383     	-16622.7	-4651.26	55965  
1  	-972933     	-17386.1	-4651.26	57932.3
2  	-972958     	-17091.7	-4651.26	57206.5
3  	-973144     	-16537  	-4651.26	55507.8
4  	-972591     	-17415.1	-4651.26	60205.5
5  	-973469     	-17370.8	-4651.26	59881.3
6  	-728100     	-15458.4	-4651.26	41669.1
7  	-728816     	-15704.4	-4626.26	41640.6
8  	-729338     	-15668.3	-4626.26	41718.4
9  	-729566     	-15681  	-4626.26	41011.6
10 	-732327     	-15673  	-4626.26	41138.5
11 	-730930     	-15678  	-4626.26	41058.7
12 	-730677     	-15667.5	-4626.26	41015.1
13 	-2.20778e+06	-17684.5	-4626.26	98521.7
14 	-2.20845e+06	-17877.9	-4626.26	98582.7
15 	-2.20844e+06	-20506.6	-4626.26	113350 
16 	-1.27012e+06	-16335.9	-4626.26	57074.1
17 	-1.27008e+06	-16267.5	-4625.96	57108.6
18 	-1.276e+06  	-17136.4	-4625.96	59662.2
19 	-1.27594e+06	-17227.2	-4625.96	59633.8
20 	-1.27487e+06	-17947  	-4625.96	60873  
21 	-1.27484e+06	-18338.4	-4625.96	61031.9
22 	-1.27386e+06	-18409.2	-4625.96	60955.2
23 	-1.27264e+06	-18539.9	-4625.96	60953.8
24 	-376493     	-16206.9	-4625.96	23933.9
25 	-376310     	-16008.8	-4625.96	23489.9
26 	-376695     	-15926.8	-4625.96	23370.1
27 	-409851     	-16803.8	-4625.96	29167.1
28 	-395628     	-16694.4	-4625.96	26654.8
29 	-406737     	-17056.7	-4625.96	28643.9
30 	-409091     	-16958.4	-4625.96	28298.3
31 	-830584     	-18217.3	-4625.96	45377.3
32 	-832083     	-18257  	-4625.96	44707.3
33 	-385789     	-16850.4	-4625.96	26013.4
34 	-385806     	-17021.5	-4625.96	26290.8
35 	-383740     	-17007  	-4625.96	25977.9
36 	-399815     	-16961.2	-4625.96	26567.4
37 	-399842     	-16659  	-4625.96	21679.7
38 	-151848     	-15988.4	-4625.96	13085  
39 	-150927     	-16215.8	-4625.96	13843.3
40 	-647738     	-17616.7	-4625.96	31575.9
41 	-644054     	-17571.3	-4625.96	31519.2
42 	-638006     	-17749.4	-4625.96	31296.2
43 	-636806     	-18009.7	-4625.96	31355.9
44 	-1.14956e+06	-18874.2	-4625.96	52670.1
45 	-1.13653e+06	-18903.3	-4625.96	52075  
46 	-1.13646e+06	-19323.2	-4625.96	53299  
47 	-1.13551e+06	-19316.6	-4625.96	52967.9
48 	-1.13444e+06	-19396  	-4625.96	52901.8
49 	-1.13465e+06	-20711.9	-4625.96	58179.7
50 	-1.13103e+06	-20715.2	-4625.96	58162  
51 	-1.13195e+06	-20330  	-4625.96	56938.3
52 	-1.13079e+06	-20461.1	-4625.96	57142.2
53 	-1.13093e+06	-20554.8	-4625.96	57083.9
54 	-1.13062e+06	-20564  	-4625.96	56981  
55 	-1.13149e+06	-20729.7	-4625.96	56973.6
56 	-1.1316e+06 	-20840.4	-4625.96	56913.6
57 	-1.13159e+06	-20687  	-4625.96	56483.1
58 	-1.13097e+06	-20608.2	-4625.96	56243.4
59 	-1.13097e+06	-20751.5	-4625.96	56340.8
60 	-1.13109e+06	-20759  	-4625.96	56362.6
61 	-1.13054e+06	-20724.7	-4625.96	56358.1
62 	-1.13533e+06	-22527.8	-4625.96	71242.8
63 	-993272     	-21438.6	-4625.96	54645.7
64 	-993413     	-20493.8	-4625.96	48950.2
65 	-991611     	-20492.4	-4625.96	48832.1
66 	-991907     	-20655.3	-4625.96	48893.7
67 	-994369     	-21136.1	-4625.96	49237  
68 	-398324     	-20155.7	-4625.96	27319.6
69 	-371085     	-19834  	-4625.96	21652.8
70 	-369534     	-19894.2	-4625.96	21558.1
71 	-368355     	-20030.9	-4625.96	22052.8
72 	-202185     	-19252.5	-4622.26	14889.5
73 	-202180     	-19224.5	-4622.26	14673.2
74 	-205940     	-19280.9	-4622.26	15076.4
75 	-205924     	-19442.4	-4622.26	15783.1
76 	-206530     	-19708.3	-4622.26	15658.4
77 	-196951     	-19796.2	-4622.26	15950.4
78 	-196140     	-19859.7	-4622.26	14695.6
79 	-195906     	-20179.9	-4622.26	14762.5
80 	-196072     	-20576.3	-4622.26	15192.8
81 	-195665     	-20657.5	-4622.26	15339.6
82 	-1.45315e+06	-25323.4	-4622.26	74591.4
83 	-804595     	-22773.9	-4622.26	38603  
84 	-804178     	-22834.6	-4622.26	38714.7
85 	-804178     	-22825  	-4622.26	38655.5
86 	-799169     	-23317.3	-4622.26	40068.4
87 	-797681     	-23396.5	-4622.26	39874.4
88 	-802765     	-23582.5	-4622.26	40046.2
89 	-320615     	-22766.7	-4622.26	23896.7
90 	-317952     	-22721.7	-4622.26	23829.1
91 	-318490     	-22761.6	-4622.26	22399.1
92 	-303600     	-22898.4	-4622.26	22531.3
93 	-303641     	-22600.9	-4622.26	21043.5
94 	-303637     	-22520.6	-4622.26	20634.7
95 	-858226     	-25107.4	-4378.69	47840.2
96 	-858262     	-25247.8	-4378.69	48612.1
97 	-858098     	-25314.1	-4378.69	47740.5
98 	-859666     	-25468.9	-4378.69	47907.5
99 	-860940     	-25901.6	-4378.69	48340.4
