gen	min     	avg     	max     	std    
0  	-527545 	-6437.38	-1740.52	26348.4
1  	-158035 	-5534.54	-1740.52	12421  
2  	-112110 	-5348.56	-1740.52	10586.8
3  	-108562 	-5183.56	-1717.96	9645.17
4  	-99953.3	-5052.8 	-1717.96	8416.74
5  	-97286.1	-4904.08	-1717.96	7162.44
6  	-63760.1	-4784.08	-1716.96	5965.24
7  	-63760.1	-4784.11	-1716.96	5946.9 
8  	-52149.2	-4689.9 	-1711.96	5325.46
9  	-59633.9	-4759.79	-1711.96	5822.03
10 	-52169.2	-4709.4 	-1709.41	5319.24
11 	-52481.9	-4728.1 	-1698.7 	5350.95
12 	-49695.8	-4620.83	-1691.55	4903.3 
13 	-46274.3	-4539.26	-1691.55	4506.32
14 	-46274.8	-4554.33	-1691.55	4495.77
15 	-46274.8	-4627.9 	-1650.76	4671.63
16 	-38858.2	-4600.83	-1650.76	4352.19
17 	-38858.2	-4655.51	-1650.76	4499.66
18 	-33710.2	-4672.42	-1650.76	4468.56
19 	-33433.4	-4732.47	-1650.76	4484.18
20 	-30696  	-4726.69	-1650.76	4395.97
21 	-29126.3	-4706.34	-1650.76	4282.32
22 	-29126.3	-4735.62	-1647.05	4300.01
23 	-28971.6	-4782.33	-1647.05	4356.52
24 	-28971.6	-4774   	-1647.05	4237.92
25 	-28756.7	-4792.53	-1647.05	4185.33
26 	-28756.7	-4747.7 	-1647.05	4045.45
27 	-28040  	-4765.53	-1643.8 	4046.89
28 	-26519.4	-4782.73	-1643.8 	3903.9 
29 	-26519.4	-4773.59	-1643.8 	3819.95
30 	-26519.4	-4735.07	-1643.8 	3749.19
31 	-25192.1	-4715.76	-1643.8 	3629.12
32 	-28004.9	-4745.78	-1643.8 	3746.24
33 	-26623.1	-4724.35	-1643.8 	3623.88
34 	-24673.6	-4719.94	-1643.8 	3538.07
35 	-164624 	-5285.21	-1643.8 	10273.1
36 	-151456 	-4980.73	-1643.8 	7374   
37 	-24923.9	-4727.35	-1643.8 	3501.62
38 	-26036.1	-4751.06	-1643.8 	3537.13
39 	-24767.9	-4721.05	-1620.74	3464.86
40 	-24656.3	-4730.71	-1609.82	3380.89
41 	-34016.1	-4851.13	-1609.82	3683.21
42 	-24593.2	-4793   	-1609.82	3446.32
43 	-21957.5	-4831.71	-1609.82	3440.32
44 	-19905.8	-4828.35	-1609.82	3290.87
45 	-19905.8	-4841.58	-1609.82	3355.39
46 	-20869.4	-4861.94	-1609.82	3380.78
47 	-24808  	-4849.65	-1609.82	3377.49
48 	-19807.8	-4848.96	-1609.82	3275.39
49 	-19769.3	-4870.75	-1609.82	3335.22
50 	-50379.1	-4980.33	-1609.82	3906.7 
51 	-31484.9	-4984.52	-1609.82	3701.91
52 	-28576.4	-4980.59	-1609.82	3568.78
53 	-45706.5	-5116.81	-1609.82	4261.9 
54 	-46007.7	-5159.68	-1609.82	4339.68
55 	-76997.2	-5364.29	-1609.82	5554.06
56 	-46007.7	-5345.42	-1609.82	4940.04
57 	-44521.4	-5346.95	-1609.82	4636.74
58 	-39665.8	-5324.01	-1609.82	4408.14
59 	-36715.8	-5297.33	-1609.82	4147   
60 	-35072.1	-5274.23	-1609.82	4056.04
61 	-32376  	-5277.07	-1609.82	3904.54
62 	-32376  	-5294.78	-1609.82	3864.16
63 	-30895.7	-5335.56	-1609.82	3924.89
64 	-29196.7	-5314.99	-1609.82	3826.88
65 	-22463.2	-5280.19	-1609.82	3666.84
66 	-22463.2	-5250.37	-1609.82	3681   
67 	-27806.9	-5280.95	-1609.82	3748.41
68 	-28325.4	-5316.02	-1609.82	3789.19
69 	-22959.2	-5314.02	-1609.82	3625.54
70 	-25535.9	-5291.33	-1609.82	3608.41
71 	-25535.9	-5295.85	-1609.82	3663.93
72 	-21035.3	-5309.5 	-1609.82	3454.02
73 	-22436.1	-5332   	-1609.82	3552.81
74 	-27675.5	-5419.64	-1609.82	3705.75
75 	-28513.2	-5470.24	-1609.82	3692.41
76 	-28439.5	-5484.04	-1609.82	3713.56
77 	-28439.5	-5519.69	-1609.82	3754.66
78 	-28699.4	-5554.49	-1609.82	3871.78
79 	-23436.5	-5501.2 	-1609.82	3699.98
80 	-23436.5	-5524.53	-1609.82	3695.38
81 	-35966.1	-5585.64	-1609.82	4060.87
82 	-27454.4	-5552.24	-1609.82	4003.19
83 	-28029.3	-5567.13	-1609.82	4088.95
84 	-27924.2	-5593.86	-1609.82	4011.45
85 	-29332.9	-5698.89	-1609.82	4226.13
86 	-27918.7	-5744.02	-1609.82	4236.58
87 	-27918.7	-5710.56	-1609.82	4250.03
88 	-24554  	-5683.02	-1588.16	4126.99
89 	-24554  	-5662.93	-1588.16	3921.34
90 	-22902.2	-5638.94	-1588.16	3860.34
91 	-23109.6	-5633.01	-1588.16	3845.74
92 	-22537.9	-5600.31	-1588.16	3753.95
93 	-20358  	-5573.35	-1588.16	3651.38
94 	-20358  	-5563.87	-1588.16	3640.37
95 	-20301.2	-5557.41	-1588.16	3618.6 
96 	-24047.3	-5602.55	-1588.16	3676.7 
97 	-125161 	-5869.44	-1588.16	6474.43
98 	-45420  	-5749.35	-1588.16	4128.48
99 	-45428.8	-5760.51	-1588.16	4098.03
