gen	min     	avg     	max     	std    
0  	-32515.1	-2884.01	-1828.5 	2547.48
1  	-56398.3	-2930.31	-1828.5 	3169.02
2  	-56354  	-2946.51	-1828.5 	3157.18
3  	-56545.4	-2955.57	-1805.54	3152.83
4  	-56285  	-2977.21	-1805.54	3152.75
5  	-56315.9	-2952.28	-1805.54	3022.42
6  	-55891.8	-2956.33	-1805.54	2996.54
7  	-55899.1	-2957.77	-1805.54	2992.18
8  	-25194.4	-2857.02	-1805.54	1837.2 
9  	-25163.6	-2857.16	-1805.54	1803.48
10 	-30847.8	-2922.64	-1805.54	2219.22
11 	-25261  	-2860.56	-1805.54	1745.14
12 	-25107.5	-2852.33	-1805.54	1722.69
13 	-16693.6	-2830.6 	-1805.54	1450.81
14 	-16159.1	-2826.08	-1805.54	1328.08
15 	-16160.1	-2842.08	-1805.54	1354.73
16 	-21480.8	-2860.06	-1805.54	1476.59
17 	-17257  	-2872.68	-1805.54	1396.66
18 	-15687.9	-2874.9 	-1805.54	1373.16
19 	-16069.2	-2860.63	-1805.54	1291.83
20 	-17120  	-2868.14	-1805.54	1359.26
21 	-17243.8	-2877.04	-1805.54	1331.37
22 	-25126.7	-2934.55	-1805.54	1687.28
23 	-31151.2	-2951.34	-1805.54	1817.38
24 	-25674.8	-2973.25	-1805.54	1808.79
25 	-25696.3	-2970.08	-1805.54	1810.06
26 	-25725.9	-3009.4 	-1805.54	2011.9 
27 	-25782.9	-3028.37	-1805.54	2031.17
28 	-25780.9	-3047.34	-1782.32	2043.07
29 	-25779.9	-3058.72	-1782.32	2048.63
30 	-25852.9	-3063.22	-1782.32	2028.15
31 	-25856.9	-3064.13	-1782.32	2052.09
32 	-26536  	-3070.14	-1782.32	2068.5 
33 	-34586.1	-3119.91	-1782.32	2321.52
34 	-34441.4	-3083.16	-1782.32	2126.62
35 	-34353  	-3117.92	-1782.32	2166.44
36 	-34442.6	-3171.13	-1782.32	2359.35
37 	-59152.9	-3254.25	-1782.32	3194.01
38 	-58778.1	-3263.15	-1782.32	3187.54
39 	-58934.6	-3278.16	-1782.32	3288.73
40 	-58934.6	-3232.32	-1782.32	2992.15
41 	-58924.4	-3232.37	-1782.32	2996.79
42 	-58660.2	-3242.58	-1782.32	3013.11
43 	-58626.9	-3246.01	-1782.32	3000.89
44 	-58448.6	-3356.65	-1782.32	3619.41
45 	-58361.7	-3378.95	-1782.32	3693.94
46 	-58389.7	-3408.84	-1782.32	3720.25
47 	-58408.7	-3416.21	-1782.32	3654.08
48 	-58389.7	-3412.84	-1782.32	3653.11
49 	-58382.4	-3414.32	-1782.32	3645.64
50 	-58423.8	-3409.41	-1782.32	3642.06
51 	-58393.9	-3416.46	-1782.32	3641.7 
52 	-58575.8	-3410.74	-1782.32	3634.14
53 	-50598.1	-3330.45	-1782.32	2698.29
54 	-50405.5	-3327.32	-1782.32	2664.65
55 	-51708.6	-3437.07	-1782.32	3429.2 
56 	-53472.8	-3369.22	-1782.32	2806.62
57 	-51017.1	-3352.1 	-1782.32	2671.98
58 	-64921.1	-3477.06	-1782.32	3809.05
59 	-69056.1	-3427.21	-1782.32	3333.27
60 	-69162  	-3468.76	-1782.32	3433.89
61 	-69114.9	-3500.6 	-1782.32	3473.75
62 	-69044.2	-3464.07	-1782.32	3372.81
63 	-70159  	-3473.03	-1782.32	3407.19
64 	-70078  	-3470.78	-1782.32	3418.67
65 	-70082.1	-3491.38	-1782.32	3406.6 
66 	-70123.8	-3539.04	-1782.32	3470.65
67 	-70140.1	-3518.9 	-1782.32	3397.79
68 	-235458 	-3928.16	-1782.32	10526.4
69 	-235501 	-4020.56	-1782.32	10853.7
70 	-236081 	-3960   	-1782.32	10856.2
71 	-235820 	-4435.53	-1782.32	13888  
72 	-235718 	-4419.7 	-1782.32	13872  
73 	-235785 	-4083.4 	-1782.32	11040.6
74 	-235589 	-4091.13	-1782.32	11040.5
75 	-236515 	-4094.89	-1782.32	11075.5
76 	-243122 	-4599.44	-1782.32	15410.7
77 	-245417 	-4240.94	-1782.32	11597.2
78 	-245161 	-4232.82	-1782.32	11533.8
79 	-242420 	-4266.31	-1782.32	11459.7
80 	-243657 	-4324.99	-1782.32	11566.9
81 	-255321 	-4327.47	-1782.32	11980.2
82 	-255586 	-4538.07	-1782.32	12775.7
83 	-255587 	-4734.44	-1782.32	14466.1
84 	-255248 	-4755.34	-1774.92	14788.9
85 	-255209 	-4764.67	-1774.92	14843.5
86 	-255377 	-4764.67	-1774.92	14500.4
87 	-255476 	-4735.15	-1774.92	14490.6
88 	-255465 	-5045.18	-1774.92	16500.8
89 	-193683 	-4564.79	-1774.92	12052.7
90 	-193676 	-4574.85	-1774.92	12039.7
91 	-193597 	-4597.3 	-1774.92	12053.6
92 	-248008 	-5087.73	-1774.92	16362.1
93 	-692049 	-6384.59	-1774.92	34634  
94 	-691380 	-6417.54	-1774.92	34599.8
95 	-691304 	-6422.74	-1774.92	34585.7
96 	-691283 	-6319.92	-1774.92	34489.9
97 	-691294 	-6651.34	-1774.92	35313  
98 	-248942 	-5289.72	-1774.92	17427.6
99 	-193050 	-4812.3 	-1774.92	13652  
