gen	min         	avg     	max     	std    
0  	-147743     	-12578.5	-4953.84	11985.5
1  	-389562     	-13323.5	-4953.84	20709.1
2  	-396461     	-14275.8	-4843.21	26046.1
3  	-397019     	-14199.8	-4764.3 	25509.8
4  	-397092     	-14239.3	-4764.3 	25361  
5  	-5.23719e+06	-25404.9	-4764.3 	235009 
6  	-5.23771e+06	-24886.8	-4713.13	234435 
7  	-5.23737e+06	-24976.7	-4713.13	234414 
8  	-5.2376e+06 	-24875.5	-4713.13	234425 
9  	-5.2376e+06 	-25206.8	-4706.66	234439 
10 	-5.23745e+06	-25353  	-4602.65	234448 
11 	-5.23746e+06	-25522.8	-4602.65	234462 
12 	-5.23885e+06	-25266  	-4602.65	234062 
13 	-5.23952e+06	-25267.2	-4574.55	234084 
14 	-5.24432e+06	-25386  	-4574.55	234331 
15 	-5.24432e+06	-25563  	-4573.76	234292 
16 	-5.2365e+06 	-25600.2	-4573.76	233965 
17 	-269030     	-15241  	-4573.76	17788.2
18 	-115467     	-15061  	-4480.81	14458.7
19 	-116832     	-14958.1	-4480.81	14029.1
20 	-116771     	-15010.7	-4480.81	14155.3
21 	-116759     	-15224.4	-4480.81	14324.1
22 	-113371     	-15268.2	-4453.61	13963.3
23 	-110465     	-15401.6	-4453.61	13823.7
24 	-124713     	-15228.8	-4453.61	13515.5
25 	-125054     	-15244  	-4453.61	13481.2
26 	-125089     	-15157  	-4453.61	12769.7
27 	-125081     	-15162.6	-4453.61	12890.3
28 	-109795     	-15089.2	-4453.61	12466.7
29 	-1.85474e+06	-20813  	-4453.61	92742.7
30 	-1.85485e+06	-21177.2	-4453.61	93002.7
31 	-1.85939e+06	-21160.8	-4453.61	93123.6
32 	-7.88696e+06	-33752.2	-4453.61	354339 
33 	-7.88732e+06	-33837.2	-4453.61	354295 
34 	-7.88577e+06	-33964.3	-4453.61	354218 
35 	-7.88656e+06	-34268  	-4453.61	354245 
36 	-7.8868e+06 	-37875.9	-4453.61	363294 
37 	-1.83688e+06	-22293.2	-4453.61	92350.9
38 	-1.83608e+06	-22270.7	-4445.15	92252.8
39 	-1.83608e+06	-22282.2	-4445.15	92247.6
40 	-1.8364e+06 	-23003.2	-4445.15	93619.3
41 	-1.83609e+06	-21599.5	-4445.15	84477.6
42 	-1.83616e+06	-21600.3	-4445.15	84334.4
43 	-1.83407e+06	-21912.9	-4445.15	84321.2
44 	-1.83431e+06	-22507  	-4445.15	84885.8
45 	-1.83414e+06	-22345.3	-4445.15	84734.5
46 	-1.83385e+06	-22611.4	-4445.15	84670.8
47 	-1.83426e+06	-23887.6	-4445.15	87860.3
48 	-1.83404e+06	-24317.5	-4445.15	88292.2
49 	-1.83436e+06	-23340.4	-4445.15	85380.2
50 	-1.83458e+06	-23287.8	-4445.15	85448.8
51 	-1.83498e+06	-23492.9	-4445.15	85772.2
52 	-1.83425e+06	-23536.3	-4445.15	85610.2
53 	-377054     	-20318.7	-4445.15	28092.7
54 	-376002     	-20418.6	-4445.15	29445.9
55 	-379725     	-20586.7	-4445.15	29362  
56 	-379385     	-20685.1	-4445.15	29349.6
57 	-376160     	-20887  	-4445.15	29390.9
58 	-376305     	-20792.5	-4445.15	29593  
59 	-377684     	-21069  	-4445.15	29792.9
60 	-397371     	-21029.8	-4445.15	30150.4
61 	-396598     	-21313.8	-4445.15	30331  
62 	-396978     	-21325  	-4445.15	29122.8
63 	-4.1122e+06 	-31155.4	-4445.15	188543 
64 	-4.11028e+06	-31249.5	-4445.15	188274 
65 	-4.11127e+06	-30810  	-4445.15	187663 
66 	-845607     	-22630.3	-4445.15	42763.3
67 	-846907     	-22624.5	-4445.15	42617.6
68 	-260882     	-21181.8	-4445.15	21964.4
69 	-261075     	-21232.2	-4445.15	21263.3
70 	-268708     	-21250.5	-4445.15	21434.7
71 	-841419     	-22251.1	-4444.15	40496.2
72 	-840962     	-22229.9	-4444.15	40029.1
73 	-788247     	-22397.7	-4444.15	38231.3
74 	-783777     	-22365.9	-4444.15	38175.5
75 	-773273     	-22511.2	-4444.15	37527.9
76 	-777032     	-22876.8	-4444.15	38299.9
77 	-777024     	-24225.9	-4444.15	43752.2
78 	-1.52494e+07	-54152.1	-4444.15	681363 
79 	-1.52435e+07	-58015.9	-4444.15	690024 
80 	-1.52524e+07	-53498.5	-4444.15	680760 
81 	-1.52597e+07	-54806.8	-4444.15	681551 
82 	-1.52452e+07	-55575.6	-4444.15	681038 
83 	-1.5245e+07 	-55415.9	-4444.15	681040 
84 	-1.52442e+07	-55360  	-4444.15	681019 
85 	-1.52441e+07	-58335.7	-4444.15	683312 
86 	-1.52458e+07	-58355.5	-4444.15	683388 
87 	-1.52524e+07	-56295.7	-4444.15	681412 
88 	-1.52524e+07	-56988.9	-4444.15	681192 
89 	-1.52562e+07	-57261  	-4444.15	681353 
90 	-1.52521e+07	-57482  	-4444.15	681248 
91 	-1.52524e+07	-61631.1	-4444.15	688420 
92 	-1.52539e+07	-62001.9	-4444.15	688494 
93 	-2.28904e+06	-32067.5	-4444.15	107490 
94 	-560744     	-27682.4	-4444.15	36768.2
95 	-301910     	-26733.9	-4444.15	27345.4
96 	-301872     	-27363.2	-4444.15	30020.1
97 	-301452     	-27444.8	-4444.15	29869.7
98 	-301233     	-27182.4	-4444.15	29186.8
99 	-301566     	-27412.5	-4444.15	29535.8
