gen	min         	avg     	max     	std    
0  	-16732      	-2708.75	-1830.33	1523.32
1  	-26968      	-2768.73	-1830.33	1840.33
2  	-26960.6    	-2831.31	-1830.33	2069.2 
3  	-27389.4    	-2820.79	-1830.33	2010.83
4  	-27387.9    	-2818.27	-1830.33	2002.42
5  	-85640.3    	-3024.89	-1826.93	4262.35
6  	-28318.5    	-2881.09	-1826.93	2147.16
7  	-28358.5    	-2885.06	-1826.93	2074.73
8  	-27040.4    	-2901.24	-1826.93	2063.18
9  	-23156.2    	-2875.82	-1826.93	1774.34
10 	-23472.4    	-2879.99	-1826.93	1786.95
11 	-23135.7    	-2876.98	-1826.93	1775.13
12 	-27289      	-2879.88	-1826.93	1881.53
13 	-27020.7    	-2892.19	-1826.93	1860.02
14 	-27339.3    	-2879.69	-1826.93	1864.43
15 	-50017.4    	-2930.89	-1826.93	2687.99
16 	-50056.5    	-2924.63	-1826.93	2631.95
17 	-50752.7    	-2939.02	-1826.93	2644.22
18 	-49942.2    	-2923.31	-1819.25	2556.6 
19 	-50290.7    	-2928.02	-1819.25	2479.98
20 	-50238.2    	-2988.69	-1819.25	2591.44
21 	-51055.1    	-3040.31	-1819.25	2700.29
22 	-49955.9    	-3049.86	-1819.25	2689.23
23 	-50058.7    	-3048.21	-1819.25	2677.8 
24 	-50058.7    	-3053.32	-1819.25	2685.6 
25 	-50369.8    	-3056.84	-1819.25	2679.11
26 	-23944.2    	-2980.71	-1819.25	1722.74
27 	-23036.3    	-2981.89	-1819.25	1664.6 
28 	-176618     	-3333.57	-1819.25	7927.63
29 	-176472     	-3391.7 	-1819.25	7990.9 
30 	-176597     	-3403.32	-1819.25	7992.52
31 	-178202     	-3407.84	-1819.25	8069.03
32 	-176901     	-3509.47	-1819.25	8127.48
33 	-177338     	-3462.41	-1811.72	8075.35
34 	-177345     	-3481.43	-1811.72	8082.06
35 	-177448     	-3489.23	-1811.72	8079.37
36 	-177782     	-3539.98	-1811.72	8225.59
37 	-174729     	-3573.24	-1811.72	8110.05
38 	-173911     	-3589.21	-1811.72	8094.4 
39 	-173972     	-3569.41	-1811.72	8085.86
40 	-41537      	-3271.81	-1811.72	2607.84
41 	-42032      	-3260.49	-1811.72	2471.98
42 	-50383.4    	-3390.06	-1811.72	3420.86
43 	-50384.3    	-3363.52	-1811.72	3238.91
44 	-50381.3    	-3367.74	-1811.72	3230.38
45 	-84789.7    	-3540.72	-1811.72	4869.25
46 	-84753.4    	-3540.98	-1811.72	4847.82
47 	-84576.3    	-3534.57	-1811.72	4773.45
48 	-84578.2    	-3555.87	-1811.72	4806.76
49 	-85616.9    	-3566.74	-1811.72	4824.11
50 	-1.35121e+06	-6262.8 	-1811.72	60398.3
51 	-1.35122e+06	-6257.15	-1811.72	60399.9
52 	-84775.7    	-3619.38	-1811.72	4848.13
53 	-84793      	-3654.19	-1811.72	4936.93
54 	-85139.8    	-3677.94	-1811.72	4942.05
55 	-85116.7    	-3682.24	-1811.72	4919.03
56 	-85157.1    	-3682.51	-1811.72	4903.82
57 	-85330.3    	-3681.35	-1811.72	4884.51
58 	-84649.5    	-3589.69	-1811.72	4398.25
59 	-84581.3    	-3590.89	-1811.72	4365.66
60 	-41402.9    	-3428.18	-1811.72	2425.55
61 	-41405.9    	-3494.47	-1811.72	2642.76
62 	-41406.5    	-3510.13	-1811.72	2642.85
63 	-41573.7    	-3520.55	-1811.72	2665.41
64 	-42100.9    	-3522.68	-1811.72	2667.47
65 	-31833.3    	-3489.94	-1811.72	2344.02
66 	-31822.5    	-3475.02	-1811.72	2309.43
67 	-86685.7    	-3646.88	-1809.72	4380.48
68 	-87833      	-3649.11	-1809.72	4397.64
69 	-88974.2    	-3676.1 	-1809.72	4513.61
70 	-31551.9    	-3531.77	-1809.72	2437.34
71 	-31679.4    	-3497.91	-1809.72	2431.92
72 	-31656.4    	-3485.81	-1809.72	2375.62
73 	-31704.6    	-3493.64	-1809.72	2280.06
74 	-33234.5    	-3503.34	-1809.72	2343.85
75 	-32025      	-3490.37	-1809.72	2235.41
76 	-31995      	-3489.36	-1809.72	2232.94
77 	-31983.4    	-3551.58	-1809.72	2512.46
78 	-67181.5    	-3670.09	-1809.72	3817.94
79 	-34327.4    	-3582.51	-1809.72	2608.78
80 	-45461      	-3686.48	-1809.72	3181.52
81 	-45519.5    	-3707.7 	-1809.72	3012.21
82 	-45395.3    	-3733.14	-1809.72	3079.45
83 	-105941     	-4002.72	-1809.72	5558.52
84 	-106939     	-4028.05	-1809.72	5620.83
85 	-106165     	-4048.19	-1809.72	5589.91
86 	-106980     	-4069.24	-1809.72	5624.24
87 	-106770     	-4057.2 	-1809.72	5626.67
88 	-106622     	-4056.03	-1809.46	5622.55
89 	-107633     	-4032.26	-1809.46	5528.28
90 	-107578     	-4026.15	-1805.15	5483.2 
91 	-105605     	-4013.7 	-1805.15	5377.18
92 	-109008     	-3999.86	-1805.15	5531.18
93 	-106058     	-4007.82	-1805.15	5436.25
94 	-105804     	-3969.75	-1805.15	5333.19
95 	-105834     	-3991.89	-1805.15	5354.13
96 	-45707.5    	-3806.05	-1805.15	2788.09
97 	-45909.2    	-3817.02	-1805.15	2830.78
98 	-25665.4    	-3812.91	-1805.15	2415.02
99 	-37259.5    	-3895.88	-1805.15	2884.21
