gen	min         	avg     	max     	std    
0  	-1.51168e+06	-8558.53	-1692.04	68572.4
1  	-1.51155e+06	-8826.26	-1692.04	68789  
2  	-1.51151e+06	-8834.02	-1692.04	68785.3
3  	-1.51151e+06	-8896.77	-1692.04	68790  
4  	-1.50627e+06	-9173.85	-1692.04	68627.6
5  	-1.50627e+06	-9286.59	-1692.04	68644.2
6  	-1.50627e+06	-9337.5 	-1692.04	68650.2
7  	-1.50625e+06	-9452.92	-1692.04	68942.1
8  	-1.50625e+06	-9491.13	-1692.04	68962.5
9  	-1.50645e+06	-9498   	-1675.69	68951.9
10 	-1.50645e+06	-9540.69	-1675.69	68962.1
11 	-1.50646e+06	-9564.76	-1675.69	68967.9
12 	-1.50646e+06	-9623.97	-1675.69	68978.4
13 	-1.50743e+06	-9627.54	-1675.69	69013  
14 	-1.50736e+06	-9658.42	-1670.06	68998.6
15 	-1.50736e+06	-9653.92	-1670.06	68998.4
16 	-1.50736e+06	-9742.06	-1670.06	69000.4
17 	-1.50736e+06	-9769.99	-1616.29	68951.9
18 	-1.50741e+06	-9927.77	-1616.29	68971.4
19 	-1.50739e+06	-9956.52	-1616.29	68971.8
20 	-1.50739e+06	-9988.66	-1616.29	68967.9
21 	-1.50739e+06	-10054.1	-1616.29	68984.9
22 	-1.50739e+06	-10168.4	-1616.29	69000.9
23 	-1.50739e+06	-10409.1	-1616.29	69057.7
24 	-1.50731e+06	-10536.9	-1616.29	69186  
25 	-1.50731e+06	-10629.6	-1603.71	69194  
26 	-1.50731e+06	-11013.8	-1603.71	70998.1
27 	-1.50731e+06	-11010.2	-1599.5 	70934.3
28 	-1.50735e+06	-11095  	-1599.5 	70977.7
29 	-1.50735e+06	-11189.9	-1599.5 	71004.1
30 	-1.50735e+06	-11209.2	-1599.5 	71031.3
31 	-1.50737e+06	-11204.6	-1599.5 	71040.2
32 	-1.50737e+06	-11253.4	-1599.5 	71040  
33 	-1.50737e+06	-11322  	-1599.5 	71068.3
34 	-1.50751e+06	-11316.8	-1599.5 	71007.1
35 	-1.50751e+06	-11525.5	-1599.5 	71046.5
36 	-1.50751e+06	-11638.5	-1599.5 	71079.2
37 	-1.50733e+06	-11756.8	-1599.5 	71096.8
38 	-1.50737e+06	-11812.3	-1599.5 	71152.1
39 	-1.50737e+06	-11899.4	-1599.5 	71155.3
40 	-1.50737e+06	-11640.4	-1599.5 	70918.2
41 	-1.50699e+06	-11707.1	-1599.5 	70925.5
42 	-1.50691e+06	-14384.7	-1599.5 	90847  
43 	-6.6786e+06 	-27001  	-1599.5 	310744 
44 	-6.6786e+06 	-27316.5	-1599.5 	310801 
45 	-6.6786e+06 	-27342.7	-1599.5 	310796 
46 	-6.67869e+06	-27404.8	-1599.5 	310796 
47 	-6.67867e+06	-27694.1	-1599.5 	310838 
48 	-6.67867e+06	-27742.6	-1599.5 	310827 
49 	-6.67887e+06	-30416  	-1598.7 	316130 
50 	-6.67937e+06	-30442.6	-1598.7 	316148 
51 	-6.67937e+06	-30215.7	-1598.7 	316090 
52 	-6.67937e+06	-30375.8	-1598.7 	316146 
53 	-6.67932e+06	-30446.5	-1598.7 	316140 
54 	-6.6792e+06 	-30454.9	-1598.7 	316124 
55 	-6.6792e+06 	-30478.6	-1598.7 	316191 
56 	-6.6792e+06 	-30499  	-1598.7 	316147 
57 	-6.6792e+06 	-30577.5	-1598.7 	316145 
58 	-6.67469e+06	-30804.4	-1598.7 	315879 
59 	-6.67462e+06	-31039.3	-1598.7 	315904 
60 	-6.67462e+06	-34415.2	-1598.7 	325002 
61 	-6.67462e+06	-34502.4	-1598.7 	324997 
62 	-6.67461e+06	-34542.1	-1587.01	324988 
63 	-6.67461e+06	-34473.9	-1587.01	325023 
64 	-6.67449e+06	-34540.6	-1587.01	325010 
65 	-6.67449e+06	-34560.3	-1587.01	325021 
66 	-6.67449e+06	-34701.1	-1587.01	325061 
67 	-6.67419e+06	-34720.9	-1587.01	325054 
68 	-6.67419e+06	-34812.3	-1587.01	325060 
69 	-6.67419e+06	-34931.8	-1587.01	325065 
70 	-6.67419e+06	-34922.4	-1587.01	325029 
71 	-6.68168e+06	-35023.1	-1587.01	325394 
72 	-6.68173e+06	-35031.1	-1587.01	325449 
73 	-6.67549e+06	-35136.7	-1587.01	325130 
74 	-6.67548e+06	-35174.6	-1587.01	325134 
75 	-6.67683e+06	-35287.6	-1587.01	325175 
76 	-6.67683e+06	-35300.8	-1575.6 	325203 
77 	-6.67683e+06	-36049.3	-1575.6 	329154 
78 	-6.67684e+06	-36154.7	-1575.6 	329117 
79 	-6.67554e+06	-36153.5	-1558.55	329135 
80 	-6.67554e+06	-32755.9	-1558.55	320185 
81 	-6.6757e+06 	-35660.2	-1558.55	326395 
82 	-6.6757e+06 	-35686.3	-1555.83	326412 
83 	-6.67638e+06	-35708.9	-1555.83	326426 
84 	-6.67638e+06	-36338.8	-1555.83	326559 
85 	-6.67641e+06	-36368.6	-1555.83	326651 
86 	-6.67641e+06	-36483.2	-1555.83	326619 
87 	-6.67639e+06	-36493.5	-1555.83	326629 
88 	-6.67734e+06	-36545.3	-1555.83	326660 
89 	-6.67699e+06	-36630.2	-1555.83	326860 
90 	-6.67668e+06	-36627.2	-1555.83	326804 
