gen	min     	avg     	max     	std    
0  	-59884.8	-4983.54	-1626.3 	6829.74
1  	-82291  	-5124.83	-1626.3 	7573.93
2  	-82276.2	-5159.23	-1566.42	7509.91
3  	-83008.7	-5153.09	-1566.42	7530.22
4  	-83008.7	-5166.09	-1566.42	7586.69
5  	-83008.7	-5140.17	-1566.42	7447.26
6  	-152735 	-5278.47	-1566.42	9583.87
7  	-152575 	-5265.66	-1566.42	9547.13
8  	-152557 	-5261.24	-1566.42	9632.53
9  	-152557 	-5312.65	-1566.42	9710.04
10 	-152557 	-5281.13	-1566.42	9685.75
11 	-152819 	-5276.26	-1566.42	9615.42
12 	-152819 	-5341.13	-1566.42	9792.16
13 	-153305 	-5215.48	-1566.42	9354.26
14 	-153115 	-5094.55	-1566.42	9105.96
15 	-153223 	-5071.61	-1566.42	9146.04
16 	-947166 	-6942.69	-1566.42	43104.1
17 	-947163 	-6960.43	-1563.8 	43107.3
18 	-947163 	-6829.72	-1563.8 	42993.2
19 	-947438 	-6603.76	-1563.8 	42463.1
20 	-947211 	-6589.22	-1563.8 	42434.8
21 	-947452 	-6517.92	-1563.8 	42415  
22 	-947452 	-6485.49	-1560.65	42386.8
23 	-947230 	-6497.35	-1560.65	42373.2
24 	-948313 	-6609.52	-1560.65	42442.4
25 	-90267.8	-4922.16	-1557.7 	6221.06
26 	-285799 	-5399.78	-1557.7 	13944.2
27 	-285758 	-5247.49	-1557.7 	13397.4
28 	-285325 	-5176.93	-1557.7 	13303.9
29 	-285383 	-5122.89	-1557.7 	13176.9
30 	-286187 	-5113.24	-1557.7 	13191.4
31 	-289654 	-5155.98	-1557.7 	13357.9
32 	-300589 	-5156.81	-1557.7 	13815.6
33 	-285404 	-5174.73	-1557.7 	13165  
34 	-285327 	-5154.23	-1557.7 	13156.2
35 	-285327 	-5363.69	-1557.7 	14387.2
36 	-285336 	-5372.46	-1557.7 	14373  
37 	-287160 	-5388.37	-1557.7 	14445.6
38 	-287160 	-5496.74	-1557.7 	14766.7
39 	-287160 	-5472.38	-1557.7 	14742.1
40 	-287318 	-5484.86	-1557.7 	14751.7
41 	-286835 	-5455.64	-1557.7 	14679.6
42 	-286799 	-5497.91	-1557.7 	14722.8
43 	-285404 	-5810.28	-1551.51	15586.5
44 	-285506 	-5783.96	-1551.51	15611.2
45 	-285585 	-5835.91	-1550.51	15632.4
46 	-283351 	-5629.86	-1550.51	14788.8
47 	-432498 	-6469.88	-1550.51	24115.4
48 	-435827 	-6229.89	-1550.51	23490.4
49 	-436789 	-6237.89	-1550.51	23533.1
50 	-436402 	-6239.98	-1550.51	23518.9
51 	-283767 	-5464.08	-1550.51	13626.5
52 	-283767 	-5968.93	-1550.51	15409.2
53 	-283756 	-5910.35	-1550.51	15280.5
54 	-130385 	-5403.19	-1550.51	8897.25
55 	-131680 	-5342.84	-1550.51	8711.45
56 	-133355 	-5181.8 	-1550.51	7522.07
57 	-133580 	-5031.92	-1550.51	6868.21
58 	-133580 	-5059.27	-1550.51	6866.11
59 	-133580 	-5088.32	-1550.51	6843.6 
60 	-132034 	-5093.26	-1545.95	6786.48
61 	-132017 	-5105.26	-1545.95	6790.75
62 	-132017 	-5076.18	-1545.95	6724.2 
63 	-128096 	-5064.04	-1545.95	6539.78
64 	-128096 	-5065.3 	-1545.95	6543.21
65 	-127877 	-5106.41	-1545.95	6568.99
66 	-128665 	-5099.43	-1545.95	6527.99
67 	-128302 	-5058.37	-1545.95	6472.93
68 	-62520.9	-5005.54	-1545.95	4559.34
69 	-62770  	-5046.96	-1545.95	4477.02
70 	-62798  	-5130.63	-1545.95	4647.74
71 	-819382 	-6766.91	-1545.95	36672.9
72 	-819402 	-6779.75	-1545.95	36664.5
73 	-819402 	-7208.03	-1545.95	38147.3
74 	-819402 	-7185.78	-1545.95	38140.5
75 	-819682 	-7223.7 	-1545.95	38168.9
76 	-819909 	-7263.08	-1545.95	38176.6
77 	-819909 	-6786.98	-1545.95	36691.4
78 	-827579 	-6745.96	-1545.95	37016  
79 	-827579 	-7988.3 	-1545.95	45800.5
80 	-827579 	-7997.15	-1545.93	45811.8
81 	-827549 	-7973.71	-1545.93	45798.8
82 	-827072 	-8040.5 	-1545.93	45799.9
83 	-827072 	-8094.75	-1535.61	45808.7
84 	-827072 	-8144.6 	-1535.61	45833.3
85 	-819218 	-8144.7 	-1535.61	45555.1
86 	-819218 	-8145.83	-1535.61	45533.4
87 	-820651 	-8280.99	-1535.61	45616  
88 	-820361 	-8350.65	-1535.61	45651.3
89 	-820395 	-8250.09	-1535.61	45619  
90 	-819326 	-8378.92	-1535.61	45621.7
91 	-819326 	-8386.05	-1535.61	45620.4
92 	-819483 	-8491.93	-1519.65	45688.8
93 	-819377 	-8341.63	-1519.65	45603.9
94 	-819326 	-8474.39	-1519.65	45757.5
95 	-818662 	-8524.38	-1519.65	45754.4
96 	-818304 	-8400.18	-1519.65	45766.5
97 	-818304 	-8465.13	-1519.65	45796  
98 	-818087 	-8363.48	-1519.65	45628.4
99 	-818087 	-8301.43	-1519.65	45590.5
