gen	min         	avg     	max     	std    
0  	-312446     	-7839.64	-3108.67	20269.4
1  	-312439     	-8188.79	-3108.37	20643.8
2  	-312446     	-8201.8 	-3108.37	20602  
3  	-317283     	-8356.47	-3093.67	20964.2
4  	-313036     	-8499.5 	-3093.67	21160.7
5  	-312492     	-8484.93	-3093.67	20986.4
6  	-314363     	-8915.69	-3093.67	23352.1
7  	-322980     	-8972.72	-3093.67	23528.3
8  	-322753     	-8982.36	-3092.67	23446.5
9  	-321201     	-8580.45	-3092.67	20964.9
10 	-321190     	-8618.48	-3092.67	21019  
11 	-321911     	-8631.86	-3092.67	21005.4
12 	-321148     	-8706.79	-3092.67	21029.3
13 	-321465     	-8692.7 	-3092.67	21060.8
14 	-321992     	-8701.21	-3092.67	21001.1
15 	-320615     	-8735.56	-3092.67	21003  
16 	-320788     	-8801.71	-3092.67	21093.3
17 	-320729     	-8841.14	-3092.67	21000.4
18 	-320636     	-9447.2 	-3092.67	22528  
19 	-313597     	-9406.15	-3092.67	22133.4
20 	-312958     	-8902.95	-3092.67	17912  
21 	-312610     	-8817.87	-3074.18	17616.1
22 	-312860     	-8793.55	-3074.18	17685.6
23 	-313406     	-8820.29	-3074.18	17777.8
24 	-174012     	-8265.58	-3074.18	11349.3
25 	-174020     	-8197.38	-3074.18	11223.2
26 	-173573     	-8044.85	-3074.18	10344.3
27 	-225533     	-8463.8 	-3074.18	14275.7
28 	-224226     	-8573.5 	-3074.18	14652.9
29 	-224544     	-8858.4 	-3074.18	15940.7
30 	-224557     	-8868.67	-3074.18	15842.2
31 	-225174     	-8600.87	-3074.18	14210.3
32 	-225222     	-8627.08	-3074.18	14478.3
33 	-225208     	-8394.72	-3074.18	12614.3
34 	-225632     	-8639.28	-3074.18	13142.2
35 	-224799     	-8581.19	-3074.18	12974.9
36 	-224574     	-8548.97	-3074.18	12886.1
37 	-224453     	-8487.26	-3074.18	12706.4
38 	-224971     	-8508.34	-3074.18	12714.2
39 	-225014     	-8787.28	-3074.18	14099.5
40 	-225061     	-8813.14	-3024.65	13718  
41 	-225016     	-8872.92	-3024.65	13735.7
42 	-225035     	-8823.62	-3024.65	13547.4
43 	-235641     	-8850.95	-3024.65	14036.8
44 	-235658     	-8920.68	-3024.65	14078.8
45 	-144857     	-8782.73	-3024.65	11426  
46 	-144747     	-8872.98	-3024.65	11601.4
47 	-215947     	-8831.13	-3024.65	12368.5
48 	-219690     	-8911.86	-3024.65	12520.8
49 	-219690     	-9259.97	-3024.65	14601  
50 	-225224     	-9411.11	-3024.65	14918.2
51 	-318084     	-9987.14	-3024.65	20015.9
52 	-319096     	-10261.2	-3024.65	20094.8
53 	-325261     	-10159.2	-3024.65	19989.9
54 	-321376     	-9970.8 	-3024.65	19105  
55 	-319538     	-10008.5	-3024.65	19049.9
56 	-322384     	-10102.4	-3024.65	19226.8
57 	-322391     	-10552.2	-3024.65	20438.2
58 	-1.21916e+06	-12560.7	-3024.65	56981.6
59 	-1.2199e+06 	-12618  	-3024.65	56982.9
60 	-1.21973e+06	-12824.5	-3024.65	57090.2
61 	-1.219e+06  	-12990.2	-3024.65	57140.5
62 	-1.21895e+06	-12983.9	-3024.65	57116.6
63 	-1.22123e+06	-12818.2	-3024.65	56900.8
64 	-320630     	-10463.5	-3024.65	17657.8
65 	-324796     	-10558.4	-3024.65	17834.4
66 	-322467     	-10588.6	-3024.65	17606.5
67 	-324974     	-10280  	-3024.65	16057.4
68 	-85740.1    	-9776.6 	-3024.65	8351.74
69 	-86812.8    	-9822.27	-3024.65	8291.09
70 	-86796      	-9845.56	-3024.65	8248.53
71 	-208704     	-10245.9	-3024.65	12158.1
72 	-208801     	-10308.6	-3024.65	12029  
73 	-199366     	-10440.5	-3024.65	11891.6
74 	-208730     	-10592.4	-3024.65	12580.2
75 	-88274.7    	-10232.1	-3024.65	8804.11
76 	-88196.7    	-10285.4	-3024.65	8794.76
77 	-212089     	-10551.2	-3024.65	11992.2
78 	-217136     	-10811.6	-3024.65	12615.4
79 	-216801     	-10849.9	-3024.65	12777.4
80 	-210302     	-11340.6	-3024.65	15326.8
81 	-210334     	-11394.6	-3024.65	15261.2
82 	-212789     	-11288.9	-3024.65	13050.5
83 	-211860     	-11457.5	-3024.65	13793.6
84 	-212137     	-11525.2	-3024.65	14042.6
85 	-208891     	-11554.4	-3024.65	13595.9
86 	-208891     	-11742.2	-3024.65	13780.8
87 	-209529     	-11656.4	-3024.65	13534.1
88 	-211930     	-11741.5	-3024.65	13664.1
89 	-208135     	-11701.5	-3018.55	13226.1
90 	-208361     	-11862.1	-3018.55	13383.7
91 	-216891     	-11772.8	-3018.55	13053.4
92 	-2.71295e+06	-17871.9	-3018.55	122050 
93 	-2.71226e+06	-19354.7	-3018.55	125357 
94 	-2.71117e+06	-19319.1	-3018.55	125258 
95 	-2.71401e+06	-18996.6	-3018.55	125044 
96 	-2.71221e+06	-18853.7	-3018.55	124835 
97 	-2.71233e+06	-18982.3	-3018.55	124838 
98 	-2.71221e+06	-19646.7	-3018.55	125894 
99 	-2.71061e+06	-19819.8	-3018.55	125907 
