gen	min         	avg     	max     	std    
0  	-23276.3    	-2661.62	-1809.6 	1700.82
1  	-23335.8    	-2670.37	-1804.6 	1716.04
2  	-23347.6    	-2657.94	-1799.49	1661.14
3  	-23328.8    	-2635.3 	-1799.49	1480.91
4  	-23340.1    	-2652.63	-1799.49	1501.64
5  	-23641.8    	-2643.12	-1799.49	1431.92
6  	-23641.8    	-2644.45	-1799.49	1429.79
7  	-23259.5    	-2641.19	-1799.49	1411.41
8  	-23249.1    	-2646.95	-1799.49	1397.28
9  	-23222.4    	-2680.82	-1799.49	1490.85
10 	-23320.2    	-2671.41	-1783.65	1437.32
11 	-23415.1    	-2650.2 	-1783.65	1339.12
12 	-23384.5    	-2657.58	-1783.65	1338.82
13 	-23294.4    	-2688.84	-1775.01	1505.41
14 	-23292.4    	-2686.23	-1775.01	1481.34
15 	-23291.4    	-2683.95	-1775.01	1465.38
16 	-23350.1    	-2698.54	-1775.01	1463.47
17 	-23341.6    	-2707.41	-1775.01	1477   
18 	-65913.5    	-2849.49	-1775.01	3190.51
19 	-65912.2    	-2850.21	-1771   	3203.18
20 	-66284.6    	-2871.52	-1771   	3239.51
21 	-23510.2    	-2769.6 	-1771   	1605.02
22 	-308315     	-3444.03	-1771   	13764.5
23 	-307947     	-3458.7 	-1771   	13745.8
24 	-307690     	-3465.29	-1771   	13735.6
25 	-2.374e+06  	-8199.54	-1771   	106834 
26 	-2.374e+06  	-8220.01	-1771   	106795 
27 	-2.37393e+06	-8178.03	-1771   	106788 
28 	-2.37431e+06	-8220.11	-1771   	106805 
29 	-2.37346e+06	-8240.92	-1771   	106767 
30 	-2.37346e+06	-8235.73	-1771   	106767 
31 	-2.37347e+06	-8222.13	-1771   	106768 
32 	-2.37347e+06	-8399.57	-1771   	106819 
33 	-2.37364e+06	-8425.08	-1771   	106826 
34 	-2.37372e+06	-7922.71	-1771   	105988 
35 	-2.37376e+06	-7760.28	-1771   	105938 
36 	-2.37375e+06	-7752.99	-1771   	105938 
37 	-2.37366e+06	-7764.53	-1768.83	105932 
38 	-2.37358e+06	-7863.81	-1768.83	105978 
39 	-2.3736e+06 	-7849.04	-1768.83	105978 
40 	-2.37375e+06	-7853.01	-1768.83	105984 
41 	-79416.2    	-3131.65	-1768.83	3864.9 
42 	-79648.8    	-3133.18	-1768.83	3871.31
43 	-28325.8    	-3004.29	-1768.13	1840.55
44 	-28509.9    	-3012.74	-1768.13	1867.22
45 	-29271.3    	-3046.38	-1768.13	2100.25
46 	-31473.1    	-3080.74	-1762.27	2318.62
47 	-82917.3    	-3251.25	-1762.27	4173.62
48 	-82919.1    	-3429.31	-1762.27	4695.85
49 	-83359.5    	-3474.08	-1762.27	4837.14
50 	-83948.8    	-3471   	-1762.27	4831.37
51 	-84026.5    	-3437.48	-1762.27	4746.35
52 	-41143.9    	-3311.53	-1762.27	3088.81
53 	-42585.4    	-3347.91	-1762.27	3376.98
54 	-42585.4    	-3321.38	-1762.27	3179.47
55 	-42432.6    	-3282.84	-1762.27	3033.73
56 	-41030.4    	-3263.52	-1762.27	2565.24
57 	-41088      	-3247.34	-1762.27	2443.14
58 	-41188.5    	-3236.24	-1762.27	2409.7 
59 	-41212.5    	-3272.6 	-1762.27	2486.28
60 	-41235.5    	-3258.76	-1762.27	2396.79
61 	-41229.8    	-3272.94	-1759.27	2418.81
62 	-40890.7    	-3292.19	-1759.27	2512.67
63 	-40925.7    	-3288.81	-1759.27	2586.62
64 	-26399.2    	-3219.73	-1759.27	1973.08
65 	-35324      	-3290.16	-1759.27	2361.96
66 	-35371.5    	-3296.84	-1759.27	2377.31
67 	-69218      	-3445.98	-1759.27	3884.03
68 	-184325     	-3772.34	-1759.27	8913.4 
69 	-184362     	-3776.04	-1759.27	8914.3 
70 	-184499     	-3761.67	-1759.27	8913.55
71 	-184636     	-3979.7 	-1759.27	10048  
72 	-185203     	-4038.36	-1759.27	10072.5
73 	-185213     	-4137.76	-1759.27	10179  
74 	-185195     	-4025.27	-1759.27	9763.09
75 	-185138     	-4022.86	-1759.27	9750.66
76 	-185133     	-4135.69	-1757.52	9886.38
77 	-184888     	-4172.89	-1757.52	9912.23
78 	-184900     	-4109.4 	-1757.52	9808.75
79 	-184886     	-4095.36	-1757.52	9780.87
80 	-184893     	-4171.36	-1757.52	9906.95
81 	-184677     	-4171.21	-1757.52	9860.05
82 	-184620     	-4168   	-1757.52	9890.37
83 	-184493     	-4105.1 	-1757.52	9740.86
84 	-185063     	-4115.08	-1757.52	9765.65
85 	-184504     	-4119.26	-1757.52	9791.13
86 	-184562     	-4137.5 	-1757.52	9772.47
87 	-184496     	-4117.6 	-1757.52	9794.68
88 	-184653     	-4097.27	-1757.52	9721.28
89 	-184763     	-4199.61	-1757.52	9836.48
90 	-184407     	-4165.06	-1757.52	9779.54
91 	-184398     	-4154.01	-1757.52	9729.9 
92 	-184141     	-4182.54	-1757.52	9748.57
93 	-184145     	-4018.28	-1757.52	8646.72
94 	-184132     	-4033.11	-1757.52	8621.84
95 	-184281     	-4061.62	-1757.52	8647.48
96 	-185051     	-4067.12	-1757.52	8668.75
97 	-185052     	-4111.34	-1757.52	8757.11
98 	-185578     	-4088.81	-1757.52	8779.75
99 	-185521     	-4077.99	-1757.52	8780.19
