gen	min         	avg     	max     	std    
0  	-1.67343e+06	-18889.9	-4973.51	80162.2
1  	-1.67341e+06	-18944.9	-4973.51	80233.9
2  	-1.67329e+06	-18199.6	-4973.51	77047.6
3  	-1.67515e+06	-18294  	-4973.51	77224  
4  	-1.67338e+06	-19328.6	-4973.51	81738.8
5  	-1.67307e+06	-19472.6	-4973.51	81773.2
6  	-1.67525e+06	-19502.1	-4973.51	81897.2
7  	-1.69512e+06	-19431.6	-4973.51	82609.1
8  	-668475     	-16575.7	-4973.51	35780.5
9  	-668534     	-16520.4	-4973.51	35538.7
10 	-667374     	-16644  	-4973.51	35692  
11 	-668040     	-16842.2	-4973.51	35627  
12 	-667856     	-16520.9	-4973.51	34719.9
13 	-667596     	-16645.7	-4973.51	34607.6
14 	-669704     	-16602.9	-4973.51	35058.3
15 	-668610     	-17118.3	-4973.51	35889.9
16 	-675291     	-17524.6	-4973.51	36697.4
17 	-227457     	-16485.6	-4802.44	22080.8
18 	-191020     	-16354.1	-4802.44	20397.8
19 	-1.0904e+06 	-18694  	-4802.44	52061.3
20 	-1.09074e+06	-18476.9	-4802.44	51458.2
21 	-1.0913e+06 	-18479.4	-4802.44	51456.7
22 	-1.09256e+06	-18549.1	-4792.41	51533.7
23 	-1.09232e+06	-20440.5	-4792.41	59881.4
24 	-1.09213e+06	-19907.4	-4754.78	54780.4
25 	-1.09214e+06	-19966.6	-4754.78	54803.8
26 	-1.09216e+06	-19299.2	-4754.78	52463.4
27 	-1.09193e+06	-19477.2	-4754.78	52516.6
28 	-1.09118e+06	-19890.7	-4754.78	53314.4
29 	-1.09123e+06	-19758.3	-4754.78	52337.7
30 	-4.06042e+06	-27721.9	-4754.78	187881 
31 	-283501     	-17692.1	-4754.78	20843.6
32 	-283373     	-17605  	-4754.78	20076.2
33 	-283304     	-17642.1	-4754.78	20079.2
34 	-320333     	-18253.1	-4754.78	23932.7
35 	-321035     	-18484  	-4754.78	24342.1
36 	-321040     	-18656.9	-4754.78	24653.9
37 	-321635     	-18851.4	-4754.78	25093.7
38 	-325692     	-18971.1	-4754.78	25387  
39 	-325670     	-18614.5	-4754.78	21976.6
40 	-193515     	-18480.5	-4754.78	18785.2
41 	-193502     	-18669.2	-4754.78	19491.6
42 	-193540     	-18909.8	-4754.78	19837.3
43 	-193170     	-18923.6	-4738.97	20140.6
44 	-193371     	-18848.5	-4738.97	19378.8
45 	-194235     	-18885.1	-4738.97	19459.2
46 	-228462     	-19256.1	-4738.97	20979.6
47 	-190207     	-19407.9	-4738.97	19936.2
48 	-397752     	-20657.8	-4738.97	27838.2
49 	-393820     	-20566.2	-4738.97	27345.3
50 	-199054     	-19667.4	-4717.12	21626.5
51 	-264513     	-19405.9	-4717.12	20980.5
52 	-198051     	-19634.8	-4717.12	19816.3
53 	-196838     	-19881.4	-4717.12	19946.9
54 	-197151     	-19928  	-4717.12	19732.5
55 	-219753     	-20630.7	-4717.12	21980.3
56 	-1.93537e+06	-24159.1	-4717.12	87957.4
57 	-1.93535e+06	-24728.2	-4717.12	88485  
58 	-1.93541e+06	-24531.6	-4717.12	87912.6
59 	-1.90836e+06	-24193.5	-4717.12	86425.8
60 	-1.91475e+06	-24443.5	-4717.12	86849.1
61 	-1.91438e+06	-24914.7	-4717.12	87105.9
62 	-1.91113e+06	-25152.3	-4717.12	86910.6
63 	-1.90876e+06	-25314.9	-4717.12	86672.1
64 	-1.90876e+06	-25121.6	-4717.12	86523  
65 	-1.91022e+06	-25199.9	-4717.12	86401.1
66 	-1.90452e+06	-25495.3	-4717.12	86289.4
67 	-1.93348e+06	-25997.5	-4717.12	88098.8
68 	-1.94417e+06	-25927.2	-4717.12	88516.5
69 	-1.92697e+06	-26046.4	-4717.12	87787.5
70 	-1.92656e+06	-26388.6	-4717.12	87914.2
71 	-1.92656e+06	-26378.3	-4717.12	88070.7
72 	-1.92338e+06	-26616.8	-4717.12	87996.4
73 	-1.9168e+06 	-26635.4	-4717.12	87745  
74 	-1.91629e+06	-26282  	-4717.12	87216.1
75 	-1.9167e+06 	-26815  	-4717.12	87478.7
76 	-1.92247e+06	-26680.7	-4717.12	87706.6
77 	-262436     	-22919.1	-4717.12	22093  
78 	-273604     	-22859.8	-4717.12	22467.7
79 	-305050     	-23630.5	-4717.12	25337.2
80 	-305256     	-23369.3	-4717.12	23745.6
81 	-305858     	-24854.4	-4717.12	28090.6
82 	-305532     	-24791.7	-4717.12	27909.3
83 	-303916     	-24820.7	-4717.12	27527.4
84 	-305020     	-24866.7	-4717.12	28023.3
85 	-304766     	-25040.3	-4717.12	27773.8
86 	-330797     	-25824.1	-4717.12	31086.9
87 	-330782     	-26349.5	-4717.12	32499.8
88 	-330807     	-26551  	-4717.12	32901.7
89 	-352807     	-27230.7	-4717.12	35706.4
90 	-352922     	-26868.7	-4717.12	34734.9
91 	-351252     	-26706.8	-4717.12	33187.2
92 	-546419     	-28493.4	-4714.37	41972.3
93 	-3.36292e+06	-34760  	-4714.37	154755 
94 	-3.35679e+06	-35283.6	-4714.37	154653 
95 	-3.35701e+06	-35096.3	-4714.37	154611 
96 	-3.36766e+06	-35192  	-4714.37	154859 
97 	-3.35665e+06	-35528.6	-4714.37	154329 
98 	-3.35672e+06	-35855.4	-4714.37	154594 
99 	-3.35821e+06	-35401.9	-4714.37	153989 
