gen	min         	avg     	max     	std    
0  	-195304     	-5374.22	-1645.23	12827.5
1  	-194821     	-5318.82	-1645.23	12573.8
2  	-131029     	-4935.64	-1645.23	9277.91
3  	-131029     	-4846.29	-1568.37	9024.17
4  	-131180     	-4908.28	-1568.37	9112.15
5  	-131238     	-4890.83	-1568.37	9054.6 
6  	-131269     	-4948.59	-1567.55	9229.58
7  	-132626     	-4828.66	-1567.55	8178.85
8  	-132636     	-4734.67	-1567.55	7869.3 
9  	-132636     	-4751.35	-1567.55	7817.76
10 	-132636     	-4687.33	-1567.55	7416.96
11 	-132661     	-4782.3 	-1567.55	7818.4 
12 	-132661     	-4920.03	-1567.55	8545.05
13 	-82586      	-4679.31	-1567.55	6406.41
14 	-60523.8    	-4425.61	-1567.55	4941.59
15 	-60523.8    	-4461.84	-1567.55	4954.61
16 	-43843.3    	-4398.82	-1567.55	4478.71
17 	-43843.3    	-4530.06	-1567.55	4753.3 
18 	-58643.2    	-4548.81	-1558.03	5102.16
19 	-58643.2    	-4505.64	-1558.03	4939.73
20 	-60120.1    	-4401.27	-1558.03	4714.93
21 	-60120.1    	-4408.18	-1558.03	4803.62
22 	-60120.1    	-4426.76	-1558.03	4790.51
23 	-58769.2    	-4486.96	-1558.03	4914.06
24 	-60120.7    	-4528.42	-1558.03	4937.83
25 	-60052.6    	-4540.67	-1558.03	4842.96
26 	-60052.6    	-4538.62	-1558.03	4881.87
27 	-59082      	-4496.35	-1558.03	4687.94
28 	-62048.2    	-4495.63	-1558.03	4771.09
29 	-75705.6    	-4609.44	-1558.03	5607.54
30 	-74824.8    	-4624.41	-1558.03	5593.5 
31 	-74634.6    	-4667.33	-1558.03	5741.16
32 	-74634.6    	-4616.01	-1558.03	5583.6 
33 	-77594.3    	-4622.5 	-1558.03	5725.72
34 	-77594.3    	-4735.11	-1558.03	6166.14
35 	-77594.3    	-4801.09	-1558.03	6287.57
36 	-77599.8    	-4861.45	-1558.03	6444.7 
37 	-77599.8    	-4934.43	-1558.03	6785.52
38 	-77599.8    	-4958.31	-1558.03	6732.49
39 	-62147.3    	-4878.85	-1558.03	5900.42
40 	-62147.3    	-4912.39	-1558.03	5999.9 
41 	-62147.3    	-4844.11	-1546.33	5570.3 
42 	-73893      	-4876.57	-1546.33	6069.89
43 	-73862.1    	-4896.99	-1546.33	6176.67
44 	-73863.9    	-4894.04	-1546.33	6117.15
45 	-74518.8    	-4887.16	-1546.33	6199.3 
46 	-94831.8    	-4910.15	-1546.33	6193.22
47 	-94831.8    	-4968.5 	-1546.33	6316.26
48 	-460075     	-5874.92	-1546.33	21259.4
49 	-460075     	-6027.3 	-1546.33	21352.4
50 	-460338     	-5937.99	-1546.33	21237.2
51 	-459608     	-6293.83	-1546.33	22202.1
52 	-459643     	-6265.54	-1546.33	22179.1
53 	-528438     	-7272.33	-1546.33	32127.4
54 	-528479     	-7265.97	-1546.33	32121  
55 	-529603     	-7270.99	-1546.33	32158.2
56 	-529603     	-6388.82	-1546.33	24986.2
57 	-147596     	-5392.38	-1546.33	8840.03
58 	-150737     	-5409.71	-1546.33	8927.83
59 	-150765     	-5396.28	-1546.33	8910.02
60 	-150769     	-5448.47	-1546.33	8961.63
61 	-150769     	-5472.52	-1546.33	8899.21
62 	-150424     	-5423.99	-1546.33	8859.7 
63 	-150885     	-5528.99	-1546.33	10110.1
64 	-149073     	-5493.15	-1546.33	8945.62
65 	-149073     	-5463.39	-1546.33	8717.02
66 	-149073     	-5504.74	-1546.33	8680.57
67 	-149073     	-5505.38	-1546.33	8646.38
68 	-149073     	-5464.94	-1546.33	8617.19
69 	-152252     	-5439.63	-1546.33	8286.73
70 	-149120     	-5587.34	-1546.33	8819.13
71 	-148484     	-5586.72	-1546.33	8788.46
72 	-1.08444e+06	-7660.6 	-1546.33	48920.3
73 	-1.08427e+06	-7396.01	-1546.33	48509.9
74 	-1.08477e+06	-7392.35	-1546.33	48515.3
75 	-1.08477e+06	-7381.85	-1546.33	48508.3
76 	-1.08477e+06	-7409.57	-1546.33	48516.3
77 	-1.08477e+06	-7439.44	-1546.33	48522.6
78 	-1.08427e+06	-7543.03	-1546.33	48512.6
79 	-1.08427e+06	-7601.29	-1546.33	48535.4
80 	-1.08517e+06	-7918.95	-1546.33	48862.5
81 	-1.08494e+06	-7960.42	-1546.33	48851.4
82 	-1.08494e+06	-8153.74	-1546.33	48955.8
83 	-1.08494e+06	-8168.46	-1546.33	48952.4
84 	-1.0849e+06 	-9624.58	-1546.33	57952  
85 	-1.0849e+06 	-9486.87	-1546.33	57810.7
86 	-1.08488e+06	-9496.15	-1546.33	57804  
87 	-1.08495e+06	-9496.16	-1546.33	57775.9
88 	-1.08487e+06	-9487.29	-1546.33	57774.2
89 	-1.08455e+06	-9516.79	-1546.33	57764.6
90 	-1.08456e+06	-9481.88	-1546.33	57758.6
91 	-1.08424e+06	-10003.3	-1546.33	59378.2
92 	-1.08424e+06	-10014.9	-1546.33	59381.8
93 	-1.08511e+06	-9415.01	-1546.33	57695  
94 	-1.08493e+06	-8482.01	-1546.33	49558.2
95 	-1.8331e+06 	-10298.4	-1546.33	82631  
96 	-1.8331e+06 	-10209.6	-1546.33	82575.8
97 	-1.83408e+06	-10199.8	-1546.33	82619.6
98 	-1.83408e+06	-10299.6	-1546.33	82646  
99 	-1.83278e+06	-10347.3	-1546.33	82618.5
