gen	min         	avg     	max     	std    
0  	-461870     	-14245.6	-4950.02	25830  
1  	-461313     	-14384.8	-4947.62	25916.8
2  	-465238     	-14396.8	-4886.24	25673.7
3  	-465192     	-14320.3	-4882.18	25005.2
4  	-464003     	-14324.4	-4843.06	24401.3
5  	-464780     	-14418.9	-4696.94	24681.9
6  	-464779     	-14305.7	-4696.94	23764  
7  	-464801     	-14506.9	-4696.94	23819  
8  	-469961     	-14572.4	-4696.94	23895.9
9  	-468489     	-15529.4	-4495.39	29314.4
10 	-2.28737e+06	-19552.7	-4495.39	103797 
11 	-2.28841e+06	-19737  	-4495.39	104012 
12 	-2.28892e+06	-21118.9	-4495.39	107066 
13 	-2.28892e+06	-21353.8	-4477.39	107289 
14 	-595819     	-17020.1	-4477.39	34908.3
15 	-1.34838e+06	-19706.8	-4477.39	69292  
16 	-1.34847e+06	-19559.5	-4477.39	69101.2
17 	-1.34821e+06	-18904.9	-4477.39	63992.3
18 	-1.34712e+06	-18290.1	-4477.39	61800.3
19 	-1.34717e+06	-19487.5	-4477.39	67659.3
20 	-632609     	-17071  	-4477.39	32362.3
21 	-604380     	-17034.6	-4477.39	31117.6
22 	-605144     	-17465.5	-4477.39	31850.7
23 	-604889     	-17748.3	-4465.6 	33995.3
24 	-604972     	-17545.1	-4465.6 	33343  
25 	-604397     	-17611.6	-4465.6 	35640.1
26 	-441088     	-16661.1	-4465.6 	24665.9
27 	-406774     	-17579.9	-4465.6 	27353.3
28 	-406836     	-17650.4	-4465.6 	27072.2
29 	-408017     	-17944.8	-4465.6 	27919.7
30 	-284839     	-17208.6	-4465.6 	21774.2
31 	-284351     	-17704.5	-4465.6 	22130.2
32 	-286708     	-17587.6	-4465.6 	22026  
33 	-284226     	-17669  	-4465.6 	21909.3
34 	-283948     	-17708.1	-4465.6 	20735.3
35 	-2.17478e+06	-22481.6	-4465.6 	98968.4
36 	-2.17591e+06	-23119.5	-4465.6 	99476.6
37 	-2.17328e+06	-23516.5	-4465.6 	99479.4
38 	-2.17234e+06	-24472.1	-4465.6 	101372 
39 	-2.17337e+06	-23837.3	-4465.6 	99551.4
40 	-2.1747e+06 	-24039.4	-4465.6 	99576.7
41 	-2.17148e+06	-24397.8	-4437.46	99545.8
42 	-2.1729e+06 	-24190.3	-4437.46	99354.5
43 	-2.17171e+06	-24238.2	-4437.46	99207.5
44 	-2.17232e+06	-24239.7	-4437.46	99250.5
45 	-2.1767e+06 	-24519.4	-4437.46	99653.8
46 	-2.17658e+06	-25285.3	-4437.46	100528 
47 	-2.17639e+06	-25117.3	-4437.46	99842.1
48 	-2.17642e+06	-24760.3	-4437.46	99256.7
49 	-2.17622e+06	-26699.9	-4437.46	105763 
50 	-2.1771e+06 	-26856.2	-4437.46	105042 
51 	-2.1796e+06 	-26747.6	-4437.46	105115 
52 	-2.1796e+06 	-26834.6	-4437.46	105115 
53 	-2.17847e+06	-26920.7	-4437.46	105114 
54 	-804729     	-23167  	-4437.46	42506.9
55 	-804570     	-23364.2	-4437.46	42482.7
56 	-1.0901e+06 	-25449.3	-4437.46	63220.6
57 	-1.0954e+06 	-24920  	-4437.46	62312.6
58 	-1.09704e+06	-23578.8	-4437.46	51620.7
59 	-1.09946e+06	-24144.6	-4437.46	53457.6
60 	-1.09947e+06	-24276.8	-4437.46	53601.5
61 	-1.09917e+06	-24216.6	-4437.46	53364.8
62 	-1.09781e+06	-24348.9	-4437.46	52625.5
63 	-1.08186e+06	-24345  	-4437.46	51827.8
64 	-1.0927e+06 	-24279.9	-4437.46	52371.4
65 	-1.08561e+06	-24363.4	-4437.46	51668.8
66 	-1.08576e+06	-24243.2	-4437.46	51187.3
67 	-1.08575e+06	-24483.3	-4437.46	51459.7
68 	-1.08164e+06	-24804.8	-4437.46	51725.9
69 	-1.09237e+06	-25339.2	-4437.46	52155.6
70 	-1.08924e+06	-25641.4	-4437.46	52221.3
71 	-1.16003e+06	-27954  	-4437.46	72507.7
72 	-1.15005e+06	-28010.4	-4437.46	72092.9
73 	-1.0896e+06 	-25936.3	-4437.46	51949.8
74 	-1.08923e+06	-25807  	-4437.46	51814.9
75 	-1.08875e+06	-26732.1	-4437.46	56324.8
76 	-1.09779e+06	-28282.8	-4437.46	60694.3
77 	-542708     	-26362.6	-4437.46	37330.9
78 	-542864     	-26532.6	-4437.46	37412.6
79 	-539986     	-26688.7	-4437.46	37360.7
80 	-539995     	-27102.7	-4437.46	37791.4
81 	-513657     	-27452.1	-4437.46	37933.1
82 	-530149     	-27284.3	-4437.46	38073.6
83 	-554936     	-28389.1	-4437.46	44545.1
84 	-555948     	-28578  	-4437.46	44826  
85 	-567214     	-28565.4	-4437.46	44997  
86 	-560866     	-29272.8	-4437.46	47005.4
87 	-559900     	-28582.2	-4437.46	41447.6
88 	-692996     	-28841.2	-4437.46	44778.2
89 	-557037     	-29220.6	-4437.46	43697.8
90 	-708657     	-30006.3	-4437.46	50898.9
91 	-735936     	-30413.9	-4437.46	51853.9
92 	-711226     	-31143.2	-4437.46	52539.1
93 	-559206     	-30586.5	-4431.88	44914.8
94 	-559403     	-30915.9	-4431.88	46669.9
95 	-559352     	-31104.2	-4431.88	46687  
96 	-560196     	-30752  	-4431.88	44590.3
97 	-633593     	-32690.7	-4431.88	53445  
98 	-632512     	-32806.1	-4431.88	53577  
99 	-635027     	-32389  	-4414.99	52336.8
