gen	min         	avg     	max     	std    
0  	-699343     	-6329.28	-1534.73	32675.8
1  	-699341     	-6145.7 	-1525.73	32338.8
2  	-698814     	-6276.86	-1525.73	32403.5
3  	-119165     	-4899.17	-1525.73	9375.1 
4  	-119165     	-4895.3 	-1525.73	9276.12
5  	-119049     	-4810.34	-1525.73	9028.15
6  	-119049     	-4718.34	-1525.73	8619.92
7  	-75050.1    	-4496.19	-1497.9 	6913.98
8  	-72682.8    	-4370.6 	-1497.9 	6177.89
9  	-72682.8    	-4475.96	-1497.9 	6467.42
10 	-72682.8    	-4446.41	-1497.9 	6456.85
11 	-72807      	-4442.82	-1497.9 	6378.51
12 	-72807      	-4490.96	-1497.9 	6417.27
13 	-73082.6    	-4388.08	-1497.9 	6046.13
14 	-72976.9    	-4373.32	-1497.9 	5975.51
15 	-72976.9    	-4352.96	-1497.9 	5940.52
16 	-74642.6    	-4381.16	-1497.9 	5956.31
17 	-76469.7    	-4379.3 	-1497.9 	6027.42
18 	-74693      	-4322.1 	-1497.9 	5851.66
19 	-73175.1    	-4332.52	-1497.9 	5756.68
20 	-74633.5    	-4321.48	-1497.9 	5778.18
21 	-74633.5    	-4312.84	-1497.9 	5757.95
22 	-74633.5    	-4331.73	-1497.9 	5666.99
23 	-73503.7    	-4330.57	-1496.38	5621.98
24 	-73625.3    	-4319.26	-1496.38	5643.09
25 	-73710.4    	-4318.06	-1496.38	5595.83
26 	-73791.5    	-4340.87	-1496.03	5655.49
27 	-73682.7    	-4381.22	-1496.03	5709.41
28 	-73748      	-4359.48	-1496.03	5690.88
29 	-73664.3    	-4301.08	-1496.03	5502.54
30 	-72195.1    	-4336.71	-1496.03	5504.99
31 	-72195.1    	-4306.32	-1496.03	5444.09
32 	-72195.1    	-4425.23	-1474.37	5851.68
33 	-72195.1    	-4454.38	-1474.37	5830.62
34 	-72195.1    	-4456.9 	-1474.37	5821.9 
35 	-73063.5    	-4487.83	-1474.37	5875.3 
36 	-73063.5    	-4615.52	-1474.37	6516.69
37 	-72398.2    	-4656.15	-1474.37	6644.2 
38 	-72398.2    	-4650.6 	-1474.37	6606.46
39 	-72398.2    	-4539.68	-1474.37	5999.75
40 	-72427.3    	-4583.59	-1474.37	6049.6 
41 	-72399.8    	-4615.71	-1474.37	6071.03
42 	-73381.5    	-4617.18	-1474.37	6077.55
43 	-74932.7    	-4664.57	-1474.37	6209.44
44 	-77300.8    	-4670.17	-1474.37	6286.52
45 	-73608      	-4554.02	-1474.37	5413.7 
46 	-73608      	-4612.85	-1474.37	5498.7 
47 	-1.12232e+06	-6812.46	-1474.37	50234.7
48 	-1.12232e+06	-6696.18	-1474.37	50145.4
49 	-1.12234e+06	-6757.54	-1474.37	50160.8
50 	-1.12235e+06	-6741.57	-1474.37	50161.3
51 	-1.12105e+06	-6701.36	-1474.37	50094.3
52 	-50454.8    	-4492.93	-1474.37	4546.42
53 	-50327.5    	-4415.95	-1471.97	4258.91
54 	-50327.5    	-4413.56	-1471.97	4261.17
55 	-50327.5    	-4525.48	-1471.97	4702.79
56 	-52747.9    	-4716.53	-1471.97	5539.94
57 	-52747.9    	-4658.2 	-1471.97	5194.51
58 	-73356.1    	-4915.84	-1471.97	6431.59
59 	-52762.3    	-4787.81	-1471.97	5703.04
60 	-95631.5    	-4950.3 	-1471.97	7004.04
61 	-95610.7    	-4964.96	-1471.97	6988.98
62 	-95610.7    	-5130.23	-1471.97	7946.98
63 	-750058     	-7098.53	-1471.97	35789.2
64 	-750058     	-7741.25	-1471.97	38891  
65 	-749963     	-7583.47	-1471.97	38821.1
66 	-356449     	-6105.58	-1471.97	20130.8
67 	-356449     	-5641.24	-1471.97	17074.7
68 	-356449     	-5662.34	-1471.97	17053.9
69 	-356449     	-5617.05	-1471.97	16986.3
70 	-356449     	-5584.03	-1470   	16959.5
71 	-356449     	-5988.9 	-1470   	18570.9
72 	-172221     	-5309.92	-1470   	9942.89
73 	-95837.5    	-5095.47	-1470   	6847.79
74 	-95837.5    	-5036.67	-1470   	6672.14
75 	-404194     	-6405.66	-1470   	21230.5
76 	-404194     	-7079.6 	-1470   	25695.5
77 	-401699     	-7200.56	-1470   	25760.5
78 	-401699     	-6857   	-1470   	24119.7
79 	-402856     	-6879.8 	-1470   	24143  
80 	-402856     	-6723.15	-1470   	23841.3
81 	-403133     	-6352.79	-1470   	19360.3
82 	-403133     	-6350.11	-1470   	19249.9
83 	-403133     	-6316.98	-1470   	19147.7
84 	-403452     	-6489.96	-1470   	19560  
85 	-3.15912e+06	-12714.1	-1470   	142197 
86 	-3.15881e+06	-12667.7	-1469.7 	142180 
87 	-3.15881e+06	-13326.8	-1469.7 	143029 
88 	-3.15881e+06	-13272.9	-1469.7 	142984 
89 	-3.15914e+06	-13259.6	-1469.7 	142996 
90 	-3.15856e+06	-13097.3	-1469.7 	142929 
91 	-3.15847e+06	-13109.8	-1469.7 	142925 
92 	-3.15894e+06	-13195.2	-1469.7 	142953 
93 	-3.16044e+06	-13287.1	-1469.7 	143019 
94 	-3.16044e+06	-12567.3	-1469.7 	142165 
95 	-3.16068e+06	-12496.3	-1469.7 	142175 
96 	-3.15905e+06	-12484.7	-1469.7 	142114 
97 	-3.15905e+06	-11738.5	-1469.7 	141041 
98 	-3.15898e+06	-11871.8	-1469.7 	141046 
99 	-3.159e+06  	-11856.7	-1469.7 	141045 
