gen	min         	avg     	max     	std    
0  	-258602     	-7010.93	-3097.48	13122.9
1  	-61311.9    	-6546.34	-3097.48	6686.08
2  	-61363.6    	-6546.83	-3097.48	6438.78
3  	-61310.1    	-6574.65	-3097.48	6447.26
4  	-792650     	-8113.74	-3086.95	35645.4
5  	-794275     	-8029.17	-3006.21	35740.7
6  	-797096     	-8270.84	-3006.21	35972.8
7  	-84749.8    	-6726.77	-3006.21	6765.75
8  	-84987.6    	-6828.91	-3006.21	6846.4 
9  	-85062.7    	-6956.82	-3006.21	6974.62
10 	-245977     	-7469.46	-2990.56	12703  
11 	-245927     	-7505.37	-2990.56	12732.3
12 	-246420     	-7347.04	-2987.51	12250.6
13 	-246321     	-7477.72	-2987.51	12322.4
14 	-247829     	-7422.29	-2987.51	12135.3
15 	-246609     	-7533.25	-2969.37	12352.8
16 	-246375     	-7525.33	-2969.37	12347.6
17 	-71350.2    	-7107.48	-2969.37	6217.94
18 	-71375.6    	-7176.56	-2969.37	6538.11
19 	-70686.2    	-7266.28	-2956.67	6496.84
20 	-64094.8    	-7219.48	-2956.67	5946.74
21 	-65001.7    	-7161.36	-2956.67	5895.01
22 	-64350.6    	-7196.07	-2956.67	5796.4 
23 	-64488.6    	-7225.28	-2914.88	5717.42
24 	-64941      	-7310.87	-2914.88	5894.23
25 	-64294.5    	-7395.62	-2914.88	6121.39
26 	-60426.5    	-7372.35	-2914.88	5922.28
27 	-57105.6    	-7466.79	-2914.88	5922.56
28 	-56083.4    	-7503.12	-2877.63	5849.46
29 	-67504.2    	-7624.56	-2877.63	6416.8 
30 	-52171.3    	-7584.86	-2877.63	5694.5 
31 	-52146.3    	-7683.24	-2877.63	5955.33
32 	-53565.1    	-7680.4 	-2877.63	5818.26
33 	-54668.9    	-7683.05	-2877.63	5577.32
34 	-42719.2    	-7644.6 	-2877.63	5272.63
35 	-42602.2    	-7730.59	-2877.63	5145.02
36 	-42455.4    	-7837.33	-2876.63	5363.85
37 	-44556.6    	-7868.18	-2876.63	5497.12
38 	-51447.2    	-7926.29	-2876.63	5675.35
39 	-44017.3    	-7904.45	-2876.63	5478.08
40 	-95065.4    	-8067.95	-2876.63	6496.16
41 	-157951     	-8322.02	-2876.63	9264.26
42 	-157891     	-8351.35	-2876.63	9364.74
43 	-166906     	-8378.2 	-2876.63	9661.19
44 	-166904     	-8319.5 	-2876.63	9502.75
45 	-92787.7    	-8180.01	-2876.63	6659.56
46 	-498584     	-9288.13	-2876.63	23003.1
47 	-498262     	-9297.21	-2876.63	22999.6
48 	-510972     	-9385.33	-2876.63	23724.4
49 	-511871     	-9450.64	-2876.63	23770.8
50 	-498954     	-9491.08	-2876.63	23243.6
51 	-499249     	-9594.53	-2876.63	23288.4
52 	-499264     	-9612.24	-2876.63	23355.7
53 	-499704     	-9926.34	-2876.63	23917.7
54 	-499704     	-10053.8	-2876.63	23932.9
55 	-499731     	-10041.7	-2876.63	23841.3
56 	-499184     	-10055.1	-2876.63	23862.4
57 	-498779     	-9888.85	-2876.63	23270.5
58 	-84126.4    	-8919.55	-2876.63	7939.15
59 	-83144.1    	-8885.16	-2876.63	7457.89
60 	-78644.8    	-8834.74	-2876.63	6768.42
61 	-79903.9    	-8811.3 	-2876.63	6733.01
62 	-85098.7    	-8895.49	-2876.63	6830.13
63 	-2.45939e+06	-13801.7	-2876.63	109700 
64 	-2.46792e+06	-13858  	-2876.63	110085 
65 	-2.46901e+06	-14254.2	-2876.63	110210 
66 	-2.47819e+06	-14177.9	-2876.63	110569 
67 	-2.46194e+06	-14344  	-2876.63	109957 
68 	-2.46074e+06	-14336.3	-2876.63	109887 
69 	-2.46015e+06	-14369.6	-2876.63	109862 
70 	-2.4618e+06 	-14342.6	-2876.63	109928 
71 	-2.46089e+06	-14561.9	-2876.63	110164 
72 	-2.46218e+06	-14635.7	-2876.63	110202 
73 	-2.46178e+06	-14707.5	-2876.63	110191 
74 	-2.46174e+06	-14564.2	-2876.63	110095 
75 	-2.47573e+06	-14597.3	-2876.63	110711 
76 	-2.4757e+06 	-14835.2	-2876.63	111086 
77 	-2.47607e+06	-14945  	-2876.63	111121 
78 	-2.4767e+06 	-14987.9	-2876.63	111119 
79 	-278116     	-10189.6	-2876.63	14172  
80 	-277917     	-10134.1	-2876.63	14112.7
81 	-277914     	-10360.7	-2876.63	14600.6
82 	-277312     	-10350.4	-2876.63	14622.1
83 	-277359     	-10412  	-2876.63	14559.1
84 	-277151     	-10525.1	-2876.63	14844.6
85 	-279210     	-10528.8	-2876.63	14930.5
86 	-280859     	-10580.6	-2876.63	15018.1
87 	-280669     	-10868.1	-2876.63	15603  
88 	-280106     	-10898.7	-2876.63	15344.9
89 	-281807     	-11100.8	-2876.63	16251.6
90 	-280417     	-11363.5	-2876.63	16372.2
91 	-279423     	-11400.1	-2876.63	16168.1
92 	-279541     	-11526.2	-2876.63	16255.1
93 	-279437     	-11569.1	-2876.63	16202.2
94 	-261755     	-11624.3	-2876.63	15666.3
95 	-266873     	-11882.5	-2876.63	16729.2
96 	-266876     	-11783.1	-2876.63	16432.3
97 	-269329     	-11906.3	-2876.63	16428.5
98 	-270565     	-11998.6	-2876.63	16623.6
99 	-270501     	-12149.3	-2876.63	16627.8
