gen	min         	avg     	max     	std    
0  	-304498     	-5046.86	-1594.92	15949  
1  	-304498     	-4693.76	-1594.92	14236.6
2  	-304498     	-4789.17	-1594.92	14267.3
3  	-304513     	-4762.13	-1594.92	14217.1
4  	-307255     	-4794.77	-1591.42	14317.3
5  	-307177     	-4746.56	-1565.82	14280.3
6  	-307172     	-4728.65	-1565.82	14249.2
7  	-1.59117e+06	-7818.9 	-1565.82	71918.4
8  	-1.59099e+06	-7764.4 	-1565.82	71901.2
9  	-1.59099e+06	-7757.05	-1565.82	71895.7
10 	-1.59099e+06	-7757.61	-1565.82	71890.9
11 	-1.59099e+06	-7728.91	-1565.82	71891.6
12 	-1.59121e+06	-7702.46	-1565.82	71897.8
13 	-1.59121e+06	-7739.07	-1565.82	71898.4
14 	-1.59124e+06	-7728.64	-1565.82	71898.3
15 	-1.59124e+06	-7781.32	-1565.76	71896.8
16 	-1.59124e+06	-7811.92	-1565.76	71897.3
17 	-1.59124e+06	-7756.98	-1565.76	71867.5
18 	-256568     	-4662.11	-1559.42	11877  
19 	-256732     	-4650.76	-1559.42	11853.9
20 	-256732     	-4643.19	-1495.45	11815.9
21 	-258095     	-4605.68	-1495.45	11789.3
22 	-258095     	-4708.34	-1495.45	11926.5
23 	-257994     	-4709.58	-1495.45	11918  
24 	-259260     	-4690.12	-1495.45	11996.1
25 	-259260     	-4681.63	-1495.45	11929.6
26 	-259679     	-4678.32	-1495.45	11939.3
27 	-259679     	-4664.52	-1495.45	11914.9
28 	-259988     	-4672.51	-1495.45	11948.5
29 	-259666     	-4651.96	-1495.45	11906.8
30 	-259666     	-4673.37	-1495.45	11908.7
31 	-261318     	-4766.76	-1495.45	12193.2
32 	-259137     	-4756.62	-1495.45	12084.2
33 	-259137     	-4750.08	-1495.45	12091  
34 	-259137     	-4787.26	-1495.45	12133.4
35 	-259137     	-4789.87	-1495.45	12129.6
36 	-269297     	-5253.76	-1495.45	16905.3
37 	-269311     	-5334.6 	-1495.45	16929.3
38 	-269311     	-4862.91	-1495.45	12588.5
39 	-269311     	-4799.51	-1495.45	12506.8
40 	-264967     	-4761.24	-1495.45	12296.6
41 	-264967     	-4794.88	-1495.45	12381.4
42 	-53216      	-4310.61	-1495.45	4197.73
43 	-53216      	-4343.83	-1495.45	4327.86
44 	-53192.6    	-4352.04	-1495.45	4338.89
45 	-53192.6    	-4380.81	-1495.45	4540.83
46 	-53192.6    	-4397.13	-1495.45	4591.75
47 	-53159.9    	-4497.73	-1495.45	4835.1 
48 	-53165.3    	-4521.32	-1495.45	4874.41
49 	-53275.3    	-4474.49	-1495.45	4677.88
50 	-53275.3    	-4428.25	-1495.45	4423.81
51 	-53948.4    	-4434.35	-1495.45	4417.68
52 	-40407.4    	-4374.19	-1495.45	3959.08
53 	-43477.4    	-4435.98	-1495.45	4156.74
54 	-43477.4    	-4480.35	-1495.45	4159.65
55 	-43477.4    	-4477.99	-1495.45	4061.22
56 	-68799.9    	-4606.04	-1495.45	4964.19
57 	-68855.5    	-4635.09	-1495.45	4959.06
58 	-68834.8    	-4696.43	-1495.45	5023.3 
59 	-70995.6    	-4685.05	-1495.45	5122.47
60 	-71070.2    	-4797.16	-1495.45	5521.11
61 	-71070.2    	-4767.2 	-1495.45	5414.89
62 	-70963.3    	-4773.72	-1495.45	5410.56
63 	-70968      	-4705.3 	-1495.45	5126.48
64 	-70046.9    	-4704.19	-1495.45	5025.8 
65 	-68773.1    	-4750.9 	-1495.45	5106.98
66 	-68998.5    	-4744.13	-1494.75	5005.43
67 	-69086.8    	-4821.61	-1494.75	5035.05
68 	-69086.8    	-4820.83	-1494.75	4970.93
69 	-67950.1    	-4791.7 	-1494.75	4904.3 
70 	-67950.1    	-4785.36	-1494.75	4917.95
71 	-68086.4    	-4765.69	-1494.75	4809.6 
72 	-68186.9    	-4773.26	-1494.75	4670.62
73 	-68186.9    	-4782.99	-1494.75	4697.82
74 	-68186.9    	-4868.99	-1494.75	4907.47
75 	-237390     	-5416.12	-1494.75	11539.3
76 	-237390     	-5546.85	-1494.75	11695.7
77 	-237390     	-5492.6 	-1494.75	11555.6
78 	-237424     	-5663.07	-1494.75	11899.2
79 	-237424     	-5628.56	-1494.75	11866.3
80 	-237424     	-5916   	-1483.89	12997.3
81 	-237424     	-5843.56	-1483.89	12900.8
82 	-237424     	-5854.52	-1483.89	12863.8
83 	-237424     	-5766.1 	-1483.89	12714.3
84 	-237424     	-5790.64	-1483.89	12729  
85 	-237312     	-6192.25	-1483.89	14348.6
86 	-237312     	-6136.38	-1483.89	14240.7
87 	-237740     	-6111.49	-1478.37	14251  
88 	-243544     	-6138.68	-1478.37	14335.2
89 	-243006     	-6157.62	-1478.37	14330.5
90 	-243006     	-5983.6 	-1478.37	13701.4
91 	-243066     	-6051.21	-1478.37	13688.6
92 	-242777     	-6039.34	-1476.07	13664.5
93 	-242777     	-6033.07	-1476.07	13555.7
94 	-242777     	-6107.42	-1465   	13980.1
95 	-242777     	-6503.95	-1465   	16709  
96 	-242991     	-6523.85	-1465   	16750.8
97 	-242991     	-6678.23	-1465   	16602.9
98 	-242991     	-6760.95	-1465   	16731  
99 	-242939     	-6807.48	-1465   	16843.5
