gen	min     	avg     	max     	std    
0  	-311272 	-6925.4 	-1796.54	19220.3
1  	-161256 	-6332.01	-1792.82	13513.6
2  	-119882 	-6073.28	-1792.82	11583.7
3  	-109985 	-5906.21	-1792.82	10497.7
4  	-96248.5	-5712.82	-1780.63	9373.94
5  	-89810.6	-5715.7 	-1780.63	9236.57
6  	-88161.4	-5512.34	-1780.63	8339.84
7  	-80745.5	-5371.04	-1780.63	7496.49
8  	-61439.9	-5243.07	-1780.63	6678.69
9  	-59232.2	-5074   	-1780.63	5874.67
10 	-57511.2	-4961.52	-1780.63	5336.83
11 	-52122.4	-4929.05	-1766.63	4966.95
12 	-50411.1	-4952.11	-1766.63	4952.54
13 	-42644.8	-4857.38	-1766.63	4432.51
14 	-39533.8	-4878.53	-1766.63	4253.5 
15 	-39521.5	-4938.93	-1766.63	4401.78
16 	-39237.4	-4932.58	-1766.63	4275.13
17 	-29508  	-4920.27	-1766.63	3971.76
18 	-41974.1	-4928.75	-1766.63	4190.25
19 	-29783.1	-4849.37	-1766.63	3836.8 
20 	-29783.1	-4882.12	-1766.63	3856.64
21 	-29804.7	-4940.57	-1766.34	3842.84
22 	-29626  	-4943.27	-1766.34	3727.4 
23 	-24284  	-4905.94	-1766.34	3578.89
24 	-25336.6	-4962.11	-1766.34	3623.08
25 	-22966  	-4984.31	-1766.34	3557.83
26 	-22735.9	-4963.8 	-1766.34	3563.73
27 	-22293.7	-4950.47	-1754.02	3523.23
28 	-22293.7	-4973.28	-1754.02	3509.37
29 	-22293.7	-4984.67	-1754.02	3478.58
30 	-21044.6	-5012.42	-1754.02	3456.31
31 	-20703.5	-4981.12	-1754.02	3446.7 
32 	-21332.4	-4987.09	-1754.02	3450.99
33 	-22079.1	-5043.64	-1754.02	3524.3 
34 	-20518.6	-5080.78	-1754.02	3540.59
35 	-20573  	-5108.26	-1754.02	3546.4 
36 	-19254.3	-5065.91	-1754.02	3435.54
37 	-18850.9	-5061.27	-1754.02	3416.6 
38 	-18477.2	-5037.83	-1754.02	3358.31
39 	-17668  	-5036.86	-1754.02	3298.24
40 	-17280.1	-5044.5 	-1754.02	3254.97
41 	-20562.6	-5050.49	-1754.02	3262.52
42 	-20564.7	-5074.2 	-1754.02	3325.87
43 	-20564.7	-5070.56	-1754.02	3254.32
44 	-20494.5	-5059.35	-1754.02	3245.74
45 	-24730.7	-5176.82	-1754.02	3484.53
46 	-57556.1	-5329.6 	-1753.63	4264.94
47 	-30989.7	-5305.54	-1753.63	3759.4 
48 	-24747.3	-5283.37	-1753.63	3616.17
49 	-24747.3	-5364.36	-1753.63	3807.5 
50 	-45731.9	-5415.28	-1753.63	4100.64
51 	-24904.9	-5325.04	-1753.63	3754.96
52 	-34958.6	-5354.69	-1753.63	3891.68
53 	-24904.9	-5310.59	-1753.63	3697.1 
54 	-22715.5	-5270.83	-1753.63	3581.63
55 	-22715.5	-5306.72	-1753.63	3590.04
56 	-21582.7	-5349.12	-1690.16	3599.66
57 	-21582.7	-5318.38	-1690.16	3581.12
58 	-20864.7	-5298.45	-1690.16	3516.04
59 	-24564.2	-5373.57	-1690.16	3604.54
60 	-20864.7	-5372.27	-1690.16	3544.24
61 	-19662.3	-5370.29	-1690.16	3461.3 
62 	-19662.3	-5385.67	-1690.16	3427.88
63 	-19662.3	-5420.65	-1690.16	3491.22
64 	-27442.3	-5509.38	-1690.16	3725.26
65 	-31787.8	-5595.09	-1690.16	3890.59
66 	-28869.7	-5610.07	-1690.16	3873.43
67 	-28873.8	-5616.85	-1690.16	3889.17
68 	-27432.6	-5682.02	-1690.16	3973.35
69 	-42492.5	-5829.4 	-1690.16	4430.49
70 	-28512  	-5813.5 	-1690.16	4176.74
71 	-27532.6	-5827.14	-1690.16	4249.44
72 	-71417.4	-5933.34	-1690.16	5054.97
73 	-25360.7	-5811.21	-1690.16	4058.49
74 	-23237.8	-5813.36	-1690.16	4077.21
75 	-23237.8	-5793.51	-1690.16	3973.68
76 	-31175.7	-5835.48	-1690.16	4056.6 
77 	-22628.1	-5833.21	-1690.16	3953.16
78 	-31690.4	-5868.84	-1690.16	4107.31
79 	-50770.4	-5994.55	-1690.16	4587.56
80 	-50041.2	-6072.51	-1690.16	4694.37
81 	-38844.8	-5984.78	-1686.21	4451.27
82 	-30102.4	-6048.15	-1686.21	4385.16
83 	-30102.4	-6023.27	-1686.21	4395.26
84 	-30102.4	-6085.96	-1686.21	4488.09
85 	-24231.6	-6096.53	-1686.21	4310.76
86 	-24231.6	-6076.35	-1686.21	4279.15
87 	-24252.5	-6050.27	-1686.21	4184.8 
88 	-22983.1	-6002.4 	-1686.21	4091.73
89 	-22910.2	-5970.41	-1686.21	4116.66
90 	-24326.4	-5984.03	-1686.21	4144.18
91 	-46451.9	-6076.86	-1686.21	4600.21
92 	-25676.9	-6028.89	-1686.21	4309.48
93 	-22906.8	-6018.4 	-1686.21	4105.57
94 	-26635.6	-6019.54	-1686.21	4215.75
95 	-26635.6	-6000.29	-1686.21	4188.33
96 	-104435 	-6166.46	-1686.21	5988.55
97 	-45806  	-6182.51	-1686.21	4883.08
98 	-36838.7	-6136.69	-1686.21	4637.85
99 	-35066.9	-6152.91	-1686.21	4488.11
