gen	min         	avg     	max     	std    
0  	-133569     	-12896  	-4931.78	13198.8
1  	-153407     	-13372.4	-4931.78	15246.3
2  	-247838     	-13948.4	-4882.21	18206  
3  	-962742     	-16085.2	-4882.21	46162.2
4  	-962081     	-16232  	-4700.71	45885.4
5  	-1.02368e+06	-16733.8	-4700.71	48930.3
6  	-1.02742e+06	-17598.7	-4700.71	50382.4
7  	-1.02154e+06	-17713.5	-4700.71	50121.6
8  	-1.02148e+06	-17389.3	-4697.64	49053.2
9  	-1.02153e+06	-17388.4	-4566.89	48988.6
10 	-1.01598e+06	-17827.9	-4566.89	49769.7
11 	-1.18469e+06	-17908.8	-4566.89	56304.5
12 	-1.18635e+06	-17674.3	-4566.89	55733  
13 	-1.01944e+06	-17402.4	-4566.89	48316.4
14 	-1.04132e+06	-17844.4	-4566.89	49420.1
15 	-1.04198e+06	-17698.3	-4566.89	48864.9
16 	-1.56413e+06	-20852.4	-4566.89	83993.8
17 	-1.56584e+06	-20572.1	-4566.89	83722.7
18 	-1.55974e+06	-20831.3	-4566.89	83612.6
19 	-1.55183e+06	-20917.5	-4560.9 	83191.7
20 	-1.5523e+06 	-20892.6	-4560.9 	83129.6
21 	-1.55326e+06	-20966.9	-4560.9 	83164.4
22 	-1.55398e+06	-20787.7	-4560.9 	82921.9
23 	-1.55255e+06	-20897.7	-4546.73	82916.6
24 	-1.55365e+06	-21083.1	-4516.91	83021.2
25 	-1.55433e+06	-21113.7	-4516.91	82952.5
26 	-1.55526e+06	-21223.5	-4516.91	83046.6
27 	-1.55478e+06	-21889.7	-4516.91	83848.6
28 	-1.55481e+06	-20035.5	-4516.91	70956.7
29 	-1.55527e+06	-20407.2	-4516.91	71239.8
30 	-1.55447e+06	-19995.5	-4516.91	70407.7
31 	-176041     	-17183.9	-4464.21	16671.2
32 	-175213     	-17338.8	-4464.21	16571.7
33 	-178314     	-17643.4	-4464.21	17309.2
34 	-178208     	-17967.5	-4464.21	17558.5
35 	-429917     	-18825.6	-4464.21	25197.6
36 	-429958     	-18777.5	-4464.21	24520.1
37 	-454392     	-18974.6	-4464.21	25599.8
38 	-1.01806e+06	-21376.1	-4464.21	52051.6
39 	-1.01925e+06	-21075.1	-4464.21	51601.2
40 	-442620     	-19805.1	-4464.21	29399.9
41 	-442778     	-19480.7	-4464.21	25701.6
42 	-441525     	-19859.2	-4464.21	25743.5
43 	-441001     	-19798.8	-4464.21	25502.5
44 	-451137     	-19693.7	-4464.21	25257.6
45 	-451141     	-20432.1	-4464.21	27658.2
46 	-436571     	-20432.8	-4464.21	27078.4
47 	-281076     	-20056.3	-4464.21	21305.4
48 	-199579     	-19685.7	-4464.21	18273.5
49 	-199656     	-19675.3	-4464.21	17932.4
50 	-241856     	-20252.2	-4464.21	20476.3
51 	-186675     	-20416.7	-4464.21	19769.5
52 	-1.03017e+06	-22233.6	-4464.21	48691.5
53 	-1.02876e+06	-22312  	-4464.21	48571.1
54 	-1.02757e+06	-22601.2	-4464.21	48618.2
55 	-1.02811e+06	-22700  	-4460.51	48513  
56 	-1.05879e+06	-22869.7	-4460.51	49890.7
57 	-1.06604e+06	-23681.4	-4460.51	53178.6
58 	-1.06604e+06	-23672  	-4460.51	53159  
59 	-1.06606e+06	-23999.5	-4460.51	53498.5
60 	-1.03034e+06	-23943.7	-4460.51	52308.8
61 	-1.03448e+06	-24134.2	-4460.51	52277.6
62 	-1.02942e+06	-24104.5	-4460.51	52118.2
63 	-1.04259e+06	-24137.3	-4460.51	52665  
64 	-1.04261e+06	-25005.8	-4460.51	57007.5
65 	-1.03014e+06	-25196.5	-4460.51	57944  
66 	-538057     	-23280  	-4460.51	36951.3
67 	-538101     	-23248.8	-4460.51	37222.7
68 	-526887     	-23388.3	-4460.51	36216.7
69 	-525982     	-23718.7	-4460.51	34669.4
70 	-526047     	-23763.2	-4460.51	34899.4
71 	-442720     	-23023.1	-4460.51	27061.4
72 	-442980     	-23300.9	-4460.51	27065.2
73 	-442953     	-22967.9	-4460.51	25493.6
74 	-441973     	-23265.2	-4460.51	26602.8
75 	-442049     	-23337.8	-4460.51	26475.8
76 	-438699     	-23191.4	-4460.51	26354.1
77 	-4.18703e+06	-31268.5	-4460.51	187716 
78 	-4.1874e+06 	-31476.6	-4460.51	187804 
79 	-4.18643e+06	-30945.6	-4460.51	186907 
80 	-4.18628e+06	-30930.1	-4460.51	186846 
81 	-171091     	-22873.8	-4460.51	17351.1
82 	-173703     	-22910.2	-4460.51	16797.6
83 	-443306     	-23817  	-4460.51	25649.2
84 	-457201     	-23803.5	-4460.51	26138.6
85 	-447206     	-23806.5	-4460.51	25523.1
86 	-447228     	-23931.9	-4460.51	25466.2
87 	-484294     	-25508.7	-4458.51	33819.1
88 	-629255     	-25707  	-4458.51	38808.7
89 	-633042     	-25755.1	-4458.51	38807.1
90 	-633301     	-26019.3	-4458.51	39025.4
91 	-632597     	-26299.8	-4458.51	39013.3
92 	-633168     	-26483.1	-4458.51	38891.3
93 	-479422     	-25059.8	-4458.51	26920.2
94 	-485564     	-24961.4	-4458.51	26858.4
95 	-813837     	-26670.3	-4458.51	44200.9
96 	-813872     	-27073.8	-4458.51	44722.6
97 	-813797     	-27199.1	-4458.51	44582.7
98 	-813802     	-27792.8	-4458.51	45943.5
99 	-848653     	-30609.4	-4458.51	63290.2
