gen	min     	avg     	max     	std    
0  	-35090.3	-2840.92	-1818.8 	2529.81
1  	-35126.5	-2856.2 	-1818.8 	2567.76
2  	-34591.2	-2835.66	-1818.8 	2313.29
3  	-938951 	-4674.93	-1780.21	41882.2
4  	-938830 	-4672.85	-1780.21	41876.9
5  	-938833 	-4650.15	-1780.21	41876.4
6  	-939135 	-4649.34	-1780.21	41889  
7  	-940000 	-4694.23	-1780.21	41934.4
8  	-940014 	-4680.18	-1780.21	41934.1
9  	-940224 	-4690.33	-1780.21	41943.8
10 	-939947 	-4662.18	-1780.21	41927.1
11 	-939974 	-4690.87	-1780.21	41928  
12 	-40997.1	-2929.64	-1764.32	2848.18
13 	-40978.1	-2932.55	-1764.32	2833.7 
14 	-40908.1	-2931.85	-1764.32	2838.98
15 	-34590  	-2868.79	-1764.32	2273.98
16 	-34569.6	-2882.38	-1764.32	2293.62
17 	-45159.5	-2996.94	-1762.62	2964.46
18 	-45792.6	-2999.59	-1762.62	2980.04
19 	-45753.4	-3019.63	-1762.62	2997.86
20 	-45268.1	-3078.42	-1762.62	3340.29
21 	-45276.9	-3106.47	-1762.62	3433.42
22 	-116677 	-3311.78	-1762.62	6103.2 
23 	-164792 	-3682.29	-1762.62	9485.75
24 	-164743 	-3680.27	-1762.62	9469.22
25 	-164738 	-3656.18	-1762.62	9457.19
26 	-164837 	-3679.35	-1762.62	9515.54
27 	-164839 	-3471.08	-1762.62	8008.03
28 	-164930 	-3831.38	-1762.62	10277.2
29 	-165012 	-3876.26	-1762.62	10327.5
30 	-164974 	-3826.61	-1762.62	10205.2
31 	-164979 	-3612.59	-1762.62	8926.45
32 	-164880 	-3604.53	-1762.62	8898.01
33 	-164916 	-3595.73	-1762.62	8866.49
34 	-164835 	-3572.75	-1762.62	8804.24
35 	-164975 	-3604.23	-1762.62	8845.92
36 	-164756 	-3586.15	-1762.62	8827.8 
37 	-99674.1	-3328.81	-1762.62	5171.39
38 	-55287.8	-3148.88	-1762.62	3147.32
39 	-55302.8	-3141.94	-1762.62	3189.54
40 	-55312.5	-3139.94	-1762.62	3114.92
41 	-55054.6	-3170.19	-1762.62	3138.43
42 	-46171.2	-3145.72	-1758.62	2738.17
43 	-45163.8	-3135.8 	-1744.08	2676.39
44 	-45305.9	-3116.29	-1744.08	2563.44
45 	-45227.7	-3141.45	-1744.08	2591   
46 	-163962 	-3466.55	-1744.08	7638.89
47 	-165415 	-3408.13	-1744.08	7483.7 
48 	-165344 	-3508.84	-1744.08	7907.55
49 	-164052 	-3514.43	-1744.08	7849.02
50 	-164836 	-3509.84	-1744.08	7878.06
51 	-165681 	-3517.9 	-1744.08	7918.34
52 	-165661 	-3550.54	-1744.08	7946.8 
53 	-61246.6	-3247.72	-1744.08	3238.54
54 	-63041.7	-3248   	-1744.08	3272.11
55 	-66867.1	-3244.53	-1744.08	3412.31
56 	-66895.2	-3248.17	-1744.08	3436.17
57 	-61547.3	-3244.36	-1741.08	3262.86
58 	-60410.1	-3268.2 	-1741.08	3210.54
59 	-19811.6	-3169.21	-1741.08	1871.49
60 	-22936.4	-3185.59	-1741.08	1878.05
61 	-20811  	-3184.41	-1741.08	1805.61
62 	-19877  	-3215.24	-1741.08	1858.97
63 	-19010.2	-3209   	-1741.08	1803.55
64 	-19197.4	-3265.12	-1741.08	1980.09
65 	-19458.1	-3274.19	-1741.08	1960.57
66 	-24247.1	-3312.28	-1741.08	2160.58
67 	-23535.6	-3293.15	-1741.08	2026.56
68 	-23477  	-3295.61	-1741.08	1994.37
69 	-18879.2	-3296.36	-1741.08	1843.61
70 	-19810.2	-3323.46	-1741.08	1878.93
71 	-18274.5	-3302.48	-1741.08	1732.57
72 	-33849.1	-3300.51	-1741.08	1958.9 
73 	-33798.4	-3304.14	-1741.08	2008.31
74 	-33808  	-3309.85	-1741.08	1997.46
75 	-33795  	-3333.18	-1741.08	2029.69
76 	-33797.8	-3336.52	-1741.08	2056.87
77 	-13944.5	-3308.16	-1741.08	1585.86
78 	-24831  	-3349.94	-1741.08	1847.48
79 	-24807.7	-3386.83	-1741.08	1969.19
80 	-132743 	-3652.04	-1741.08	6101.2 
81 	-296098 	-4280.59	-1741.08	14449.1
82 	-296103 	-4244.89	-1741.08	14408.6
83 	-294966 	-4374.14	-1741.08	14712.3
84 	-294957 	-4386.35	-1741.08	14579.9
85 	-293520 	-4532.57	-1741.08	14960.7
86 	-293811 	-4545.35	-1741.08	14988.5
87 	-298116 	-4285.4 	-1741.08	14015.9
88 	-298149 	-4287.84	-1741.08	14013.1
89 	-298453 	-4365.88	-1741.08	14054.8
90 	-294409 	-4261.37	-1741.08	13667.9
91 	-293929 	-4117.35	-1741.08	13172.3
92 	-293374 	-4138.43	-1741.08	13151.7
93 	-293184 	-4139.35	-1741.08	13137.8
94 	-293179 	-4136.71	-1741.08	13117.3
95 	-293940 	-4133.3 	-1741.08	13141.4
96 	-293697 	-4182.41	-1741.08	13151.6
97 	-293413 	-4162.43	-1741.08	13117.3
98 	-23754.9	-3591.32	-1741.08	2082.71
99 	-23837.4	-3591.7 	-1741.08	2064.81
