gen	min     	avg     	max     	std    
0  	-606560 	-13698.9	-4707.67	28715.4
1  	-121964 	-12611.8	-4635.07	10977.7
2  	-91169.8	-12439.1	-4502.34	9744.56
3  	-87710.1	-12574.9	-4502.34	9983.45
4  	-85123.2	-12644.3	-4502.34	9887.42
5  	-75568.2	-12629.1	-4502.34	9420.05
6  	-72422.6	-12888.6	-4502.34	9671.16
7  	-72422.6	-13109.3	-4502.34	9766.03
8  	-71281.4	-13237.7	-4502.34	9784.27
9  	-90274.2	-13641  	-4502.34	10674.6
10 	-75697.4	-13755.8	-4502.34	10333.9
11 	-89170.5	-13989.1	-4502.34	10921.8
12 	-99734.1	-14059.9	-4502.34	11115.9
13 	-88161.3	-14035.5	-4502.34	10426  
14 	-86725.6	-13968.9	-4502.34	9940.49
15 	-72532.1	-14095.2	-4502.34	9821.42
16 	-72280  	-14289.5	-4502.34	9945.66
17 	-72815.9	-14285.9	-4448.42	9765.01
18 	-65609.9	-14316.9	-4448.42	9632.45
19 	-69105.3	-14611.7	-4448.42	9930.32
20 	-69099.3	-14588.6	-4448.42	9662.04
21 	-70959  	-14870.5	-4448.42	10256.5
22 	-68958.7	-14910.6	-4410.12	9977.76
23 	-66198.3	-15023.8	-4410.12	10057.9
24 	-60623.3	-15065.9	-4410.12	9925.05
25 	-64041.4	-15096.9	-4410.12	9876.74
26 	-60604.9	-15237.2	-4410.12	9918.31
27 	-63114.7	-15232.8	-4410.12	9776.52
28 	-60714.4	-15355.8	-4410.12	9495.96
29 	-59492.5	-15367.9	-4410.12	9340.64
30 	-57087.7	-15275.4	-4410.12	9233.35
31 	-48103.6	-15241.8	-4410.12	8926.98
32 	-61603.2	-15371.5	-4410.12	9506.29
33 	-52173.4	-15380.1	-4410.12	9218.14
34 	-50284.3	-15487.8	-4410.12	9192.33
35 	-55101.8	-15689.8	-4410.12	9290.94
36 	-56479.9	-15831.1	-4410.12	9539.1 
37 	-51164.9	-16036  	-4410.12	9673.8 
38 	-51907  	-16025.5	-4410.12	9587.12
39 	-53874.7	-16052.6	-4410.12	9491.68
40 	-72117.6	-16337.2	-4410.12	10008.3
41 	-60775.4	-16528.9	-4410.12	10230.3
42 	-57711.4	-16651.1	-4410.12	10140  
43 	-56042.2	-16744.4	-4410.12	10041.8
44 	-56042.2	-16755.4	-4410.12	9901.4 
45 	-91520.2	-17070.2	-4389.89	11271.7
46 	-91468.6	-17191.9	-4389.89	11690.5
47 	-76434.1	-17182.8	-4389.89	10784.9
48 	-414849 	-18009.9	-4389.89	20720.1
49 	-82175.2	-17609.2	-4389.89	11212  
50 	-82487.2	-17726.8	-4389.89	11866.9
51 	-69940.5	-17754.5	-4389.89	11133.6
52 	-68838.3	-17719.9	-4389.89	10872.5
53 	-65618.9	-17787.6	-4389.89	10598  
54 	-65283.4	-17863.4	-4389.89	10835.8
55 	-65265.2	-17915.6	-4389.89	10879.3
56 	-63324.9	-17964.6	-4389.89	10601  
57 	-62694.8	-18198.1	-4389.89	10810.9
58 	-83954.6	-18415.9	-4389.89	11285.7
59 	-95735  	-18842.2	-4389.89	12160.9
60 	-161668 	-19136.1	-4389.89	13736.9
61 	-123543 	-19220.2	-4389.89	13224.2
62 	-94966.7	-19175.3	-4389.89	12305.7
63 	-92770.6	-19417.5	-4389.89	12198.5
64 	-91092  	-19669  	-4389.89	12436.3
65 	-99475.3	-19853  	-4389.89	12779.9
66 	-95506.7	-20292.7	-4389.89	13668.7
67 	-95860.9	-20470.9	-4389.89	14148.3
68 	-88776.3	-20384.6	-4389.89	13353  
69 	-83239.1	-20545.8	-4389.89	13601  
70 	-84911.8	-20778.7	-4389.89	13724.6
71 	-85435.9	-21035  	-4389.89	13621.3
72 	-95161.6	-21024.8	-4389.89	13613.7
73 	-87671.2	-20972.8	-4389.89	13425.2
74 	-84402.6	-21258.4	-4389.89	13624.4
75 	-82588.5	-21141.9	-4389.89	13405.6
76 	-90187.5	-21410  	-4389.89	14025.8
77 	-89851.9	-21427.3	-4389.89	13704.3
78 	-90388.4	-21398  	-4389.89	13383.3
79 	-85019.6	-21457.7	-4389.89	13173.6
80 	-155517 	-21732.9	-4389.89	14641.7
81 	-97481.2	-21577.6	-4389.89	13325.2
82 	-84052.4	-21641.8	-4389.89	13523  
83 	-220761 	-22146.9	-4389.89	16328.2
84 	-220937 	-22339.4	-4389.89	16409.6
85 	-93659.5	-21978  	-4389.89	13699.5
86 	-85674.9	-22052  	-4389.89	13796.6
87 	-85283  	-22058.4	-4389.89	13460.8
88 	-86273.4	-22166.1	-4389.89	13734  
89 	-283593 	-22766.5	-4389.89	18076.6
90 	-177425 	-22774.2	-4389.89	15707.8
91 	-90007  	-22533.4	-4389.89	14038.7
92 	-85170.9	-22586.2	-4389.89	13817.8
93 	-169607 	-23108.1	-4389.89	15683.1
94 	-87489.4	-22848.5	-4389.89	14054.6
95 	-78271.2	-22674.2	-4389.89	13507.5
96 	-152699 	-23020.7	-4389.89	14602.2
97 	-80856.6	-22977.9	-4389.89	13815.3
98 	-83832.4	-23068.5	-4389.89	13925.4
99 	-92208.4	-22991.4	-4389.89	13860.4
