gen	min         	avg     	max     	std        
0  	-96565.9    	-6460.44	-3285.89	6196.48    
1  	-96621.1    	-6533.24	-3285.89	6258.38    
2  	-96983      	-6667.3 	-3220.88	6666.11    
3  	-96914.2    	-6657.99	-3220.88	6668.98    
4  	-96557      	-6779.95	-3220.88	7408.9     
5  	-96581.4    	-6756.28	-3220.88	6782.65    
6  	-61872.1    	-6613.81	-3220.88	5511.35    
7  	-264707     	-7141.41	-3220.88	12725      
8  	-264923     	-7222.28	-3220.88	12749.4    
9  	-264769     	-7222.4 	-3220.88	12609.9    
10 	-1.27339e+06	-9285.37	-3220.88	56811.7    
11 	-1.27278e+06	-10106.4	-3220.88	58861.3    
12 	-1.27309e+06	-10264.9	-3220.88	58939.6    
13 	-1.27326e+06	-10341.8	-3219.88	58974.9    
14 	-1.27296e+06	-10355.3	-3219.88	58891.9    
15 	-1.27318e+06	-10398.8	-3219.88	58899.4    
16 	-1.27279e+06	-10314.2	-3219.88	58860.6    
17 	-3.03447e+07	-68577.8	-3219.88	1.35545e+06
18 	-3.03457e+07	-68766  	-3219.88	1.35549e+06
19 	-3.03497e+07	-68885.6	-3146.12	1.35566e+06
20 	-3.03491e+07	-68908.7	-3146.12	1.35563e+06
21 	-3.0346e+07 	-68885.4	-3146.12	1.35549e+06
22 	-3.0346e+07 	-68768.1	-3146.12	1.35549e+06
23 	-3.03455e+07	-68814.9	-3146.12	1.35547e+06
24 	-3.03453e+07	-68882.3	-3146.12	1.35545e+06
25 	-3.03455e+07	-68955.3	-3093.94	1.35546e+06
26 	-3.03455e+07	-69003  	-3093.94	1.35546e+06
27 	-3.03468e+07	-69062.1	-3087.95	1.35551e+06
28 	-3.0346e+07 	-69066.9	-3087.95	1.35548e+06
29 	-3.0353e+07 	-69195  	-3087.95	1.35579e+06
30 	-3.0353e+07 	-69265.2	-3087.95	1.35578e+06
31 	-355353     	-8630.74	-3087.95	16349.7    
32 	-354277     	-8652.73	-3087.95	16268.5    
33 	-354205     	-9111.23	-3087.95	19702.1    
34 	-352596     	-9161.81	-3087.95	19629.7    
35 	-352849     	-8700.68	-3087.95	16165.6    
36 	-353197     	-8693.04	-3087.95	16195.4    
37 	-353815     	-8843.51	-3087.95	16597      
38 	-353815     	-8991.2 	-3087.95	17113.1    
39 	-350561     	-9033.41	-3087.95	17076.4    
40 	-350452     	-8897.67	-3087.95	16458.4    
41 	-350501     	-8962.11	-3087.95	16463      
42 	-351153     	-9001.24	-3087.95	16497.9    
43 	-350770     	-9091.18	-3087.95	16784.9    
44 	-350748     	-9127.22	-3087.95	16868      
45 	-351171     	-9109.58	-3087.95	16855.9    
46 	-351400     	-9284.17	-3087.95	17648.8    
47 	-351399     	-9445.48	-3087.95	17849.1    
48 	-351412     	-9510.77	-3087.95	17993.3    
49 	-351845     	-9527.57	-3087.95	17809.3    
50 	-351201     	-9620.74	-3087.95	17881.5    
51 	-351391     	-9776.13	-3051.95	17863.9    
52 	-351252     	-9827.69	-3051.95	17736.2    
53 	-350558     	-9963.4 	-3051.95	17993.4    
54 	-351322     	-10496.7	-3051.95	22818.5    
55 	-351314     	-10200.6	-3051.95	18291.5    
56 	-134649     	-9548.28	-3051.95	9962.68    
57 	-502376     	-10437.7	-3051.95	23949      
58 	-502432     	-10872.6	-3051.95	24994      
59 	-502480     	-10892.5	-3044.42	25011.9    
60 	-502512     	-10888.1	-3044.42	24928.2    
61 	-502709     	-11130.4	-3044.42	25471.3    
62 	-188557     	-10591.3	-3044.42	14517.5    
63 	-362996     	-11389.1	-3040.82	21449.4    
64 	-367214     	-11216.5	-3040.82	21045.3    
65 	-367212     	-11354.4	-3040.82	21364.8    
66 	-367107     	-11439.7	-3040.82	21378.2    
67 	-370883     	-12124.2	-3040.82	25227.2    
68 	-1.35118e+06	-14654.6	-3040.82	64763.3    
69 	-1.3437e+06 	-14542.7	-3040.82	64401.7    
70 	-1.34543e+06	-14532.6	-3040.82	64448.2    
71 	-1.34546e+06	-14731.3	-3040.82	64694.5    
72 	-1.34497e+06	-15000.6	-3040.82	65124.1    
73 	-1.34403e+06	-14998.9	-3040.82	64767.2    
74 	-1.354e+06  	-14344.7	-3040.82	63276.8    
75 	-1.35413e+06	-14473.8	-3040.82	63333      
76 	-1.35414e+06	-14080.4	-3040.82	62642.8    
77 	-1.35993e+06	-14356.8	-3040.82	63264.5    
78 	-1.34634e+06	-14514.5	-3040.82	62741      
79 	-1.34788e+06	-14540.4	-3040.82	62584.2    
80 	-304856     	-11947.3	-3040.82	19046.4    
81 	-305167     	-11752.8	-3040.82	18009.9    
82 	-305267     	-11787.6	-3040.82	18139.3    
83 	-307940     	-11461.9	-3040.82	16543.2    
84 	-304117     	-11424.2	-3040.82	16151.7    
85 	-107599     	-11192.5	-3039.42	10633.2    
86 	-107642     	-11194.5	-3039.42	10685.7    
87 	-106122     	-11279  	-3039.42	10777.1    
88 	-105984     	-11254.1	-3039.42	10678.3    
89 	-101563     	-11225.7	-3039.42	10147.5    
90 	-101709     	-11388.3	-3039.42	10403.8    
91 	-376540     	-12156.4	-3039.42	19366.5    
92 	-110184     	-11581.6	-3039.42	10845.2    
93 	-101986     	-11500.6	-3039.42	9543.03    
94 	-101794     	-11714.2	-3039.42	10243.9    
95 	-102072     	-11720.6	-3039.42	10220.5    
96 	-102236     	-11732  	-3039.42	10160.7    
97 	-98332.4    	-11715.6	-3039.42	9990.46    
98 	-815205     	-13194.7	-3039.42	37081.9    
99 	-583889     	-12802.9	-3039.42	27209.2    
