gen	min     	avg     	max     	std    
0  	-59836.1	-3159.07	-1844.63	4095.94
1  	-43114  	-3055.1 	-1844.63	3234.92
2  	-39829.9	-2995.88	-1844.63	2683.21
3  	-28711.9	-2945   	-1844.63	2143.88
4  	-26040.9	-2903.67	-1844.63	1800.14
5  	-19903.8	-2865.3 	-1844.63	1503.2 
6  	-13733.2	-2858.92	-1844.63	1326.92
7  	-11426.9	-2845   	-1844.63	1315.53
8  	-11446  	-2831.45	-1844.63	1228.28
9  	-9874.05	-2822.38	-1844.63	1122.73
10 	-9322.14	-2807.87	-1844.63	1081.69
11 	-18636.3	-2881.58	-1844.63	1384.27
12 	-10253  	-2875.74	-1844.46	1232.77
13 	-13042.2	-2909.87	-1844.46	1329.83
14 	-10221.7	-2886.13	-1844.46	1217.11
15 	-9654.03	-2879.4 	-1844.46	1184.39
16 	-15753.2	-2905.07	-1844.46	1342.33
17 	-14090.3	-2903.87	-1844.46	1222.87
18 	-9804.08	-2905.42	-1844.46	1119.29
19 	-9565.96	-2897.95	-1844.46	1092.77
20 	-9298.81	-2904.52	-1844.46	1039.92
21 	-9479.47	-2900.37	-1844.46	1050.38
22 	-12884.2	-2931.76	-1844.46	1140.51
23 	-9319.98	-2919.19	-1844.46	1065.26
24 	-8208.46	-2918.39	-1844.46	1034.79
25 	-8214.51	-2926.32	-1844.46	1034.56
26 	-8900.24	-2938.44	-1844.46	1062.22
27 	-8395.71	-2955.56	-1844.46	1067.69
28 	-7871.41	-2956.5 	-1844.46	1016.12
29 	-7976.15	-2980.72	-1844.46	1073.42
30 	-7814.6 	-2977.72	-1844.46	1067.79
31 	-7746.18	-2974.08	-1844.46	1035.54
32 	-8037.03	-2974.49	-1844.46	1049.83
33 	-8029.14	-2986.12	-1844.46	1038.69
34 	-8044.54	-2989.75	-1844.46	1014.87
35 	-11494.5	-3025.98	-1844.46	1092.34
36 	-9274.66	-3032.95	-1844.46	1067.02
37 	-9576.72	-3039.23	-1844.46	1047.9 
38 	-11660.4	-3060.33	-1844.46	1143.64
39 	-11768.1	-3073.75	-1844.46	1146.04
40 	-12701.9	-3099.17	-1844.46	1223.42
41 	-11712.6	-3112.88	-1844.46	1167.25
42 	-11675.2	-3120.97	-1844.46	1173.16
43 	-11624.9	-3134.68	-1844.46	1193.93
44 	-9038.35	-3128.33	-1844.46	1131.52
45 	-9128.76	-3119.04	-1844.46	1105.88
46 	-7797.13	-3109.6 	-1844.46	1072.53
47 	-11090.6	-3106.96	-1844.46	1085.47
48 	-11032.1	-3124.1 	-1844.46	1095.15
49 	-8804.84	-3112.79	-1844.46	1085.94
50 	-24236.2	-3163.45	-1844.46	1428.27
51 	-24236.2	-3170.75	-1844.46	1418.24
52 	-8710.52	-3150.89	-1844.46	1102.62
53 	-8968.32	-3149.33	-1844.46	1090.54
54 	-8170.99	-3142.07	-1844.46	1050.49
55 	-7897.33	-3137.22	-1844.46	1040.57
56 	-9899.46	-3138.26	-1844.46	1095.39
57 	-9949.4 	-3150.03	-1844.46	1073.72
58 	-7952.51	-3147.43	-1844.46	1043.3 
59 	-10759  	-3145.7 	-1844.46	1071.26
60 	-8983.45	-3149.91	-1844.46	1050.51
61 	-7671.84	-3153.03	-1844.46	1008.31
62 	-7638.25	-3154.7 	-1844.46	1022.84
63 	-7628.67	-3160.83	-1844.46	1019.04
64 	-7436.96	-3151.57	-1844.46	988.463
65 	-7027.79	-3154.05	-1844.46	982.287
66 	-11264.9	-3191.06	-1844.46	1075.01
67 	-23708.3	-3261.64	-1844.46	1596.57
68 	-20304.3	-3226.41	-1844.46	1318.8 
69 	-13522.1	-3210.87	-1844.46	1124.65
70 	-12063.8	-3221.6 	-1844.46	1127.33
71 	-9380.98	-3226.24	-1844.46	1106.96
72 	-9326.39	-3244   	-1844.46	1144.43
73 	-8540.96	-3247.4 	-1844.46	1109.93
74 	-7832.48	-3253.17	-1844.46	1092.86
75 	-7486.2 	-3248.44	-1844.46	1060.53
76 	-7439.42	-3233.06	-1844.46	1060.35
77 	-18248  	-3291.18	-1844.46	1358.95
78 	-17161  	-3305.88	-1843.85	1327.1 
79 	-16134.4	-3287.33	-1843.85	1207.8 
80 	-8199.89	-3267.69	-1843.85	1065.46
81 	-9360.67	-3274.15	-1843.85	1096.84
82 	-8709.35	-3286.21	-1843.85	1127.97
83 	-10559.9	-3306.26	-1843.85	1189.86
84 	-8944.1 	-3313.79	-1843.85	1178.37
85 	-9388.71	-3309.12	-1843.85	1158.1 
86 	-8833.12	-3301.51	-1843.85	1098.44
87 	-10622.2	-3332.05	-1843.85	1159.8 
88 	-9894.82	-3337.05	-1843.85	1174.09
89 	-8862.64	-3335   	-1843.85	1124.67
90 	-9396.93	-3331.71	-1843.85	1091.33
91 	-9401.7 	-3328.09	-1843.85	1106.76
92 	-8510.31	-3339.64	-1843.85	1086.28
93 	-10887.4	-3363.91	-1843.85	1210.78
94 	-17850.8	-3399.62	-1843.85	1360.35
95 	-17950  	-3399.76	-1843.85	1345.71
96 	-11044.8	-3394.81	-1843.85	1210.48
97 	-10896.2	-3417.96	-1843.85	1268.78
98 	-10042.3	-3408.67	-1843.85	1223.2 
99 	-10042.3	-3424.36	-1843.85	1230.09
