gen	min     	avg     	max     	std    
0  	-119630 	-3066.82	-1817.56	6478.94
1  	-78768.6	-2845.27	-1817.56	3851.57
2  	-34250.9	-2708.5 	-1817.56	1848.57
3  	-17490  	-2656.11	-1817.56	1203.03
4  	-17457.4	-2644.9 	-1817.56	1185.26
5  	-12592.6	-2621.2 	-1817.56	1007.53
6  	-10535.9	-2613.34	-1817.56	911.114
7  	-8185.83	-2633.7 	-1801.34	880.112
8  	-7978.97	-2645.24	-1801.34	886.06 
9  	-7765.87	-2642.39	-1801.34	885.572
10 	-8122.78	-2643.64	-1801.34	893.728
11 	-7839.14	-2641.95	-1801.34	859.862
12 	-8980.15	-2655.84	-1801.34	930.047
13 	-7514.96	-2653.05	-1801.34	892.344
14 	-7177.49	-2653.36	-1801.34	873.755
15 	-7177.49	-2660.68	-1801.34	850.802
16 	-7136.72	-2670.19	-1791.15	864.535
17 	-7140.86	-2686.73	-1791.15	870.954
18 	-6966.8 	-2689.38	-1791.02	858.112
19 	-7749.7 	-2685.44	-1791.02	849.566
20 	-6873   	-2681.6 	-1790.15	796.101
21 	-6727.9 	-2695.43	-1790.15	803.555
22 	-7181.02	-2714.36	-1790.15	833.335
23 	-6972.28	-2716.39	-1790.15	798.589
24 	-23851.7	-2802.87	-1790.15	1524.78
25 	-22259.8	-2781.02	-1790.15	1241.24
26 	-7790.22	-2759.3 	-1790.15	904.608
27 	-7790.22	-2769.06	-1790.15	921.573
28 	-7503   	-2768.29	-1790.15	922.861
29 	-6807.88	-2766.04	-1790.15	880.415
30 	-12397.6	-2803.54	-1790.15	1031.68
31 	-12561.2	-2806.78	-1790.15	1053.18
32 	-8147.23	-2800.24	-1790.15	966.874
33 	-8193.07	-2798.94	-1790.15	996.768
34 	-8139.03	-2798.06	-1786.22	951.576
35 	-8035.02	-2797.01	-1786.22	932.534
36 	-8437.19	-2798.71	-1786.22	911.953
37 	-13538.9	-2839.17	-1786.22	1062.03
38 	-8485.19	-2857.32	-1786.22	1011.55
39 	-8257.07	-2858.7 	-1786.22	991.742
40 	-8277.76	-2866.27	-1786.22	966.977
41 	-8312.14	-2862.31	-1786.22	947.155
42 	-8312.14	-2855.8 	-1786.22	925.076
43 	-7444.62	-2882.79	-1786.22	951.211
44 	-7376.98	-2891.09	-1784.38	947.09 
45 	-11709.5	-2920.34	-1784.38	1028.45
46 	-9170.13	-2938.11	-1781.38	1003.88
47 	-9462.23	-2938.78	-1781.38	991.757
48 	-8198.14	-2961.39	-1781.38	1028.37
49 	-9572.09	-2997.09	-1781.38	1099.46
50 	-7965.87	-2990.36	-1781.38	1053.75
51 	-10350.1	-3019.28	-1781.38	1112.55
52 	-9881.37	-3016.52	-1781.38	1090.99
53 	-9763.57	-3007.42	-1781.38	1056.57
54 	-7829.63	-2998.73	-1781.38	1030.04
55 	-8418.55	-2987.75	-1781.38	1006.25
56 	-7787.34	-2982.55	-1781.38	987.545
57 	-8044.7 	-2979.3 	-1781.38	961.855
58 	-6886.52	-2972.5 	-1781.38	937.036
59 	-7291.23	-2992.16	-1781.38	974.409
60 	-7264.92	-2989.35	-1781.38	928.344
61 	-7222.52	-2987.53	-1781.38	908.028
62 	-8899.99	-3011.42	-1781.38	997.475
63 	-8048.79	-3015.4 	-1781.38	990.408
64 	-8680.06	-3027.25	-1781.38	1010.24
65 	-10047.4	-3061.61	-1781.38	1074.15
66 	-8335.83	-3056.91	-1781.38	1020.41
67 	-15320.8	-3090.6 	-1781.38	1163.92
68 	-8433.04	-3096.5 	-1781.38	1021.76
69 	-11700.6	-3115.95	-1781.38	1103.43
70 	-13232.5	-3137.29	-1781.38	1181.98
71 	-10687.9	-3155.31	-1781.38	1151.48
72 	-10420.6	-3161.45	-1781.38	1138.76
73 	-10275.5	-3184.05	-1781.38	1138.5 
74 	-9900.98	-3223.85	-1781.38	1208.64
75 	-11485.4	-3243.12	-1781.38	1228.23
76 	-10402.5	-3261.86	-1781.38	1233.75
77 	-11410  	-3289.84	-1781.38	1277.5 
78 	-10283.6	-3282.49	-1781.38	1215.37
79 	-9675.63	-3288.94	-1781.38	1203.32
80 	-9234.98	-3298.69	-1781.38	1207.25
81 	-11150.2	-3316.25	-1781.38	1281.57
82 	-11151.2	-3319.48	-1781.38	1277.4 
83 	-10152  	-3320.29	-1781.38	1201.26
84 	-9359.09	-3325.33	-1781.38	1190.34
85 	-9285.12	-3328.76	-1781.38	1174.65
86 	-9878.21	-3332.77	-1781.38	1184.8 
87 	-9269.85	-3339.39	-1781.38	1198.64
88 	-8806.32	-3335.73	-1781.38	1213.1 
89 	-9366.68	-3353.06	-1780.04	1230.54
90 	-9372.98	-3346.37	-1780.04	1222.09
91 	-9103.72	-3341.38	-1780.04	1216.67
92 	-8887.22	-3333.58	-1780.04	1195.37
93 	-10651.4	-3351.61	-1780.04	1268.99
94 	-10448.1	-3346.82	-1780.04	1225.58
95 	-10569.1	-3363.14	-1780.04	1264.9 
96 	-8964.26	-3371.59	-1780.04	1248.87
97 	-8936.35	-3376.5 	-1780.04	1268.76
98 	-12321.6	-3401.95	-1780.04	1298.56
99 	-12321.6	-3408.26	-1780.04	1282.42
