gen	min         	avg     	max     	std    
0  	-72685.1    	-4657.53	-1858.14	6453.52
1  	-72685.1    	-4650.32	-1858.14	6319.61
2  	-72685.1    	-4540.58	-1858.14	5620.8 
3  	-72750.8    	-4580.38	-1858.14	5669.86
4  	-68075.7    	-4599.53	-1844.89	5602.93
5  	-68641.5    	-4597.59	-1814.68	5556.41
6  	-68637.5    	-4567.39	-1814.68	5359.12
7  	-72876.5    	-4559.17	-1814.68	5434.62
8  	-72876.5    	-4562.72	-1776.22	5438.14
9  	-72876.5    	-4572.05	-1763.38	5395.31
10 	-72876.5    	-4592.89	-1761.38	5465.63
11 	-72876.5    	-4543.7 	-1761.38	5194.93
12 	-72876.5    	-4486.65	-1761.38	4864.21
13 	-72876.5    	-4683.41	-1745.95	5294.25
14 	-72876.5    	-4710.48	-1745.95	5201.06
15 	-72894      	-4710.77	-1727.77	5201.83
16 	-72781.3    	-4733.15	-1727.77	5166.68
17 	-73079.5    	-4903.33	-1714.63	5959.02
18 	-73079.5    	-4977.5 	-1714.63	6189.61
19 	-73184.5    	-5065.03	-1714.63	6118.52
20 	-72822.1    	-5006.06	-1714.63	5551.91
21 	-72822.1    	-5254.72	-1714.63	6459.43
22 	-72822.1    	-5349.11	-1714.63	6763.68
23 	-77823.6    	-5369.25	-1714.63	6862.46
24 	-77951.9    	-5418.33	-1714.63	7045.95
25 	-77951.9    	-5379.42	-1714.63	6923.61
26 	-125375     	-5564.27	-1714.63	8670.46
27 	-615136     	-6812.08	-1714.63	28581.8
28 	-615134     	-6794.42	-1714.63	28554.7
29 	-615056     	-6737.56	-1681.88	28522.8
30 	-615053     	-6626.89	-1669.48	28369.5
31 	-615337     	-6391.73	-1669.48	27837.5
32 	-615337     	-6410.63	-1669.48	27832.7
33 	-615337     	-6404.54	-1669.48	27837.8
34 	-615337     	-6419.27	-1669.48	27843  
35 	-615337     	-6530.91	-1669.48	27895.3
36 	-615407     	-6524.22	-1669.48	27951.1
37 	-615407     	-6521.46	-1669.48	27937.3
38 	-616596     	-6497.25	-1668.88	27980.4
39 	-615660     	-6804.46	-1668.88	28404.6
40 	-615660     	-6884.54	-1668.88	28424.4
41 	-616017     	-6884.12	-1668.88	28432.4
42 	-616017     	-6831.47	-1668.88	28398.2
43 	-817384     	-8448.26	-1668.88	45939.5
44 	-817547     	-8501.62	-1664.22	45957  
45 	-817547     	-8591.2 	-1664.22	45970.2
46 	-818343     	-8690.07	-1664.22	46051.5
47 	-817965     	-8756.59	-1664.22	46063.2
48 	-817965     	-8598   	-1664.22	45878.4
49 	-817965     	-8632.43	-1664.22	45869.6
50 	-819037     	-8603.45	-1664.22	45896.1
51 	-819037     	-8632.21	-1664.22	45912.5
52 	-817127     	-8562.05	-1664.22	45760.6
53 	-817127     	-8648.17	-1657.55	45817.2
54 	-817161     	-8621.43	-1657.55	45811.5
55 	-817161     	-8656.34	-1657.55	45783.3
56 	-89386.5    	-5814.46	-1657.55	6488.97
57 	-89385.1    	-5804.4 	-1657.55	6333.51
58 	-89385.1    	-5757.22	-1657.55	6139.35
59 	-112789     	-6016.71	-1657.55	7888.22
60 	-119534     	-5982.33	-1657.55	7986.55
61 	-119534     	-6102.8 	-1657.55	8436.7 
62 	-625956     	-7456.27	-1657.55	29031.1
63 	-630011     	-7242.9 	-1657.55	28762.3
64 	-626580     	-7306.82	-1657.55	28643.5
65 	-626580     	-7256.47	-1657.55	28623.5
66 	-625686     	-7202.32	-1657.55	28522.4
67 	-625686     	-7176.2 	-1657.55	28505.8
68 	-625893     	-7406.79	-1657.55	28688.1
69 	-626063     	-7292.76	-1657.55	28534.1
70 	-629087     	-7285.75	-1657.55	28667.4
71 	-629120     	-7235.42	-1657.55	28659.8
72 	-627969     	-7197.04	-1657.55	28580.2
73 	-627969     	-7324.42	-1657.55	28599.2
74 	-627826     	-7384.58	-1657.55	28864.7
75 	-626558     	-7366.22	-1657.55	28750.6
76 	-628205     	-7436.84	-1657.55	28831.7
77 	-628205     	-8035.07	-1657.55	31786  
78 	-628205     	-8057.21	-1657.55	31779.6
79 	-703266     	-8472.25	-1657.55	35302.6
80 	-302499     	-7101.74	-1657.55	16843.2
81 	-301445     	-7077.98	-1657.55	16763.8
82 	-301445     	-7183.08	-1657.55	16928.1
83 	-301445     	-7231.91	-1657.55	16912.7
84 	-301445     	-7270.25	-1657.55	16970.8
85 	-301445     	-7273.84	-1657.55	16981.6
86 	-158561     	-6943.69	-1657.55	12149.8
87 	-158561     	-6839.69	-1657.55	12039.4
88 	-560878     	-8983.27	-1657.55	34486.7
89 	-560935     	-9116.54	-1657.55	34523.4
90 	-560932     	-8872.49	-1652.51	33861.1
91 	-562870     	-8776   	-1652.51	33841.6
92 	-562870     	-8719.89	-1652.51	33799.6
93 	-562870     	-8715.81	-1652.51	33818  
94 	-561035     	-8107.26	-1652.51	27872.4
95 	-1.61059e+06	-9871.43	-1652.51	72335.7
96 	-1.61059e+06	-9797.8 	-1652.51	72103  
97 	-1.61059e+06	-10589.9	-1652.51	73265.2
98 	-1.61059e+06	-10610.4	-1652.51	73281.6
99 	-1.61115e+06	-10501.3	-1652.51	73303.4
