gen	min     	avg     	max     	std    
0  	-389548 	-14439.6	-4932.09	24498.9
1  	-241528 	-14136.1	-4921.64	18418  
2  	-157118 	-14030.3	-4921.64	16026.2
3  	-143642 	-13896.9	-4921.64	14710  
4  	-143642 	-13827.1	-4921.64	14121.1
5  	-120860 	-13630  	-4921.64	12995  
6  	-109023 	-13551.1	-4921.64	12114.2
7  	-97011.7	-13657.6	-4722.59	11598.3
8  	-111722 	-13789  	-4722.59	11866  
9  	-93610  	-13923.5	-4709.49	11574.1
10 	-85334.1	-13865.4	-4707.17	11193.5
11 	-74532.9	-13862.3	-4707.17	10668.3
12 	-75207.6	-14012.5	-4707.17	11229.3
13 	-76152.5	-14089.7	-4694.93	11122  
14 	-78913.4	-14352.6	-4691.67	11361.7
15 	-90871.1	-14364.9	-4691.67	11206.3
16 	-95466.9	-14563.2	-4691.67	11648.1
17 	-91344.1	-14574.7	-4691.67	11422  
18 	-89400  	-14580.2	-4691.67	10858.7
19 	-74225.2	-14580.8	-4626.35	10305.8
20 	-71129.7	-14670.5	-4626.35	10246.1
21 	-67919.9	-14638.1	-4621.61	9967.61
22 	-82379.5	-15040.7	-4621.61	11009.3
23 	-82347.2	-15173.1	-4621.61	11228.9
24 	-87882.5	-15296  	-4621.61	11393.2
25 	-76383.7	-15242.6	-4621.61	10721.1
26 	-74321.2	-15219.4	-4621.61	10519.4
27 	-74321.2	-15151  	-4621.61	10343.9
28 	-78666.3	-15564.3	-4621.61	11559.6
29 	-77988  	-15492.4	-4621.61	11110.6
30 	-81705.5	-15513.2	-4621.61	10968.5
31 	-74461.9	-15564  	-4621.61	10810  
32 	-74171.6	-15697.1	-4617.51	10916.4
33 	-74866  	-15668.6	-4607.03	10618.4
34 	-73913.7	-15803.5	-4607.03	10066.8
35 	-68732.5	-15989.3	-4607.03	10157.6
36 	-64429  	-15983.6	-4607.03	10101.4
37 	-59193.6	-15939.7	-4607.03	9775.9 
38 	-60087.8	-15960.7	-4607.03	9883.82
39 	-58169.7	-16057.7	-4607.03	9824.86
40 	-58501.7	-16116.9	-4607.03	9941.49
41 	-62827.3	-16257.8	-4607.03	10182.6
42 	-56976  	-16249.9	-4607.03	9931.27
43 	-56926.4	-16279.7	-4607.03	9777.88
44 	-61770.8	-16290  	-4607.03	9680.12
45 	-91227.6	-16583.6	-4607.03	10032.6
46 	-69757  	-16472.2	-4607.03	9528.23
47 	-72608.3	-16596.9	-4607.03	9879.72
48 	-72741.2	-16698.3	-4607.03	9774.63
49 	-64521.8	-16709.2	-4607.03	9619.49
50 	-61010.6	-16715.8	-4607.03	9224.69
51 	-55464.2	-16721.9	-4607.03	9044.95
52 	-152623 	-17540  	-4607.03	12637.7
53 	-383083 	-18360.4	-4607.03	20653.2
54 	-259278 	-18235.7	-4607.03	16659.3
55 	-155235 	-17982.8	-4607.03	12679.8
56 	-164529 	-18180.2	-4607.03	13006.9
57 	-164980 	-18303.6	-4607.03	13101.5
58 	-162713 	-18430.5	-4607.03	12972.6
59 	-94804.9	-18416.3	-4607.03	11475.8
60 	-105759 	-18787.8	-4607.03	12786.8
61 	-94033.3	-19038.6	-4605.23	12261.7
62 	-95032  	-19407.4	-4605.23	12954.7
63 	-94897.6	-19384.2	-4605.23	13087.5
64 	-94897.6	-19496.6	-4605.23	12394.5
65 	-94897.6	-19780  	-4605.23	12665  
66 	-130598 	-20225.8	-4605.23	14079.6
67 	-111235 	-20221.5	-4605.23	13922.4
68 	-111222 	-20242  	-4605.23	13577.7
69 	-102967 	-20453.8	-4605.23	13284.8
70 	-98599.9	-20609.1	-4605.23	13786.1
71 	-94253  	-20556.5	-4605.23	13533  
72 	-94253  	-20616.2	-4605.23	13644.1
73 	-87115.9	-20853.4	-4605.23	13136.4
74 	-87445.9	-20765.3	-4605.23	13046.7
75 	-88137.4	-20729.6	-4605.23	12942.5
76 	-124439 	-21184  	-4605.23	14232.8
77 	-100853 	-21338.6	-4605.23	13858.5
78 	-108586 	-21313.9	-4605.23	13840.1
79 	-108416 	-21452.5	-4605.23	14205.7
80 	-127885 	-21835.7	-4605.23	14879.7
81 	-127756 	-21913.1	-4605.23	14606.3
82 	-105017 	-21827.2	-4605.23	14012.4
83 	-95899.7	-21943.9	-4605.23	13684.7
84 	-105344 	-22229.7	-4605.23	14786.8
85 	-99664.9	-22438.6	-4605.23	14828.4
86 	-91473.1	-22311.8	-4605.23	14224.4
87 	-91482  	-22500.7	-4605.23	14871.3
88 	-98352.7	-22948.5	-4605.23	15573.5
89 	-98352.7	-22873.8	-4605.23	15227.9
90 	-124910 	-23040.5	-4605.23	15257.4
91 	-86747.6	-22946.9	-4605.23	15246.3
92 	-85007.5	-22977.2	-4605.23	15108  
93 	-89876.5	-23071.7	-4605.23	14905.6
94 	-87580  	-23296  	-4605.23	14725.3
95 	-175038 	-23680.6	-4605.23	16618.9
96 	-158507 	-23838.1	-4605.23	16325.6
97 	-111715 	-23953.7	-4605.23	15862.2
98 	-96129.1	-23929.1	-4605.23	15326.6
99 	-101814 	-23949.9	-4605.23	15624  
