gen	min         	avg     	max     	std        
0  	-241941     	-13829.7	-5037.42	18835.5    
1  	-242027     	-13965.2	-5037.42	18785.2    
2  	-241594     	-14120.5	-5037.42	18852.3    
3  	-241419     	-14539.5	-4999.65	19539.9    
4  	-244359     	-15005.7	-4999.65	20819.8    
5  	-251910     	-15098.3	-4999.65	21206.1    
6  	-255914     	-15302.7	-4999.65	21278.4    
7  	-253103     	-15357.8	-4810.63	21280.9    
8  	-245666     	-15488  	-4810.63	21211      
9  	-449264     	-16410.2	-4810.63	28752.5    
10 	-448551     	-17202.2	-4806.07	32216.7    
11 	-450271     	-17396.1	-4806.07	32361.9    
12 	-448367     	-17818.2	-4711.85	34383.3    
13 	-448236     	-18410.5	-4711.85	36180.6    
14 	-361567     	-18487  	-4690.79	34584.1    
15 	-361284     	-18952.1	-4690.79	34838.9    
16 	-430085     	-19925.4	-4690.79	39248      
17 	-432658     	-21218.4	-4690.79	44059.7    
18 	-432342     	-21526.5	-4690.79	44035.9    
19 	-421144     	-21739.2	-4690.79	43958.4    
20 	-419977     	-21804.3	-4690.79	43878.6    
21 	-420242     	-21940  	-4690.79	43854.4    
22 	-420212     	-22014.1	-4690.79	43909.9    
23 	-420850     	-22294.3	-4690.79	44220.7    
24 	-421646     	-22354.6	-4690.79	44162.4    
25 	-420161     	-22849.3	-4690.79	44732.2    
26 	-420190     	-23259.6	-4690.79	45304.6    
27 	-423509     	-23507.3	-4690.79	45400.7    
28 	-418913     	-23920.1	-4690.79	45819      
29 	-422289     	-23851.3	-4690.79	45549.7    
30 	-418018     	-24607.4	-4690.79	47062.6    
31 	-421419     	-24706.7	-4666.98	47103.5    
32 	-418757     	-24664.4	-4666.98	46948.7    
33 	-419021     	-24815  	-4666.98	47019      
34 	-421991     	-24850.2	-4666.98	47174.3    
35 	-422290     	-25163.4	-4666.98	46950.9    
36 	-438683     	-25319.9	-4617.08	47470.7    
37 	-436027     	-25501.6	-4617.08	48172.1    
38 	-434550     	-26057  	-4617.08	47856.4    
39 	-434681     	-26746.2	-4617.08	49921.7    
40 	-434108     	-26930.7	-4617.08	50488.7    
41 	-433348     	-27828.3	-4617.08	53130.2    
42 	-433287     	-27693.1	-4617.08	52761.7    
43 	-435757     	-27870.7	-4617.08	52646.6    
44 	-579299     	-29099.5	-4617.08	58001.9    
45 	-579027     	-29267.4	-4617.08	58202      
46 	-579026     	-29454.9	-4577.82	58342.4    
47 	-587941     	-29360.3	-4577.82	57370.1    
48 	-587865     	-30116.8	-4577.82	58577.6    
49 	-974731     	-33674.5	-4577.82	76932.7    
50 	-978356     	-35066.4	-4574.67	79460.6    
51 	-979057     	-35199.5	-4574.67	79354.3    
52 	-985611     	-35294  	-4558.68	84188.1    
53 	-985623     	-35443.5	-4558.68	79712      
54 	-3.19943e+06	-42673.2	-4558.68	163377     
55 	-3.1992e+06 	-42813.9	-4558.68	162936     
56 	-3.19742e+06	-43091  	-4558.68	163172     
57 	-3.19727e+06	-43519.6	-4558.68	163506     
58 	-3.19583e+06	-43177.5	-4557.79	162836     
59 	-3.2555e+06 	-44553.8	-4557.79	167246     
60 	-3.26076e+06	-44963.5	-4557.79	167519     
61 	-3.26364e+06	-46937.1	-4557.79	173951     
62 	-3.26127e+06	-47562.3	-4557.79	173444     
63 	-3.19564e+06	-48710.5	-4557.79	171930     
64 	-3.19508e+06	-48981  	-4557.79	171685     
65 	-3.19643e+06	-48829.4	-4557.79	171782     
66 	-3.19645e+06	-48982.6	-4554.56	172191     
67 	-3.19535e+06	-49341.2	-4554.56	172036     
68 	-3.19606e+06	-49337.3	-4554.56	172161     
69 	-3.19894e+06	-49327.2	-4554.56	174597     
70 	-3.21601e+06	-51829.1	-4554.56	180632     
71 	-3.21753e+06	-53117.7	-4554.56	182183     
72 	-3.21636e+06	-53882.9	-4554.56	183720     
73 	-3.21663e+06	-54132.9	-4554.56	182722     
74 	-3.19574e+06	-53063.8	-4554.56	179943     
75 	-3.19905e+06	-54006.9	-4554.56	179649     
76 	-3.19595e+06	-54084.6	-4554.56	179565     
77 	-3.19309e+06	-54353.9	-4554.56	179366     
78 	-3.19384e+06	-54732.2	-4554.56	180055     
79 	-3.19382e+06	-54885.2	-4554.56	179460     
80 	-3.19679e+06	-55860.3	-4554.56	182042     
81 	-3.19793e+06	-57496.7	-4554.56	180602     
82 	-3.19773e+06	-56780.4	-4554.56	180123     
83 	-3.19761e+06	-57358.3	-4554.56	180202     
84 	-3.19781e+06	-57776.8	-4554.56	180965     
85 	-3.19878e+06	-57914.5	-4554.56	181663     
86 	-3.2043e+06 	-62860.2	-4554.56	208995     
87 	-3.2043e+06 	-65071.3	-4554.56	216280     
88 	-3.20255e+06	-65284.4	-4554.56	216440     
89 	-3.2005e+06 	-65367.8	-4554.56	215816     
90 	-3.20005e+06	-65739.4	-4554.56	216148     
91 	-3.19895e+06	-65263.7	-4554.56	215699     
92 	-3.19912e+06	-68745.1	-4554.56	221761     
93 	-3.19549e+06	-69050.9	-4554.56	221277     
94 	-3.1955e+06 	-69224.5	-4554.56	222285     
95 	-5.43928e+06	-73995.2	-4554.56	294846     
96 	-5.43916e+06	-74725.8	-4554.56	294934     
97 	-5.44005e+06	-75361.8	-4554.56	296062     
98 	-4.47629e+07	-163762 	-4554.56	2.01839e+06
99 	-4.47637e+07	-164381 	-4554.56	2.01857e+06
