gen	min         	avg     	max     	std    
0  	-37318.1    	-3154.92	-1933.95	2840.52
1  	-37368.9    	-3133.92	-1933.95	2609.57
2  	-37359.5    	-3143.13	-1924.91	2586.23
3  	-37642.5    	-3169.04	-1924.91	2708.05
4  	-37700.1    	-3169.48	-1924.91	2651.82
5  	-37894.6    	-3177.78	-1919.82	2637.87
6  	-37555.5    	-3188.5 	-1919.82	2617.23
7  	-37684.6    	-3181.7 	-1919.82	2560.13
8  	-4.57827e+06	-12310  	-1919.82	204416 
9  	-4.58298e+06	-12384.9	-1911.52	204628 
10 	-4.58348e+06	-12395.7	-1911.52	204651 
11 	-4.58333e+06	-12484.9	-1911.52	204653 
12 	-63470.1    	-3481.32	-1897.75	4668.56
13 	-63583.5    	-3510.39	-1897.75	4743.84
14 	-63583.5    	-3499.55	-1897.75	4747.96
15 	-63385.1    	-3528.91	-1897.75	4787.45
16 	-63464.1    	-3441.2 	-1889.48	4192.18
17 	-64288.2    	-3456.49	-1889.48	4031.68
18 	-64408.8    	-3406.08	-1889.48	3829.67
19 	-64055.9    	-3422.84	-1889.48	3839.57
20 	-64218.2    	-3418.24	-1889.48	3845.14
21 	-64182.8    	-3424.32	-1889.48	3849.42
22 	-64818.8    	-3445.53	-1889.48	3916.79
23 	-38447.7    	-3420.92	-1888.18	3008.67
24 	-39529.9    	-3381.28	-1888.18	2823.17
25 	-46216.4    	-3462.1 	-1888.18	3441.21
26 	-42352.9    	-3435.01	-1888.18	3209.3 
27 	-44108.4    	-3461.74	-1888.18	3339.04
28 	-45258.2    	-3482.42	-1888.18	3458.71
29 	-42079.6    	-3482.8 	-1888.18	3386.01
30 	-40833.8    	-3493.48	-1888.18	3235.93
31 	-194379     	-3903.85	-1888.18	9125.97
32 	-194386     	-3914.28	-1888.18	9126.21
33 	-194569     	-3913.55	-1888.18	9133.52
34 	-194063     	-3901.48	-1888.17	9117.23
35 	-194071     	-4078.48	-1888.17	9449.98
36 	-194183     	-4084.2 	-1888.17	9481.07
37 	-194188     	-4088.85	-1888.17	9467.88
38 	-194191     	-4056.81	-1888.17	9353.2 
39 	-194793     	-4149   	-1888.17	9454.19
40 	-194133     	-4134.7 	-1888.17	9398.43
41 	-197885     	-4205.66	-1888.17	9707.7 
42 	-197805     	-4166.19	-1888.17	9595.43
43 	-57675.1    	-3788.91	-1888.17	4126.69
44 	-56928.9    	-3723.79	-1888.17	3660.86
45 	-57172.7    	-3706.59	-1872.38	3623.47
46 	-57162.5    	-3763.01	-1872.38	3940.32
47 	-57335.1    	-3774.76	-1872.38	3950.09
48 	-350506     	-4466.04	-1872.38	15980  
49 	-58677.9    	-3755.85	-1872.38	3930.28
50 	-58623.6    	-3739.95	-1872.38	3823.77
51 	-57151.9    	-3746.12	-1868.8 	3807.87
52 	-57392.7    	-3738.18	-1868.8 	3761.02
53 	-56831.1    	-3730.1 	-1868.8 	3612.21
54 	-57066      	-3661.09	-1868.8 	3249.8 
55 	-57038.4    	-3712.58	-1868.8 	3719.5 
56 	-56983.9    	-3689.01	-1868.8 	3693.62
57 	-56951.4    	-3726.99	-1868.8 	3748.01
58 	-56670      	-3718.16	-1868.8 	3647.88
59 	-57427      	-3658.12	-1868.8 	3203.86
60 	-56911.1    	-3735.46	-1868.8 	3512.93
61 	-56883.6    	-3698.77	-1868.8 	3285.8 
62 	-60841.1    	-3713.16	-1868.8 	3453.91
63 	-56917.8    	-3706.9 	-1868.8 	3338.51
64 	-57173.4    	-3690.4 	-1868.8 	3348.23
65 	-56812.6    	-3676.52	-1868.8 	3278.99
66 	-57567      	-3653.68	-1868.8 	3277.47
67 	-36845.7    	-3573   	-1866.8 	2200.85
68 	-38314.8    	-3579.16	-1866.8 	2235.12
69 	-37665.5    	-3618.59	-1866.8 	2259.45
70 	-39747.3    	-3672.51	-1866.8 	2777.12
71 	-39736.8    	-3687.86	-1866.8 	2733.09
72 	-39754.3    	-3774.96	-1866.8 	2983.78
73 	-39790.9    	-3798.98	-1866.8 	3002.82
74 	-40082.8    	-3800.52	-1866.8 	2970.52
75 	-40933.9    	-3821.92	-1866.8 	3003.51
76 	-40911.3    	-3820.05	-1866.8 	3027.2 
77 	-40201.5    	-3791.17	-1866.8 	2649.33
78 	-107164     	-4030.56	-1866.8 	5357.27
79 	-107143     	-4070.44	-1866.8 	5325.71
80 	-108770     	-4067.84	-1866.8 	5360.89
81 	-107577     	-4071.22	-1866.8 	5280.42
82 	-108137     	-4147.33	-1866.8 	5616.29
83 	-125535     	-4317.21	-1866.8 	7571.59
84 	-125814     	-4324.62	-1866.8 	7559.06
85 	-119359     	-4344.81	-1866.8 	7348.86
86 	-119354     	-4387.6 	-1866.8 	7401.96
87 	-107663     	-4155.71	-1866.8 	5325.69
88 	-107615     	-4277.13	-1866.8 	6019.82
89 	-108363     	-4280.58	-1866.8 	6034.45
90 	-108619     	-4296.61	-1866.8 	6027.64
91 	-108607     	-4336.62	-1866.8 	6082.33
92 	-108575     	-4331.63	-1866.8 	6063.36
93 	-138968     	-4594.15	-1866.8 	8443.51
94 	-117974     	-4688.14	-1866.8 	8249.39
95 	-108512     	-4698.85	-1866.8 	7721.9 
96 	-208312     	-5140.39	-1866.8 	11858.5
97 	-208324     	-5200.21	-1866.8 	11901.2
98 	-208368     	-5150.28	-1866.8 	11876  
99 	-212106     	-5145.63	-1866.8 	11971.8
