gen	min     	avg     	max     	std    
0  	-59212.6	-2874.93	-1831.44	2972.44
1  	-78690.5	-3018.49	-1831.44	4472.57
2  	-84266.7	-3030.73	-1831.44	4677.36
3  	-84283.3	-3025.52	-1831.44	4669.26
4  	-84283.3	-3026.94	-1831.44	4665.76
5  	-59344.5	-2877.52	-1831.44	2928.3 
6  	-59330.6	-2870.7 	-1831.44	2905.6 
7  	-145779 	-3155.34	-1831.44	7002.6 
8  	-148573 	-3139.47	-1802.46	7100.97
9  	-149735 	-3136.8 	-1802.46	7147.84
10 	-148113 	-3108.68	-1802.46	7080.18
11 	-148294 	-3021.65	-1802.46	6631.12
12 	-148297 	-3012.86	-1802.46	6614.24
13 	-354572 	-3721.95	-1802.46	16994.3
14 	-354503 	-3438.89	-1802.46	15761.2
15 	-354281 	-3444.13	-1802.46	15750.9
16 	-53573.8	-2896.48	-1796.68	2670.21
17 	-53097  	-2902.81	-1793.92	2646.22
18 	-53154.9	-3037.18	-1785.38	3313.32
19 	-53270.6	-3056.94	-1785.38	3323.87
20 	-52969.9	-3013.45	-1785.38	2946.44
21 	-52802.6	-3016.55	-1780   	2947.37
22 	-53248.4	-3021.09	-1780   	2966.88
23 	-53251.4	-3094.47	-1780   	3212.48
24 	-53684.7	-3101.45	-1780   	3220.23
25 	-53058.8	-3137.75	-1780   	3206.68
26 	-53557  	-3138.03	-1780   	3049.65
27 	-53618.8	-3217.64	-1772   	3243.54
28 	-53831.4	-3222.33	-1772   	3189.62
29 	-497608 	-4091.97	-1772   	22170.9
30 	-497443 	-4074.58	-1772   	22159.3
31 	-497317 	-4080.6 	-1772   	22151.7
32 	-497538 	-4515.56	-1772   	24091.2
33 	-215135 	-3541.78	-1772   	9669.28
34 	-215936 	-3507.87	-1772   	9649.96
35 	-216283 	-3537.85	-1772   	9666.31
36 	-216632 	-3544.44	-1772   	9679.63
37 	-215701 	-3552.02	-1772   	9652.62
38 	-215375 	-3561.25	-1772   	9625.69
39 	-306809 	-4192.17	-1772   	16632.6
40 	-306063 	-4193.05	-1772   	16640.4
41 	-216505 	-3609.97	-1772   	9710.4 
42 	-25776.1	-3199.2 	-1772   	1877.28
43 	-26446.7	-3190.31	-1772   	1865.58
44 	-25571.5	-3188.96	-1772   	1883.42
45 	-25821.3	-3182.56	-1772   	1874.34
46 	-25858  	-3208.43	-1772   	1889.97
47 	-25947.6	-3201   	-1772   	1896.67
48 	-26021.7	-3224.79	-1772   	1953.27
49 	-25537.6	-3242.64	-1772   	1907.89
50 	-25354.5	-3228.71	-1772   	1842.52
51 	-26521.1	-3278.69	-1772   	2090.46
52 	-23724.3	-3254.08	-1772   	1872.26
53 	-23825.8	-3271.79	-1772   	1910.26
54 	-23722.3	-3271.19	-1757.07	1943.55
55 	-24249.7	-3279.41	-1757.07	1935.36
56 	-24190.5	-3285.42	-1746.73	1876.09
57 	-24441  	-3337.93	-1742.03	2079.93
58 	-24214.9	-3359.67	-1742.03	1984.09
59 	-24216.3	-3336.38	-1742.03	1927   
60 	-26275.9	-3398.11	-1742.03	2111.21
61 	-26288.1	-3388.74	-1742.03	2057.8 
62 	-99282.4	-3612.33	-1742.03	4802.5 
63 	-99297.2	-3608.44	-1742.03	4780.26
64 	-99229  	-3584.6 	-1742.03	4734.76
65 	-99170  	-3639.38	-1742.03	4770.09
66 	-99119  	-3691.79	-1742.03	4798.89
67 	-99280.7	-3695.91	-1742.03	4804.23
68 	-99345.4	-3768.29	-1742.03	5146.65
69 	-99345.4	-3773.83	-1742.03	5063.12
70 	-99338.4	-3780.9 	-1742.03	5071.91
71 	-99321.2	-3904.99	-1742.03	5714.27
72 	-99323.9	-3830.54	-1742.03	5476.79
73 	-99416.6	-3839.29	-1742.03	5472.93
74 	-99554.6	-3843.88	-1742.03	5483.26
75 	-145372 	-4152.77	-1742.03	8370.85
76 	-145282 	-4138.2 	-1742.03	8316.94
77 	-143963 	-4150   	-1741.51	8327.94
78 	-144228 	-4047.64	-1741.51	7850.55
79 	-142726 	-4036.06	-1741.51	7779.78
80 	-142767 	-4017.24	-1741.51	7782.17
81 	-142763 	-3838.49	-1741.51	6519.65
82 	-142765 	-3828.4 	-1741.51	6509.82
83 	-143015 	-3836.57	-1741.51	6506.55
84 	-143032 	-3841.47	-1741.51	6492.48
85 	-461933 	-4766.49	-1741.51	21472  
86 	-143031 	-3917.56	-1741.51	6568.12
87 	-143629 	-4079.21	-1741.51	7828.96
88 	-443444 	-5015.21	-1741.51	21163.3
89 	-542202 	-5249.91	-1741.51	25334.6
90 	-542194 	-5250.48	-1741.51	25316  
91 	-144669 	-4270.04	-1741.51	8235.84
92 	-144422 	-4145.98	-1741.51	7081.7 
93 	-223948 	-4584.97	-1741.51	12125  
94 	-223871 	-4660.04	-1741.51	12222.8
95 	-223872 	-4663.5 	-1741.51	12245.5
96 	-223712 	-4759.98	-1741.51	12250.1
97 	-224020 	-4754.07	-1739.51	12237.3
98 	-224029 	-4489.87	-1739.2 	10526.8
99 	-224037 	-4684.46	-1739.2 	11815.1
