gen	min         	avg     	max     	std    
0  	-326513     	-7407.7 	-3158.79	20363  
1  	-326511     	-7445.32	-3158.79	20336.5
2  	-315803     	-6909.12	-3158.79	14538.5
3  	-626931     	-8237.94	-3158.79	31311.2
4  	-626935     	-9043.58	-3142.64	34818.7
5  	-1.57147e+07	-39355.1	-3142.64	702046 
6  	-1.57268e+07	-39425.2	-3142.64	702585 
7  	-1.5729e+07 	-39399.5	-3142.64	702687 
8  	-1.57229e+07	-38841.7	-3122.92	702274 
9  	-321939     	-7512.96	-3122.92	15106.6
10 	-321838     	-7605.18	-3113.63	15161  
11 	-321776     	-7716.98	-3113.63	15176.1
12 	-321478     	-7876.13	-3113.63	15497.2
13 	-320956     	-7981.99	-3113.63	15653.5
14 	-348000     	-8008.29	-3113.63	16651.8
15 	-349243     	-8267.02	-3113.63	16992.4
16 	-344122     	-8316.72	-3113.63	16676.7
17 	-78271.8    	-7881.91	-3113.63	7851.1 
18 	-75789.6    	-7878.67	-3113.63	7786.08
19 	-76444.2    	-7918.5 	-3113.63	7879.68
20 	-98140.6    	-8148.17	-3113.63	9112.86
21 	-98085.1    	-8041.56	-3080.6 	8496.91
22 	-90586.5    	-8014.15	-3080.6 	8305.27
23 	-90586.5    	-7996.36	-3080.6 	8130.2 
24 	-84516      	-7808.67	-3042.4 	7179.66
25 	-77170.8    	-7759.21	-3031.99	7115.12
26 	-77534.8    	-7774.99	-3031.99	7156.46
27 	-61808.9    	-7774.37	-3031.99	6369.38
28 	-61086.8    	-7759.55	-3031.99	6278.69
29 	-61249.3    	-7813.25	-3031.99	6571.94
30 	-81438.8    	-7935.3 	-3030.6 	7062.47
31 	-78327.9    	-7942.33	-3030.6 	6922.95
32 	-204419     	-8127.34	-3030.6 	10505.2
33 	-204199     	-8211.31	-3030.6 	10590.4
34 	-204871     	-8234   	-3030.6 	10664.4
35 	-204847     	-8307.65	-3030.6 	10579.8
36 	-63120.6    	-8084.47	-3030.6 	6379.15
37 	-632412     	-9734.39	-3030.6 	30921.5
38 	-274572     	-8534.7 	-3030.6 	13426.6
39 	-70448.2    	-8083.77	-3030.6 	6318.71
40 	-70411.5    	-8146.58	-3030.6 	6193.24
41 	-64375.7    	-8205.6 	-3030.6 	6047.94
42 	-64906.2    	-8247.24	-3030.6 	5842.43
43 	-90460.2    	-8385.42	-3030.6 	6822.63
44 	-90789.1    	-8413.66	-3030.6 	6648.36
45 	-86664.2    	-8457.29	-3030.6 	6781.05
46 	-86593.6    	-8535.1 	-3020.38	6750.62
47 	-84622.5    	-8702.84	-3020.38	6894.86
48 	-60604.8    	-8656.76	-3020.38	6200.22
49 	-142141     	-8978.44	-3020.38	8665.6 
50 	-519841     	-10160.5	-3020.38	24561.2
51 	-996332     	-12505.3	-3020.38	50896  
52 	-515884     	-10537.4	-3020.38	25527.1
53 	-515880     	-10519  	-3020.38	25431.6
54 	-517829     	-10312.6	-3020.38	24765.6
55 	-514787     	-10477.2	-3020.38	24858.6
56 	-514794     	-10519.1	-3020.38	24846.1
57 	-514469     	-10583.8	-3020.38	24851.1
58 	-515290     	-10603.8	-3020.38	24959.2
59 	-514358     	-10652.7	-3017.77	24868.7
60 	-517908     	-10609.7	-3017.77	25059.3
61 	-514601     	-10703.1	-3017.77	24905.2
62 	-523309     	-10669.1	-3017.77	25264.5
63 	-523838     	-10704.8	-3017.77	25442.7
64 	-1.67269e+06	-13108.2	-3017.77	75014.3
65 	-1.6726e+06 	-13283.9	-3017.77	75126.3
66 	-1.67022e+06	-13176.7	-3017.77	74963  
67 	-1.66936e+06	-13161.9	-3017.77	74936.9
68 	-1.6694e+06 	-13499  	-3017.77	75234.9
69 	-1.6694e+06 	-13685.7	-3017.77	75253.5
70 	-1.67085e+06	-13465  	-3017.77	75026.5
71 	-1.67086e+06	-16258.7	-3017.77	101351 
72 	-1.67511e+06	-13422.4	-3017.77	75068.6
73 	-1.67537e+06	-13935.3	-3017.77	75965.7
74 	-1.67082e+06	-14036.6	-3017.77	76230.9
75 	-1.67084e+06	-14073.3	-3017.77	76027.2
76 	-1.67087e+06	-14523.8	-3017.77	76835.2
77 	-1.67091e+06	-15492.9	-3017.77	79401.2
78 	-470166     	-12273.2	-3017.77	28547.1
79 	-470795     	-12303.3	-3017.77	28922.7
80 	-469385     	-12301.8	-3017.77	28967  
81 	-471706     	-11865.9	-3017.77	26914.5
82 	-473713     	-11763.2	-3017.77	26826.5
83 	-322519     	-10855.1	-3017.77	17179.3
84 	-322833     	-11000.6	-3017.77	17476.5
85 	-322959     	-11109.3	-3017.77	17440  
86 	-2.3305e+06 	-15639.1	-3017.77	105031 
87 	-2.64439e+06	-15485.1	-3017.77	117949 
88 	-2.33046e+06	-16725.5	-3017.77	108599 
89 	-2.33814e+06	-17333.4	-3016.77	109742 
90 	-2.33659e+06	-17331  	-3016.77	109645 
91 	-2.3366e+06 	-17283.5	-3016.77	109675 
92 	-2.33439e+06	-17758.4	-3016.77	110054 
93 	-2.33434e+06	-17279.9	-3016.77	109561 
94 	-2.33653e+06	-17284.2	-3016.77	109645 
95 	-2.33686e+06	-17343  	-3016.77	109635 
96 	-2.33686e+06	-17427.4	-3016.77	109625 
97 	-2.34467e+06	-17421.4	-3016.77	109942 
98 	-2.33232e+06	-18246.9	-3016.77	110870 
99 	-2.33051e+06	-18255  	-3016.77	110739 
