gen	min     	avg     	max     	std    
0  	-23728.6	-2601.8 	-1838.82	1597.06
1  	-19297.7	-2563.99	-1838.82	1286.86
2  	-15131.5	-2543.16	-1838.82	1042.2 
3  	-13637.5	-2546.43	-1838.82	929.094
4  	-10439.4	-2532.53	-1838.82	802.478
5  	-10003.7	-2550.67	-1838.82	843.732
6  	-9648.8 	-2547.8 	-1834.37	755.963
7  	-8087.65	-2569.38	-1834.37	715.612
8  	-6459.15	-2567.11	-1834.37	678.701
9  	-6560.57	-2575.25	-1834.37	673.75 
10 	-6516.82	-2580.06	-1832.97	672.044
11 	-6454.56	-2587.29	-1832.97	680.015
12 	-6204.9 	-2586.97	-1832.97	660.362
13 	-5976.73	-2584.43	-1832.97	640.924
14 	-6620.92	-2594.25	-1822.88	657.351
15 	-6620.92	-2611.32	-1817.17	682.59 
16 	-7462.79	-2624.73	-1817.17	732.339
17 	-7764.72	-2625.99	-1817.17	748.351
18 	-7678.07	-2643.32	-1817.17	745.21 
19 	-7244.09	-2653.83	-1817.17	727.921
20 	-6487.99	-2669.32	-1817.17	715.484
21 	-6392.86	-2686.31	-1817.17	750.816
22 	-6111.64	-2682.41	-1817.17	735.771
23 	-6051.22	-2682.09	-1817.17	716.749
24 	-6426.96	-2689.77	-1817.17	719.024
25 	-6601.46	-2692.36	-1817.17	729.141
26 	-6161.07	-2697.65	-1817.17	710.643
27 	-6403.99	-2701.72	-1814.43	713.996
28 	-6325.43	-2709.65	-1814.43	715.313
29 	-6439.05	-2716.6 	-1814.43	719.02 
30 	-6441.67	-2716.64	-1814.43	720.223
31 	-6238.22	-2725.21	-1814.43	732.155
32 	-6425.37	-2725.12	-1814.43	722.444
33 	-6511.08	-2752.11	-1814.43	774.775
34 	-6425.97	-2765.72	-1814.43	785.442
35 	-6865.43	-2780.92	-1814.43	811.006
36 	-6924.25	-2782.61	-1814.43	838.923
37 	-9394.02	-2796.41	-1814.43	862.341
38 	-8301.53	-2796.91	-1814.43	882.688
39 	-9971.26	-2822.21	-1814.43	916.441
40 	-9104.11	-2821.12	-1814.43	920.911
41 	-8668.35	-2821.95	-1814.43	913.574
42 	-9194.53	-2852.14	-1814.43	965.244
43 	-9194.53	-2853   	-1814.43	981.106
44 	-8685.49	-2860.95	-1807.34	937.571
45 	-9404.75	-2878.98	-1806.7 	974.343
46 	-9260.11	-2866.86	-1806.7 	905.571
47 	-7157.78	-2867.38	-1806.7 	866.285
48 	-10621.9	-2887.41	-1806.7 	899.379
49 	-10804.1	-2897.85	-1806.7 	955.773
50 	-7853.74	-2917.58	-1806.7 	930.29 
51 	-7596.32	-2912.9 	-1806.7 	897.213
52 	-9072.23	-2923.73	-1806.7 	924.223
53 	-8970.82	-2915.64	-1806.7 	912.158
54 	-8975.82	-2916.53	-1806.7 	902.404
55 	-8789.63	-2931.16	-1806.7 	946.166
56 	-7765.48	-2941.53	-1806.7 	906.229
57 	-7841.67	-2947.1 	-1806.7 	931.736
58 	-7841.8 	-2961.31	-1802.03	933.667
59 	-7537.25	-2978.21	-1802.03	899.65 
60 	-7795.17	-2977.86	-1802.03	894.925
61 	-14375.2	-3001.19	-1802.03	1026.89
62 	-18250  	-3041.97	-1802.03	1258.66
63 	-10579.8	-3058.38	-1793.6 	1113.83
64 	-9261.37	-3057.66	-1793.6 	1065.69
65 	-9250.98	-3075.31	-1793.6 	1132.73
66 	-9682.96	-3108.09	-1793.6 	1155.66
67 	-10251.9	-3116.84	-1793.6 	1113.88
68 	-10247.6	-3154.8 	-1793.6 	1172.79
69 	-10163.4	-3148.4 	-1793.6 	1178.73
70 	-9020.94	-3160.56	-1793.6 	1173.77
71 	-8871.11	-3168.74	-1793.6 	1156.86
72 	-8823.94	-3173.7 	-1793.6 	1168.65
73 	-9802.68	-3179.57	-1793.6 	1190.76
74 	-8593.53	-3178.69	-1793.6 	1207.61
75 	-8803.39	-3200.47	-1793.6 	1166.03
76 	-7955.48	-3195.25	-1793.6 	1122.39
77 	-7463.8 	-3206.29	-1793.6 	1092.99
78 	-9071.02	-3234.4 	-1793.6 	1171.78
79 	-9334.69	-3243.03	-1786.6 	1179.56
80 	-11248.6	-3260.62	-1786.6 	1219.8 
81 	-8907.85	-3253.9 	-1786.6 	1209.98
82 	-9951.18	-3272.78	-1786.6 	1227.87
83 	-9930.18	-3273.28	-1786.6 	1239.76
84 	-9900.52	-3296.18	-1786.6 	1229.95
85 	-9016.4 	-3282.06	-1786.6 	1213.27
86 	-18051.9	-3354.04	-1786.6 	1519.6 
87 	-18113.3	-3388.56	-1786.6 	1634.41
88 	-17789.2	-3383.38	-1786.6 	1464.05
89 	-10976.8	-3360.28	-1786.6 	1280.4 
90 	-10786.3	-3360.27	-1786.6 	1279.08
91 	-104709 	-3656.2 	-1786.6 	4849.19
92 	-22202.1	-3484.21	-1786.6 	1767.69
93 	-22314.1	-3477.22	-1786.6 	1729.9 
94 	-22374.6	-3482.52	-1786.6 	1733.2 
95 	-18131.4	-3463.25	-1786.6 	1536.49
96 	-11562.9	-3434.34	-1786.6 	1431.62
97 	-51466.7	-3592.16	-1786.6 	2681.23
98 	-18057.5	-3527.03	-1786.6 	1610.62
99 	-13904  	-3531.54	-1786.6 	1575.81
