gen	min         	avg     	max     	std    
0  	-907402     	-15159.3	-5239.62	46593.4
1  	-907208     	-15206.2	-5171.53	46554.9
2  	-907208     	-15316.2	-5088.5 	46518.1
3  	-908108     	-15465.7	-5088.5 	46767.9
4  	-908108     	-15791.7	-5058.04	46904.8
5  	-3.2138e+06 	-22977.1	-5058.04	150792 
6  	-3.21392e+06	-23288.1	-5058.04	150807 
7  	-3.21362e+06	-23530  	-4921.45	150839 
8  	-3.21349e+06	-24770.3	-4886.88	152981 
9  	-3.2126e+06 	-24877.5	-4886.88	152867 
10 	-5.03999e+06	-35350.6	-4883.29	271192 
11 	-5.03442e+06	-35450.7	-4883.29	276659 
12 	-4.9706e+06 	-35871.5	-4883.29	274374 
13 	-4.97045e+06	-34915.8	-4816.79	273317 
14 	-4.97047e+06	-35113.7	-4816.79	273310 
15 	-4.97029e+06	-35186.8	-4816.79	273322 
16 	-4.97153e+06	-35315.4	-4816.79	273314 
17 	-4.97155e+06	-35432.5	-4816.79	273229 
18 	-4.97155e+06	-35709.2	-4816.79	273292 
19 	-4.97159e+06	-35817  	-4816.79	273302 
20 	-4.97093e+06	-36152  	-4807   	273277 
21 	-4.9731e+06 	-36338.3	-4807   	273388 
22 	-4.97333e+06	-36482.9	-4807   	267785 
23 	-4.97711e+06	-36659.8	-4807   	267863 
24 	-4.9792e+06 	-36951.3	-4764.95	267855 
25 	-4.97913e+06	-37203.1	-4764.95	268018 
26 	-4.97839e+06	-37156  	-4764.95	268096 
27 	-4.97755e+06	-38261.1	-4764.95	268803 
28 	-4.97765e+06	-38423.6	-4764.95	268844 
29 	-4.98487e+06	-38651.3	-4764.95	269093 
30 	-4.97838e+06	-39075.6	-4764.95	268831 
31 	-4.97874e+06	-39966.1	-4764.95	269181 
32 	-4.97021e+06	-40285.6	-4764.95	268865 
33 	-4.97021e+06	-40647.1	-4764.95	269334 
34 	-4.97021e+06	-40936  	-4752.95	269223 
35 	-4.97021e+06	-41003.3	-4747.23	271113 
36 	-4.97032e+06	-41078  	-4747.23	271130 
37 	-4.97028e+06	-42178.8	-4747.23	269971 
38 	-5.02364e+06	-42508.2	-4747.23	272015 
39 	-4.97367e+06	-42395.9	-4747.23	270025 
40 	-4.97608e+06	-43013.3	-4747.23	269986 
41 	-4.97611e+06	-43567.8	-4747.23	270178 
42 	-4.97569e+06	-44222.2	-4747.23	270355 
43 	-4.97502e+06	-44470.5	-4747.23	270287 
44 	-4.97787e+06	-44618.5	-4747.23	270919 
45 	-4.9746e+06 	-46880.5	-4747.23	275938 
46 	-4.97806e+06	-46387.5	-4747.23	275348 
47 	-4.97512e+06	-46473.1	-4747.23	275163 
48 	-4.97595e+06	-48674.3	-4747.23	279396 
49 	-4.98266e+06	-42464.7	-4747.23	240790 
50 	-4.98266e+06	-42857.5	-4747.23	240991 
51 	-4.98278e+06	-43306.4	-4747.23	241104 
52 	-5.20712e+06	-43878.8	-4747.23	250025 
53 	-5.20692e+06	-44750.3	-4747.23	250379 
54 	-5.20835e+06	-45182.9	-4747.23	250851 
55 	-5.21073e+06	-45488.1	-4747.23	251007 
56 	-5.20738e+06	-45519.7	-4747.23	250906 
57 	-4.97032e+06	-45655  	-4747.23	241081 
58 	-4.97071e+06	-45805.7	-4747.23	240950 
59 	-4.97071e+06	-46299.9	-4747.23	241168 
60 	-4.97051e+06	-46390.2	-4747.23	241215 
61 	-4.97051e+06	-46793.8	-4747.23	242252 
62 	-5.21149e+06	-46934.7	-4747.23	251881 
63 	-5.21109e+06	-47308.1	-4747.23	251981 
64 	-5.21109e+06	-47562.9	-4747.23	251674 
65 	-4.97171e+06	-48948.9	-4747.23	243790 
66 	-4.97183e+06	-49349.1	-4704.51	244160 
67 	-4.97961e+06	-49666.2	-4704.51	244084 
68 	-1.24122e+06	-39983.9	-4704.51	104359 
69 	-1.23938e+06	-40127.6	-4704.51	104910 
70 	-1.23924e+06	-40172.5	-4704.51	104234 
71 	-1.28211e+06	-39629.9	-4704.51	103890 
72 	-1.28211e+06	-39955.5	-4704.51	106283 
73 	-1.29693e+06	-41960.6	-4704.51	112258 
74 	-1.23646e+06	-42163.7	-4704.51	111204 
75 	-1.23401e+06	-42463.9	-4704.51	111037 
76 	-3.00482e+06	-48641.2	-4704.51	172877 
77 	-3.00482e+06	-49582.8	-4704.51	173680 
78 	-3.00482e+06	-49870.4	-4704.51	174683 
79 	-3.00451e+06	-50088.1	-4704.51	174672 
80 	-3.00863e+06	-50710.7	-4704.51	175651 
81 	-2.99325e+06	-51266.9	-4704.51	175136 
82 	-2.99307e+06	-51413  	-4704.51	175112 
83 	-2.99295e+06	-52741.2	-4701.36	180547 
84 	-4.00854e+06	-62639.2	-4701.36	254251 
85 	-4.00856e+06	-62923.6	-4701.36	253293 
86 	-4.01432e+06	-63212.9	-4701.36	253283 
87 	-4.01387e+06	-63409  	-4701.36	253376 
88 	-4.01988e+06	-63605.2	-4701.36	253912 
89 	-4.01446e+06	-58138.4	-4701.36	217066 
90 	-4.03653e+06	-56920.5	-4701.36	212468 
91 	-4.03581e+06	-57832.9	-4701.36	213561 
92 	-4.0363e+06 	-59389.5	-4701.36	214694 
93 	-4.03618e+06	-64056.3	-4701.36	228993 
94 	-4.03616e+06	-66146.1	-4701.36	231475 
95 	-4.03674e+06	-66659.7	-4701.36	231701 
96 	-4.00921e+06	-66861.4	-4697.83	232883 
97 	-3.99888e+06	-67538.1	-4697.83	231474 
98 	-4.07413e+06	-68057.7	-4697.83	234115 
99 	-4.07417e+06	-72329.5	-4697.83	253290 
