gen	min         	avg     	max     	std        
0  	-263230     	-7147.55	-3255.46	13904.1    
1  	-263158     	-7154.04	-3155.51	13651.5    
2  	-242173     	-7232.13	-3155.51	12972.4    
3  	-122554     	-6795.93	-3155.51	7546.96    
4  	-122549     	-6840.01	-3155.51	7561.91    
5  	-1.67086e+06	-10065.2	-3149.92	74714.5    
6  	-1.67028e+06	-10145.7	-3149.92	74704.2    
7  	-1.67032e+06	-10191.1	-3149.92	74735.2    
8  	-122833     	-6958.57	-3149.92	7759.73    
9  	-123248     	-6962.3 	-3121.07	7774.93    
10 	-122711     	-6947.83	-3121.07	7599.86    
11 	-122265     	-7111.91	-3121.07	8185.75    
12 	-815338     	-9160.92	-3121.07	38494.2    
13 	-818421     	-9187.72	-3108.36	38597.8    
14 	-817778     	-9202.59	-3108.36	38551.4    
15 	-817942     	-9324.65	-3108.36	38614      
16 	-817709     	-8904.97	-3108.36	37087.1    
17 	-818530     	-9023.58	-3108.36	37152.3    
18 	-819650     	-9064.29	-3108.36	37209.2    
19 	-818358     	-9317.44	-3104.36	37665.1    
20 	-818614     	-9316.62	-3104.36	37671.6    
21 	-818879     	-9251.51	-3104.36	37606.2    
22 	-819010     	-9523.56	-3053.22	37699.1    
23 	-818508     	-9598.41	-3053.22	37848.6    
24 	-817885     	-9628.31	-3049.97	37731.5    
25 	-818796     	-9468.81	-3049.97	37443.5    
26 	-180224     	-7895.32	-3049.97	9428.5     
27 	-178135     	-7930.43	-3049.97	9315.08    
28 	-178217     	-8113.2 	-3049.97	10459.7    
29 	-796419     	-9723.43	-3049.97	36691.4    
30 	-796943     	-9921.77	-3049.97	36933.4    
31 	-796933     	-10003.6	-3049.97	36948.5    
32 	-798538     	-10087.7	-3049.97	37090.7    
33 	-799301     	-10191.6	-3049.97	37130.1    
34 	-802565     	-9940.9 	-3049.97	36971.3    
35 	-178631     	-8449.56	-3049.97	10395.4    
36 	-178356     	-8467.76	-3049.97	10289.5    
37 	-181717     	-8546.85	-3049.97	10498.6    
38 	-182219     	-8583.8 	-3049.97	10547.4    
39 	-178086     	-8667.01	-3049.97	10552.5    
40 	-178047     	-8660.5 	-3049.97	10482.3    
41 	-179318     	-8637.39	-3049.97	10471.1    
42 	-178381     	-8689.49	-3049.97	10598.7    
43 	-180148     	-8632.23	-3049.97	10581.4    
44 	-179351     	-8734.36	-3049.97	11317.4    
45 	-178801     	-8862.27	-3049.97	11488.3    
46 	-177724     	-9023.5 	-3049.97	11139.9    
47 	-177208     	-9010.09	-3049.97	11106.3    
48 	-181514     	-8997.86	-3049.97	11180      
49 	-177939     	-9271.17	-3049.97	12893.6    
50 	-188391     	-9372.13	-3049.97	13384.2    
51 	-188757     	-9345.05	-3049.97	12834.5    
52 	-188803     	-9151.11	-3049.97	11596.6    
53 	-208724     	-9457.7 	-3049.97	14214.1    
54 	-209305     	-9970.49	-3049.97	16584.1    
55 	-209359     	-9724.44	-3044.04	14823.8    
56 	-209192     	-9739.62	-3043.97	14813.9    
57 	-208632     	-9853.91	-3043.97	14882.3    
58 	-209922     	-10362.2	-3043.97	17127.3    
59 	-5.25445e+07	-115272 	-3043.97	2.34712e+06
60 	-211643     	-10300.9	-3043.97	16922.4    
61 	-212453     	-10296.6	-3043.97	17107.3    
62 	-211431     	-10209  	-3037.4 	17169.4    
63 	-214665     	-10450.6	-3037.4 	16988.9    
64 	-211642     	-10520.8	-3035.88	16831.7    
65 	-212399     	-10421.7	-3035.88	16654.8    
66 	-210371     	-10445.2	-3035.88	16611.3    
67 	-210044     	-10384.5	-3035.88	16475.9    
68 	-209185     	-10419.4	-3035.88	16351.3    
69 	-209314     	-10360.4	-3035.88	16088.5    
70 	-206865     	-10324.8	-3035.88	15995.8    
71 	-207949     	-10012  	-3035.88	13732.4    
72 	-207947     	-9866.72	-3035.88	12899.8    
73 	-182698     	-9499.57	-3032.88	9344.94    
74 	-182700     	-9840.27	-3032.88	10452.6    
75 	-183346     	-9703.32	-3032.88	9684.44    
76 	-185383     	-9656.19	-3032.88	9494.81    
77 	-188145     	-9731.01	-3032.88	9783.39    
78 	-198217     	-9726   	-3032.88	10046.3    
79 	-186335     	-9767.18	-3032.88	9713.84    
80 	-183795     	-9892.48	-3032.88	9713.29    
81 	-183751     	-9931.14	-3032.88	9864.07    
82 	-182656     	-10203  	-3032.88	10158.3    
83 	-183401     	-10364.1	-3032.88	10414.3    
84 	-183321     	-10400.7	-3032.88	10361.6    
85 	-182960     	-10488  	-3032.88	10686.3    
86 	-182748     	-10655.1	-3032.88	11236.1    
87 	-183512     	-10745.5	-3032.88	11311.7    
88 	-183835     	-10759.1	-3032.88	11273.2    
89 	-184064     	-10953.1	-3032.88	12615.8    
90 	-184954     	-10998.3	-3032.88	12368.9    
91 	-184142     	-10965.2	-3032.88	12282.9    
92 	-184090     	-11221  	-3032.88	11925.3    
93 	-182460     	-11094  	-3032.88	11374.1    
94 	-183575     	-11297.5	-3032.88	11924.3    
95 	-183652     	-11302.7	-3032.88	11815.5    
96 	-183465     	-11620.5	-3032.88	12742.5    
97 	-229227     	-12310.9	-3032.88	16213.3    
98 	-228999     	-12377.4	-3032.88	15762.7    
99 	-154839     	-11944.7	-3032.88	12459.2    
