gen	min         	avg     	max     	std        
0  	-1.48229e+06	-20910.2	-4795.39	87378.2    
1  	-1.47897e+06	-21085.5	-4795.39	87641.4    
2  	-1.47897e+06	-21278.5	-4795.39	87589.6    
3  	-1.47714e+06	-21555.5	-4795.39	87577.4    
4  	-3.07585e+06	-25312.2	-4795.39	149069     
5  	-3.07224e+06	-25387.6	-4795.39	148949     
6  	-3.07206e+06	-25459  	-4795.39	148788     
7  	-1.09119e+06	-19515  	-4795.39	59376.4    
8  	-1.09076e+06	-19712.5	-4795.39	59421.9    
9  	-1.09059e+06	-20022.9	-4795.39	59490      
10 	-1.10416e+06	-20186.5	-4705.73	59585.7    
11 	-1.08125e+06	-20319.8	-4705.73	58784.1    
12 	-1.08125e+06	-20448.2	-4695.43	58668.6    
13 	-1.08123e+06	-20662.2	-4695.43	58689.4    
14 	-1.08132e+06	-21089.4	-4695.43	58890.6    
15 	-1.08201e+06	-21071.9	-4674.31	59058.8    
16 	-8.08828e+06	-37348.8	-4674.31	365214     
17 	-8.0882e+06 	-37450.5	-4674.31	365211     
18 	-8.0884e+06 	-37616.2	-4674.31	365250     
19 	-8.0884e+06 	-37766.7	-4674.31	365250     
20 	-8.08956e+06	-37687.9	-4674.31	365239     
21 	-8.08836e+06	-36929.9	-4674.31	364711     
22 	-8.0902e+06 	-37105.6	-4674.31	364804     
23 	-8.08595e+06	-38198.1	-4674.31	365432     
24 	-8.08642e+06	-38551.7	-4674.31	365468     
25 	-8.0865e+06 	-38720.9	-4674.31	365541     
26 	-8.08777e+06	-38829.6	-4658.17	365618     
27 	-8.08827e+06	-39064.7	-4597.65	365607     
28 	-8.08606e+06	-38682.2	-4597.65	365392     
29 	-8.09125e+06	-38838.8	-4597.65	365608     
30 	-8.09402e+06	-38971.7	-4597.65	365678     
31 	-8.09792e+06	-39097.3	-4597.65	366103     
32 	-8.09629e+06	-39142.4	-4597.65	366048     
33 	-8.08939e+06	-39369.9	-4597.65	365733     
34 	-8.08939e+06	-40917.5	-4467.51	367884     
35 	-8.08939e+06	-41405.4	-4467.51	367480     
36 	-8.12534e+06	-41566.5	-4467.51	369052     
37 	-3.65055e+07	-114540 	-4467.51	1.67036e+06
38 	-3.65055e+07	-114662 	-4467.51	1.67032e+06
39 	-3.65054e+07	-114998 	-4467.51	1.67025e+06
40 	-3.65057e+07	-116527 	-4467.51	1.67029e+06
41 	-3.6507e+07 	-116664 	-4467.51	1.67033e+06
42 	-3.65053e+07	-117109 	-4467.51	1.67025e+06
43 	-3.65058e+07	-117482 	-4467.51	1.67027e+06
44 	-3.65058e+07	-117733 	-4467.51	1.66988e+06
45 	-3.65068e+07	-117824 	-4467.51	1.67011e+06
46 	-3.64814e+07	-118526 	-4467.51	1.66899e+06
47 	-3.64819e+07	-119129 	-4467.51	1.669e+06  
48 	-3.64814e+07	-119269 	-4467.51	1.66897e+06
49 	-3.64786e+07	-119462 	-4467.51	1.66885e+06
50 	-3.64817e+07	-120506 	-4467.51	1.66991e+06
51 	-3.64815e+07	-121501 	-4467.51	1.67006e+06
52 	-3.64838e+07	-121723 	-4467.51	1.6701e+06 
53 	-3.64879e+07	-121742 	-4467.51	1.66998e+06
54 	-3.64863e+07	-121887 	-4467.51	1.67004e+06
55 	-3.64831e+07	-122254 	-4467.51	1.66982e+06
56 	-3.64855e+07	-122308 	-4467.51	1.66991e+06
57 	-3.64856e+07	-121966 	-4467.51	1.66982e+06
58 	-3.64857e+07	-122037 	-4467.51	1.66981e+06
59 	-3.64857e+07	-122226 	-4467.51	1.66978e+06
60 	-3.64832e+07	-122286 	-4467.51	1.66965e+06
61 	-3.64814e+07	-123088 	-4455.8 	1.66976e+06
62 	-3.64806e+07	-124027 	-4455.8 	1.66976e+06
63 	-3.64806e+07	-129050 	-4455.8 	1.67285e+06
64 	-3.64795e+07	-129593 	-4455.8 	1.6728e+06 
65 	-3.64795e+07	-129599 	-4455.8 	1.67277e+06
66 	-3.64798e+07	-133037 	-4455.8 	1.67427e+06
67 	-3.64821e+07	-139692 	-4455.8 	1.68574e+06
68 	-3.64821e+07	-143405 	-4455.8 	1.68756e+06
69 	-3.64966e+07	-143688 	-4455.8 	1.68816e+06
70 	-3.64966e+07	-143959 	-4455.8 	1.68823e+06
71 	-3.64975e+07	-144792 	-4455.8 	1.68823e+06
72 	-3.65179e+07	-197607 	-4455.8 	2.17339e+06
73 	-3.65176e+07	-197775 	-4455.8 	2.17362e+06
74 	-3.64949e+07	-198094 	-4455.8 	2.17293e+06
75 	-3.6498e+07 	-198739 	-4455.8 	2.17291e+06
76 	-3.64969e+07	-200037 	-4455.8 	2.17285e+06
77 	-3.64987e+07	-201618 	-4455.8 	2.17317e+06
78 	-3.64987e+07	-203101 	-4455.8 	2.17365e+06
79 	-3.64876e+07	-203332 	-4455.8 	2.1731e+06 
80 	-3.64903e+07	-203725 	-4455.8 	2.17315e+06
81 	-3.64903e+07	-204119 	-4455.8 	2.17342e+06
82 	-3.65022e+07	-204059 	-4455.8 	2.17379e+06
83 	-3.64926e+07	-204439 	-4455.8 	2.17346e+06
84 	-3.64928e+07	-205814 	-4455.8 	2.17331e+06
85 	-3.64925e+07	-210108 	-4455.8 	2.1754e+06 
86 	-3.64918e+07	-211620 	-4455.8 	2.17551e+06
87 	-3.64923e+07	-212577 	-4455.8 	2.17564e+06
88 	-3.64923e+07	-212580 	-4455.8 	2.18345e+06
89 	-3.64917e+07	-212849 	-4455.8 	2.17423e+06
90 	-3.64937e+07	-259799 	-4455.8 	2.39746e+06
91 	-3.64936e+07	-260288 	-4455.8 	2.39599e+06
92 	-3.64939e+07	-262774 	-4455.8 	2.39771e+06
93 	-3.64908e+07	-263021 	-4455.8 	2.39775e+06
94 	-5.34784e+07	-297482 	-4455.8 	2.9637e+06 
95 	-5.3482e+07 	-297560 	-4455.8 	2.96477e+06
96 	-5.34866e+07	-297861 	-4455.8 	2.96408e+06
97 	-5.59335e+07	-298123 	-4455.8 	3.05091e+06
98 	-5.59327e+07	-303162 	-4455.8 	3.05633e+06
99 	-5.59331e+07	-303946 	-4455.8 	3.05647e+06
