gen	min     	avg     	max     	std    
0  	-41459.9	-4224.49	-1682.32	4327.31
1  	-33191.8	-4168.47	-1682.32	3998.35
2  	-32977.3	-4110.59	-1682.32	3774.25
3  	-33344.6	-4136.58	-1655.39	3912.13
4  	-48119.6	-4249.02	-1655.39	4413.88
5  	-40092.8	-4247.24	-1619.97	4270.74
6  	-42174.7	-4345.58	-1576.93	4577.06
7  	-57862.1	-4375.15	-1576.93	4945.6 
8  	-57862.1	-4328.52	-1555.93	4795.02
9  	-73402.3	-4539.44	-1555.93	5774.4 
10 	-173974 	-4887.23	-1555.93	9535.53
11 	-173974 	-4919.07	-1555.93	9522.51
12 	-174014 	-4899.74	-1555.93	9416.5 
13 	-174014 	-5106.15	-1555.93	11344.4
14 	-173956 	-5141.93	-1554.06	11272.1
15 	-173956 	-5126.3 	-1552.91	11206  
16 	-172591 	-5107.44	-1550.25	11070.7
17 	-172591 	-4891.35	-1550.25	8701.45
18 	-172605 	-4889.09	-1550.25	8666.45
19 	-172777 	-4826.56	-1550.25	8513.92
20 	-172777 	-4794.4 	-1550.25	8369.01
21 	-216710 	-5187.02	-1550.25	12610.7
22 	-214448 	-5199.66	-1550.25	12518.6
23 	-214448 	-5189.57	-1550.25	12494.2
24 	-214448 	-5232.68	-1550.25	12669.3
25 	-207300 	-5183.7 	-1542.46	12419.4
26 	-207171 	-5048.12	-1542.46	10216.4
27 	-207171 	-5062.27	-1542.46	10189  
28 	-207285 	-5068.71	-1542.46	10183.1
29 	-207629 	-5081.93	-1542.46	10180.8
30 	-207591 	-5074.1 	-1542.46	10177.3
31 	-207393 	-5057.28	-1542.46	10148.2
32 	-73275.8	-4722.51	-1542.46	4697.89
33 	-73393.1	-4733.52	-1542.46	4679.46
34 	-73386.2	-4701.05	-1542.46	4548.01
35 	-709581 	-6128.11	-1542.46	31815  
36 	-708998 	-6153.91	-1542.46	31794.2
37 	-708998 	-6140.21	-1542.46	31798.4
38 	-709184 	-6153.8 	-1542.46	31793.5
39 	-709184 	-6267.28	-1542.46	31929.1
40 	-709189 	-6263.99	-1541.76	31937.8
41 	-709110 	-6260.02	-1541.76	31954.6
42 	-709091 	-6238.84	-1541.76	31938.4
43 	-77593.9	-4919.58	-1541.76	5601.63
44 	-72806.1	-4872.1 	-1541.76	5312.6 
45 	-72806.1	-4898.89	-1541.76	5294.02
46 	-73366.1	-5102.44	-1541.76	5981.33
47 	-73453.3	-5136.62	-1541.76	6233.3 
48 	-74651.2	-5132.49	-1541.76	6288.69
49 	-74858.2	-5099.66	-1541.76	5961.38
50 	-74858.2	-5092.45	-1541.76	5966.75
51 	-74858.2	-5000.69	-1541.76	5643.46
52 	-74858.2	-5085.42	-1537.88	5842.56
53 	-239454 	-5713.7 	-1537.88	12665.7
54 	-241062 	-5720.69	-1537.88	12693.2
55 	-241062 	-5758.43	-1537.88	12704  
56 	-240851 	-5814.98	-1537.88	12753.7
57 	-245845 	-5814.01	-1537.88	12778.4
58 	-245914 	-5837.86	-1537.88	12945.2
59 	-245914 	-5996.2 	-1537.88	13678.3
60 	-245914 	-5999.29	-1537.88	13574.9
61 	-245029 	-5993.73	-1537.88	13539.9
62 	-245035 	-6060.91	-1537.88	14286.3
63 	-245072 	-6477.77	-1537.88	16412.6
64 	-245216 	-6485.86	-1537.88	16407.1
65 	-243898 	-6492.25	-1537.88	16342.1
66 	-243898 	-6559.74	-1537.88	16334.2
67 	-245246 	-6311.32	-1537.88	15122.5
68 	-245246 	-6346.34	-1537.88	15125  
69 	-245246 	-6292.17	-1537.88	15115.1
70 	-242358 	-6261.18	-1536.98	14977.5
71 	-112928 	-5494.98	-1536.98	7018.25
72 	-113256 	-5666.7 	-1536.98	7357.62
73 	-113256 	-5658.44	-1536.98	7298.61
74 	-113256 	-5664.16	-1536.98	7308.28
75 	-113256 	-5607.38	-1536.98	7254.53
76 	-72970.8	-5395.2 	-1536.98	5361.2 
77 	-72970.8	-5373.93	-1536.98	5264.55
78 	-72974.2	-5390.52	-1536.98	5274.91
79 	-73888.2	-5464.57	-1536.98	5519.23
80 	-73888.2	-5487.91	-1536.98	5659.15
81 	-195461 	-5905.95	-1536.98	10186.2
82 	-195461 	-5915.12	-1536.98	10179  
83 	-192573 	-5905.22	-1536.98	10077.5
84 	-192672 	-5924.5 	-1533.28	10055.2
85 	-192672 	-6338.36	-1533.28	11606.7
86 	-192636 	-6345.08	-1533.28	11602.3
87 	-192636 	-6543.8 	-1533.28	11880.6
88 	-192426 	-6679.78	-1533.28	12499.1
89 	-192342 	-6857.81	-1533.28	12746.6
90 	-190899 	-6883.52	-1533.28	12397  
91 	-111879 	-6626.31	-1533.28	9473.16
92 	-111872 	-6547.11	-1533.28	9288.65
93 	-185380 	-6794.98	-1533.28	12057.6
94 	-113184 	-6509.08	-1533.28	9165.3 
95 	-113270 	-6562.44	-1533.28	9327.95
96 	-113270 	-6580.57	-1533.28	9312.21
97 	-76585.1	-6364.81	-1533.28	7926.93
98 	-410021 	-7085.38	-1533.28	19489.5
99 	-410022 	-7008.76	-1533.28	19310.7
