gen	min     	avg     	max     	std    
0  	-32107  	-5926.12	-3213.41	3382.77
1  	-120806 	-6155.36	-3209.94	6164.87
2  	-40142.9	-5952.33	-3200.42	3520.5 
3  	-40646.6	-6013.78	-3200.42	3636.17
4  	-144941 	-6302.16	-3123.57	7200.55
5  	-47095.1	-6157.74	-3123.57	4285.08
6  	-46228  	-6175.67	-3123.57	4000.46
7  	-45643.8	-6229.33	-3123.57	3796.21
8  	-42684.1	-6259.95	-3123.57	3719.79
9  	-43156.3	-6360.52	-3123.57	4051.7 
10 	-43551.8	-6366.97	-3123.57	4048.89
11 	-47065.4	-6367.1 	-3123.57	4101.14
12 	-89256.1	-6601.27	-3123.57	5568.35
13 	-46341.5	-6516.98	-3123.57	4210.34
14 	-46309  	-6612.16	-3123.57	4242.09
15 	-46306.2	-6631.3 	-3086.66	4240.27
16 	-46456.9	-6665.08	-3086.66	4210.44
17 	-42122.8	-6672.51	-3086.66	4138.27
18 	-42023.9	-6788.94	-3086.66	4239.17
19 	-42720.3	-6775.47	-3086.66	4026.65
20 	-42807.8	-6888.59	-3086.66	4168.71
21 	-42948.8	-6909.15	-3086.66	4181.46
22 	-53435.5	-7064.39	-3086.66	4807.07
23 	-52995.4	-7125.46	-3085.96	5034.2 
24 	-53378  	-7091.84	-3085.96	4635.77
25 	-55724.9	-7098.59	-3085.96	4704.99
26 	-100935 	-7337.29	-3085.96	6445.46
27 	-102597 	-7315.8 	-3085.96	6187.21
28 	-102026 	-7513.91	-3085.96	7221.89
29 	-102035 	-7620.26	-3085.96	7433.26
30 	-101912 	-7702.46	-3085.96	7503.38
31 	-103427 	-7970.84	-3085.96	8727.72
32 	-102846 	-7979.11	-3085.96	8506.55
33 	-102863 	-7888.04	-3085.96	7580.58
34 	-132910 	-8135.42	-3085.96	9334.2 
35 	-134258 	-8480.39	-3085.96	10731.7
36 	-133206 	-8557.36	-3085.96	10560  
37 	-133126 	-8449.19	-3085.96	9475.93
38 	-126949 	-8424.08	-3085.96	9173.03
39 	-127376 	-8478.06	-3085.96	9312.11
40 	-127483 	-8604.31	-3085.96	10022.8
41 	-92728.4	-8349.03	-3085.96	7471.74
42 	-152632 	-8690.32	-3085.96	9846.54
43 	-152564 	-8819   	-3085.96	9869.4 
44 	-155344 	-8870.62	-3085.96	9985.72
45 	-157665 	-8909.4 	-3085.96	10010.4
46 	-216799 	-9250.2 	-3085.96	13140.1
47 	-221474 	-9328.94	-3085.96	13356.5
48 	-217247 	-9377.88	-3085.96	13165.8
49 	-215620 	-9382.33	-3085.96	13138.3
50 	-233801 	-9466.19	-3085.96	13886.2
51 	-219321 	-9398.41	-3085.96	12888.6
52 	-215072 	-9393.31	-3085.96	12733.1
53 	-152848 	-9041.44	-3085.96	8901.48
54 	-152060 	-9088.2 	-3085.96	9004.03
55 	-199304 	-9444.94	-3043.2 	12352.2
56 	-199456 	-9437.93	-3043.2 	12268.8
57 	-198066 	-9497.52	-3043.2 	12542.6
58 	-199482 	-9563.63	-3043.2 	12360.8
59 	-199696 	-9558.44	-3043.2 	12522.9
60 	-200022 	-9622.72	-3043.2 	12625.7
61 	-151003 	-9363.58	-3043.2 	9062.86
62 	-152293 	-9374.85	-3043.2 	8924.6 
63 	-152300 	-9373.5 	-3041.88	9228.29
64 	-151705 	-9422.97	-3041.88	8826.15
65 	-155321 	-9532.74	-3041.88	9182.26
66 	-157423 	-9675.77	-3041.88	9604.45
67 	-157411 	-9658.8 	-3041.88	9582.56
68 	-159344 	-9762.98	-3041.88	9885.84
69 	-159999 	-9995.06	-3041.88	10249.5
70 	-159818 	-9987.63	-3041.88	10084.9
71 	-157737 	-9978.1 	-3041.88	9857.9 
72 	-157444 	-10056.4	-3041.88	9996.42
73 	-157319 	-10025.6	-3041.88	10058.6
74 	-157109 	-9993.35	-3041.88	9831.07
75 	-157303 	-10158.8	-3041.88	10764  
76 	-504626 	-10991.8	-3041.88	24224.5
77 	-514038 	-10773.6	-3041.88	23687.7
78 	-504094 	-10850.6	-3041.88	23162.3
79 	-64241.9	-9945.45	-3041.88	7082.72
80 	-66074.2	-10007.6	-3041.88	6980.85
81 	-68840.9	-10014.7	-3041.88	6869.77
82 	-68826.9	-10113.9	-3041.88	7192.46
83 	-72833.2	-10203.6	-3041.88	7596.6 
84 	-407814 	-11012.7	-3041.88	19324.8
85 	-407812 	-10990.9	-3041.88	19294.8
86 	-407871 	-11101.5	-3041.88	19727.7
87 	-405886 	-11097.2	-3041.88	19505.6
88 	-406121 	-11081.4	-3041.88	19583.3
89 	-406440 	-10924  	-3041.88	19170.5
90 	-405979 	-10877.5	-3041.88	19004.7
91 	-406452 	-10861.8	-3041.88	19014.4
92 	-406411 	-11136.1	-3041.88	19214.5
93 	-73198  	-10453.8	-3041.88	7726.45
94 	-63992.9	-10355.7	-3041.88	6973.74
95 	-66986.4	-10350.1	-3041.88	7014.67
96 	-115519 	-10755.4	-3041.88	8829.9 
97 	-115994 	-10830  	-3041.88	9111.09
98 	-115455 	-11013.5	-3041.88	9852.04
99 	-116381 	-11098.4	-3041.88	10182.8
