gen	min         	avg     	max     	std    
0  	-192794     	-7527.46	-3215.19	13373.4
1  	-191684     	-7503.53	-3172.02	13318.7
2  	-191682     	-7482.2 	-3172.02	13255.6
3  	-193838     	-7566.08	-3155.41	13356.2
4  	-194646     	-7592.03	-3049.59	13426.6
5  	-189846     	-7467.94	-3049.59	12738.5
6  	-749788     	-8868.53	-3049.59	35417.5
7  	-750534     	-8947.11	-3049.59	35442.2
8  	-750552     	-8867.53	-3049.59	34810.4
9  	-749916     	-8795.63	-3049.59	34681.6
10 	-750171     	-8800.53	-3049.59	34664.6
11 	-758260     	-8784.06	-3049.59	35022.3
12 	-763341     	-8995.7 	-3049.59	35489.5
13 	-750049     	-9038.63	-3049.59	34951.6
14 	-749966     	-8722.73	-3049.59	33939.1
15 	-99045.9    	-7356.56	-3049.59	7320.2 
16 	-99359.3    	-7328.82	-3049.59	7264.35
17 	-99060      	-7435.86	-3049.59	7411.56
18 	-99473.7    	-7590.05	-3049.59	8061.25
19 	-99336.5    	-7618.09	-3049.59	7941.28
20 	-99324.8    	-7672.54	-3049.59	7990.14
21 	-101423     	-7710.18	-3049.59	7920.37
22 	-101841     	-7780.16	-3049.59	8025.14
23 	-106048     	-8026.1 	-3049.59	9112.46
24 	-101045     	-7895.46	-3049.59	8064.2 
25 	-102684     	-7936.12	-3049.59	8200.42
26 	-104430     	-8035   	-3049.59	8640.35
27 	-2.53185e+06	-14078.3	-3049.59	114123 
28 	-2.53246e+06	-13621.4	-3049.59	113478 
29 	-2.53319e+06	-13591.1	-3049.59	113441 
30 	-2.53315e+06	-13463.2	-3049.59	113382 
31 	-2.53326e+06	-13443.5	-3049.59	113382 
32 	-2.53344e+06	-13178  	-3049.59	113043 
33 	-6.04331e+06	-20308.8	-3049.59	269719 
34 	-6.04333e+06	-20567  	-3049.59	269734 
35 	-6.04793e+06	-20517  	-3049.59	269924 
36 	-6.04792e+06	-20497.7	-3049.59	269918 
37 	-6.04303e+06	-20503.9	-3049.59	269704 
38 	-6.04654e+06	-20539.4	-3049.59	269855 
39 	-72188.5    	-8515.75	-3049.59	7176.49
40 	-71451.2    	-8618.72	-3049.59	7128.3 
41 	-83555.1    	-8813.33	-3049.59	7741.51
42 	-118114     	-9209.01	-3049.59	9633.55
43 	-118308     	-9077.81	-3049.59	9133.56
44 	-117943     	-9047.07	-3049.59	8619.82
45 	-115451     	-8982.44	-3049.59	8296.37
46 	-115380     	-8941.01	-3049.59	8138.01
47 	-115253     	-8961.25	-3049.59	7991.81
48 	-114915     	-9065.89	-3049.59	8294.42
49 	-114903     	-9084.55	-3049.59	8399.38
50 	-115191     	-8984.47	-3049.59	7783.88
51 	-114094     	-9026.71	-3049.59	7716.86
52 	-114464     	-9021.9 	-3049.59	7814.21
53 	-115783     	-9021.45	-3049.59	7862.65
54 	-115772     	-9056.45	-3049.59	7992.83
55 	-116645     	-9077.13	-3049.59	8008.87
56 	-116265     	-9184.17	-3049.59	7980.46
57 	-114265     	-9169.5 	-3049.59	7554.36
58 	-116117     	-9142.36	-3049.59	7395.78
59 	-115073     	-9298.06	-3049.59	7771.4 
60 	-114960     	-9284.44	-3049.59	7727.32
61 	-54462.4    	-9129.01	-3049.59	6020.28
62 	-54519.5    	-9109.45	-3049.59	6044.02
63 	-55012.7    	-9144.41	-3049.59	6055.66
64 	-54647.9    	-9278.08	-3049.59	6388.38
65 	-54651.4    	-9267.31	-3049.59	6237.74
66 	-56551.3    	-9341.09	-3049.59	6546.2 
67 	-61396.4    	-9470.98	-3049.59	6947.39
68 	-190608     	-9758.18	-3049.59	10507.7
69 	-190622     	-9784.92	-3049.59	10377.8
70 	-448708     	-10800.3	-3049.59	22478.3
71 	-448809     	-11045.3	-3049.59	22754.1
72 	-448809     	-11882  	-3049.59	28768.7
73 	-448520     	-11893.6	-3049.59	28720.4
74 	-448192     	-12198.6	-3049.59	29883  
75 	-448141     	-12353.6	-3049.59	29922.7
76 	-401043     	-11559.7	-3049.59	22781.5
77 	-401098     	-11244.4	-3049.59	21217.9
78 	-401121     	-11341.8	-3049.59	21302  
79 	-402136     	-11355.9	-3049.59	21269.9
80 	-404762     	-11356.5	-3049.59	21257.1
81 	-189933     	-10665.4	-3049.59	12158.5
82 	-287863     	-11470.2	-3049.59	17456  
83 	-287875     	-11684.9	-3049.59	18094.4
84 	-730828     	-13308.1	-3049.59	37496.5
85 	-734201     	-13349.8	-3049.59	37588.5
86 	-730186     	-13267  	-3049.59	37370.7
87 	-782090     	-12710.5	-3049.59	37396.4
88 	-732097     	-12935.8	-3049.59	35524.8
89 	-729766     	-13424.7	-3049.59	36249.2
90 	-729791     	-13636.4	-3049.59	36402.5
91 	-729556     	-13496.4	-3049.59	36251  
92 	-251287     	-11889.2	-3049.59	16523.3
93 	-249405     	-12026.8	-3049.59	16312.6
94 	-164471     	-11722.3	-3049.59	12288.2
95 	-164485     	-11620.6	-3049.59	12092.8
96 	-1.07193e+06	-13946.4	-3049.59	49110.6
97 	-1.07193e+06	-13847.8	-3049.59	48974.5
98 	-1.07806e+06	-13876.1	-3049.59	49248  
99 	-1.07795e+06	-13879.7	-3049.59	49184.4
