gen	min         	avg     	max     	std    
0  	-210566     	-3430.48	-1758.47	10282.6
1  	-211080     	-3439.06	-1758.47	10341.5
2  	-211076     	-3529.3 	-1758.47	10373.7
3  	-211077     	-3585.15	-1758.47	10527.3
4  	-210632     	-3639.37	-1758.47	10521.6
5  	-210628     	-3652.44	-1757.47	10518  
6  	-210473     	-3669.47	-1755.94	10506.6
7  	-210473     	-3881.36	-1755.94	11030.9
8  	-210659     	-3908.44	-1755.94	11042.7
9  	-210604     	-3921.91	-1755.94	10929.4
10 	-210717     	-4015.68	-1755.94	11003.6
11 	-210726     	-4046.2 	-1755.94	11021.1
12 	-80514.1    	-3660.58	-1755.94	6028.32
13 	-80432.2    	-3723.6 	-1755.94	6083.18
14 	-80421.7    	-3761.49	-1755.94	6107.9 
15 	-80441.6    	-3774.71	-1755.94	6062.24
16 	-80738      	-3793.19	-1755.94	6100.63
17 	-80517.3    	-3842.14	-1755.94	6194.17
18 	-82764.9    	-4060.19	-1755.94	7170.51
19 	-80803.9    	-3933.32	-1755.94	6266.05
20 	-80935.5    	-4002.23	-1755.94	6363.62
21 	-80607.4    	-4025.25	-1755.94	6353.19
22 	-80606.4    	-4037.63	-1755.94	6358.1 
23 	-80786.6    	-4044.87	-1755.94	6364.31
24 	-80788.4    	-4070.57	-1755.94	6396.89
25 	-80699.9    	-3958.82	-1755.24	5683.92
26 	-80696      	-3966.15	-1755.24	5694.4 
27 	-80701.5    	-4099.91	-1755.24	6330.49
28 	-80868.2    	-4073.76	-1755.24	6162.31
29 	-59968      	-3967.11	-1755.24	5141.1 
30 	-58637.2    	-3990.2 	-1755.24	5103.27
31 	-58522.9    	-3999.04	-1755.24	5087.84
32 	-58513.4    	-4030.94	-1755.24	5112.1 
33 	-58504.7    	-4033.3 	-1755.24	5087.2 
34 	-58553.5    	-4033.42	-1755.24	5137.05
35 	-58548.5    	-4035.02	-1755.24	5209.5 
36 	-58517.2    	-4035.34	-1755.24	5072.24
37 	-59732.9    	-4108.67	-1755.24	5196.77
38 	-59724.4    	-4103.95	-1755.24	5169.25
39 	-59722.5    	-4122.24	-1755.24	5215.99
40 	-59734.5    	-4149.23	-1755.24	5390.16
41 	-59576.5    	-4165.46	-1755.24	5365.7 
42 	-59836      	-4180.65	-1755.24	5235.84
43 	-58617.5    	-4190.48	-1755.24	5228.88
44 	-57958      	-4233.96	-1755.24	5221.72
45 	-58348.9    	-4279.04	-1755.24	5229.61
46 	-51030.9    	-4203.89	-1755.24	4850.47
47 	-51030.9    	-4219.98	-1755.24	4887.11
48 	-51020.1    	-4251   	-1755.24	4777.52
49 	-51020.1    	-4269.37	-1755.24	4774.6 
50 	-51366.9    	-4334.88	-1755.24	4842.21
51 	-51420.3    	-4360.66	-1755.24	4909.09
52 	-51420.3    	-4376.74	-1755.24	4943.77
53 	-51415      	-4382.92	-1755.24	4972.31
54 	-51183.4    	-4389.7 	-1755.24	5004.02
55 	-47749.5    	-4298.41	-1755.24	4598.41
56 	-78192.5    	-4559.23	-1755.24	6148.97
57 	-78379.8    	-4579.76	-1755.24	6090.14
58 	-78038.7    	-4666.11	-1755.24	6377.57
59 	-77987      	-4644.94	-1755.24	6367.9 
60 	-368646     	-5325.77	-1755.24	17272.5
61 	-368524     	-5355.68	-1755.24	17253.7
62 	-368524     	-5365.41	-1755.24	17426.6
63 	-368553     	-5370.7 	-1755.24	17323.7
64 	-369664     	-5615.74	-1755.24	18209  
65 	-370794     	-5741.85	-1755.24	18394.5
66 	-371207     	-5774.01	-1755.24	18440.7
67 	-369163     	-5947.96	-1755.24	19025.4
68 	-368462     	-5957.81	-1755.24	18987.8
69 	-368450     	-5969.45	-1755.24	18979.8
70 	-368450     	-6036.74	-1755.24	19146.2
71 	-368435     	-6086.43	-1755.24	19034.6
72 	-368435     	-6110.01	-1755.24	19011.1
73 	-368446     	-6058.24	-1755.24	18974.1
74 	-368750     	-6109.43	-1755.24	18976.6
75 	-368692     	-6259.63	-1755.24	19160.1
76 	-368591     	-6391.88	-1755.24	19344.7
77 	-368575     	-6380.27	-1755.24	19318.5
78 	-368529     	-6473.8 	-1755.24	19333.7
79 	-368875     	-7036.95	-1755.24	21319.2
80 	-368819     	-7077.47	-1755.24	21400.4
81 	-368346     	-7088.42	-1755.24	21383.3
82 	-369118     	-7406.21	-1755.24	22148.2
83 	-369118     	-7711.67	-1745.68	22752.2
84 	-368971     	-7807.76	-1745.68	22798.9
85 	-368706     	-7907.51	-1745.68	22860  
86 	-368729     	-7926.99	-1745.68	22890.8
87 	-696467     	-9274.84	-1745.68	38200.4
88 	-1.52635e+06	-12260.7	-1745.68	77786.5
89 	-1.52503e+06	-12273.8	-1745.68	77743.2
90 	-1.52347e+06	-12294.2	-1745.68	77692.3
91 	-1.52342e+06	-12298.7	-1745.68	77672.5
92 	-1.5223e+06 	-12415.3	-1745.68	77615.5
93 	-1.5223e+06 	-12437.5	-1745.68	77686.4
94 	-1.52225e+06	-12400.3	-1745.68	77630.3
95 	-1.52247e+06	-13674.9	-1745.68	83257.6
96 	-1.52262e+06	-13701.5	-1745.68	83376.6
97 	-2.0508e+06 	-17210.7	-1745.68	122482 
98 	-2.05076e+06	-17134.8	-1745.68	122403 
99 	-2.05129e+06	-17146.3	-1745.68	122510 
