gen	min         	avg     	max     	std    
0  	-319186     	-14275.6	-4789.26	23423.6
1  	-318695     	-14352.3	-4789.26	23447.2
2  	-313751     	-14639.2	-4789.26	23822.8
3  	-312931     	-14817.2	-4789.26	23822.9
4  	-345655     	-15602.1	-4789.26	28278.8
5  	-346212     	-16014  	-4789.26	28664.1
6  	-346228     	-15606.4	-4789.26	25264.2
7  	-346248     	-15664.6	-4789.26	25267.8
8  	-1.17255e+06	-18124  	-4789.26	57602.6
9  	-1.17108e+06	-18261.6	-4789.26	57592.1
10 	-1.17145e+06	-18494.8	-4789.26	57556.2
11 	-1.17137e+06	-18562.3	-4789.26	57481.5
12 	-1.16883e+06	-18747.1	-4789.26	57492.5
13 	-1.88474e+06	-22797.6	-4789.26	101345 
14 	-1.88453e+06	-22309.2	-4789.26	100611 
15 	-1.88458e+06	-22436  	-4789.26	100603 
16 	-1.88873e+06	-22229.8	-4789.26	100363 
17 	-1.88903e+06	-22290.7	-4789.26	100593 
18 	-1.88691e+06	-22308.7	-4675.64	100526 
19 	-1.88674e+06	-22462.5	-4675.64	100904 
20 	-1.88672e+06	-23426.6	-4675.64	102406 
21 	-1.88751e+06	-25634.2	-4675.64	108192 
22 	-1.89652e+06	-26765  	-4675.64	109947 
23 	-1.89706e+06	-26928.5	-4675.64	110139 
24 	-1.8975e+06 	-27298.5	-4675.64	110501 
25 	-1.89799e+06	-27388  	-4675.64	110437 
26 	-1.89799e+06	-27606.6	-4675.64	110187 
27 	-1.89692e+06	-27702.3	-4675.64	110132 
28 	-1.89989e+06	-27259.9	-4675.64	109268 
29 	-1.89989e+06	-30337.5	-4675.64	119973 
30 	-1.89994e+06	-30402.5	-4675.64	119888 
31 	-1.89079e+06	-30627  	-4675.64	120174 
32 	-1.89068e+06	-30927.2	-4672.64	127118 
33 	-1.89088e+06	-31120.1	-4672.64	119464 
34 	-1.91262e+06	-31213.8	-4672.64	120217 
35 	-1.89541e+06	-31762  	-4672.64	120139 
36 	-1.89557e+06	-32571.1	-4672.64	120358 
37 	-1.89295e+06	-33442.7	-4672.64	121078 
38 	-1.88911e+06	-33135.9	-4672.64	120575 
39 	-1.88877e+06	-33688.7	-4672.64	120625 
40 	-1.88887e+06	-33665.3	-4672.64	120799 
41 	-1.88715e+06	-33989.5	-4654.39	120649 
42 	-2.1254e+06 	-34214.9	-4634.69	127968 
43 	-2.12531e+06	-34448  	-4634.69	127833 
44 	-3.18296e+06	-35073.7	-4634.69	160058 
45 	-3.18328e+06	-35230  	-4634.69	160216 
46 	-3.18627e+06	-36549.3	-4634.69	162280 
47 	-3.18604e+06	-36643.4	-4634.69	162356 
48 	-3.18604e+06	-36701.1	-4634.69	162928 
49 	-3.18378e+06	-37078.5	-4634.69	162460 
50 	-3.18377e+06	-37241.7	-4634.69	162590 
51 	-3.18093e+06	-37414.4	-4634.69	162525 
52 	-3.18096e+06	-37781  	-4634.69	162540 
53 	-3.18096e+06	-38020.8	-4634.69	162569 
54 	-3.36912e+06	-38084.5	-4634.69	169468 
55 	-3.36946e+06	-38357.5	-4634.69	169375 
56 	-3.37043e+06	-39191.7	-4634.69	169717 
57 	-3.37043e+06	-39493.7	-4634.69	169744 
58 	-3.37047e+06	-41828.5	-4634.69	174493 
59 	-3.37026e+06	-42199.6	-4634.69	175805 
60 	-3.37317e+06	-43304.2	-4634.69	176341 
61 	-3.18506e+06	-48272.2	-4634.69	199574 
62 	-3.18505e+06	-48587.7	-4634.69	206611 
63 	-3.18505e+06	-50128.6	-4634.69	201585 
64 	-3.18451e+06	-52960.2	-4634.69	212331 
65 	-3.18457e+06	-53000.8	-4634.69	210159 
66 	-3.18488e+06	-54472.9	-4634.69	210831 
67 	-3.18202e+06	-56256  	-4634.69	209957 
68 	-3.18368e+06	-59064.5	-4634.69	230316 
69 	-3.1838e+06 	-59226.3	-4634.69	231738 
70 	-3.18101e+06	-59771.8	-4634.69	231453 
71 	-3.18147e+06	-59707.6	-4634.69	231219 
72 	-3.18891e+06	-61456.4	-4634.69	234265 
73 	-3.18807e+06	-61587.2	-4634.69	233468 
74 	-3.18807e+06	-66257.9	-4634.69	253425 
75 	-3.18815e+06	-71162.4	-4634.69	272667 
76 	-3.18741e+06	-73239.9	-4634.69	265181 
77 	-3.1869e+06 	-71044.8	-4634.69	260833 
78 	-3.18696e+06	-67252.9	-4634.69	235311 
79 	-3.18707e+06	-67620.4	-4629.53	235678 
80 	-3.18992e+06	-67769.3	-4629.53	234681 
81 	-3.19161e+06	-67668.7	-4629.53	234341 
82 	-3.19085e+06	-66984.9	-4629.53	232976 
83 	-3.19093e+06	-67461.4	-4629.53	235412 
84 	-3.19107e+06	-68518.8	-4629.53	235311 
85 	-3.19106e+06	-69367  	-4629.53	234163 
86 	-3.18894e+06	-69949.3	-4629.53	232210 
87 	-3.189e+06  	-70843.4	-4629.53	232829 
88 	-3.1894e+06 	-72418  	-4629.53	237795 
89 	-3.1894e+06 	-69258.7	-4629.53	223245 
90 	-3.19371e+06	-70004.5	-4629.53	222610 
91 	-2.21963e+06	-66133  	-4629.53	183094 
92 	-2.21782e+06	-67200.8	-4629.53	183048 
93 	-2.21983e+06	-68209.2	-4629.53	183517 
94 	-2.23177e+06	-68782.3	-4629.53	189517 
95 	-2.22829e+06	-68823  	-4629.53	188040 
96 	-2.22824e+06	-69631.2	-4629.53	183979 
97 	-2.24591e+06	-70975.4	-4629.53	185112 
98 	-2.24591e+06	-71088.6	-4629.53	184986 
99 	-2.24451e+06	-71339.6	-4629.53	184797 
