gen	min         	avg     	max     	std        
0  	-384655     	-13648.2	-5139.81	20491.8    
1  	-385033     	-13752  	-5139.81	20638      
2  	-384853     	-13788.3	-5139.81	20577.9    
3  	-385284     	-13960.2	-5139.81	20759.6    
4  	-385009     	-14344.7	-5130.73	21028.8    
5  	-654044     	-15743.2	-4944.26	35496.5    
6  	-646584     	-16074.1	-4942.49	35410.7    
7  	-646632     	-16213.2	-4942.49	35437.1    
8  	-645966     	-16499.1	-4942.49	35579.1    
9  	-643976     	-16704.6	-4942.49	35660.9    
10 	-645122     	-17118.8	-4942.49	35863.9    
11 	-645128     	-17465.6	-4942.49	35983.1    
12 	-645020     	-17606.8	-4942.49	36018.8    
13 	-643252     	-17494.1	-4942.49	35629.9    
14 	-643782     	-17618.2	-4942.49	35539.9    
15 	-644634     	-17859.7	-4942.49	35629.1    
16 	-644634     	-17954.8	-4942.49	35701.9    
17 	-644535     	-18350.9	-4942.49	35872.4    
18 	-642819     	-18780.6	-4750.93	36624.1    
19 	-642694     	-18687.2	-4750.93	36272.9    
20 	-645003     	-19003.9	-4750.93	36488.2    
21 	-997690     	-21041.3	-4750.93	56965.6    
22 	-998029     	-21561.7	-4750.93	58305.9    
23 	-995739     	-21681.8	-4750.22	58296.3    
24 	-1.00277e+06	-21778.2	-4750.22	58428.2    
25 	-1.0028e+06 	-21749.2	-4750.22	58271.9    
26 	-995403     	-21777.9	-4750.22	58032.7    
27 	-987938     	-21847  	-4750.22	57733      
28 	-988215     	-22484  	-4750.22	58498.7    
29 	-990220     	-22767.3	-4750.22	58898.2    
30 	-988319     	-22773  	-4750.22	58961.4    
31 	-989650     	-25005  	-4750.22	73437.6    
32 	-989383     	-25192  	-4750.22	73448.6    
33 	-989453     	-25232.1	-4750.22	73647.1    
34 	-989453     	-25920  	-4750.22	74094.9    
35 	-988677     	-26082.3	-4750.22	74167      
36 	-989111     	-26618.8	-4750.22	74557.3    
37 	-986940     	-26845.8	-4750.22	74965.5    
38 	-986391     	-27036.4	-4750.22	74751.9    
39 	-2.65809e+07	-80410.6	-4750.22	1.18866e+06
40 	-2.658e+07  	-90486.2	-4750.22	1.20558e+06
41 	-2.65832e+07	-91020  	-4750.22	1.20569e+06
42 	-2.65832e+07	-91163.1	-4750.22	1.20576e+06
43 	-2.65938e+07	-91313.6	-4750.22	1.20622e+06
44 	-2.65783e+07	-91461.7	-4750.22	1.20554e+06
45 	-2.65789e+07	-91444  	-4750.22	1.20547e+06
46 	-2.65768e+07	-91518.7	-4750.22	1.20537e+06
47 	-2.65772e+07	-92325.2	-4750.22	1.20538e+06
48 	-2.65821e+07	-93105.4	-4750.22	1.2056e+06 
49 	-2.65827e+07	-93314.9	-4750.22	1.20557e+06
50 	-2.65827e+07	-93263.5	-4750.22	1.20554e+06
51 	-2.65829e+07	-93395.8	-4750.22	1.20556e+06
52 	-2.65826e+07	-93676.8	-4750.22	1.2054e+06 
53 	-2.6581e+07 	-93696.2	-4750.22	1.20618e+06
54 	-2.66507e+07	-93800.2	-4750.22	1.20844e+06
55 	-2.66503e+07	-93975.5	-4750.22	1.20834e+06
56 	-2.65796e+07	-93930.6	-4708.18	1.20526e+06
57 	-2.65784e+07	-94066.3	-4708.18	1.2052e+06 
58 	-2.65794e+07	-94178.9	-4708.18	1.20523e+06
59 	-2.65779e+07	-95528  	-4708.18	1.20543e+06
60 	-2.65776e+07	-95598.8	-4708.18	1.20538e+06
61 	-2.65859e+07	-95728.6	-4708.18	1.20578e+06
62 	-2.65827e+07	-95929  	-4708.18	1.20557e+06
63 	-2.65827e+07	-95489.3	-4708.18	1.20543e+06
64 	-2.67575e+07	-95149.9	-4708.18	1.21302e+06
65 	-2.65857e+07	-99017.3	-4708.18	1.21463e+06
66 	-2.65763e+07	-99426.1	-4708.18	1.21424e+06
67 	-2.65766e+07	-98988.1	-4708.18	1.21424e+06
68 	-2.65804e+07	-98939.2	-4708.18	1.21436e+06
69 	-2.65921e+07	-99138.3	-4708.18	1.21496e+06
70 	-2.65924e+07	-99248.8	-4708.18	1.21491e+06
71 	-2.65924e+07	-100389 	-4708.18	1.21488e+06
72 	-2.65923e+07	-100919 	-4708.18	1.21489e+06
73 	-2.65946e+07	-100833 	-4708.18	1.21505e+06
74 	-2.66044e+07	-101079 	-4708.18	1.21545e+06
75 	-2.66043e+07	-101375 	-4708.18	1.21545e+06
76 	-2.66041e+07	-102191 	-4708.18	1.21541e+06
77 	-2.66042e+07	-102661 	-4708.18	1.21539e+06
78 	-2.66039e+07	-102973 	-4708.18	1.21541e+06
79 	-2.66043e+07	-103263 	-4708.18	1.21616e+06
80 	-2.65768e+07	-103378 	-4708.18	1.21495e+06
81 	-2.65777e+07	-103447 	-4708.18	1.21503e+06
82 	-2.6577e+07 	-103892 	-4708.18	1.21502e+06
83 	-2.6577e+07 	-103868 	-4708.18	1.21516e+06
84 	-2.6577e+07 	-104544 	-4708.18	1.21506e+06
85 	-2.65796e+07	-104619 	-4708.18	1.21519e+06
86 	-2.658e+07  	-104830 	-4708.18	1.21517e+06
87 	-2.65812e+07	-105077 	-4708.18	1.21519e+06
88 	-2.65753e+07	-106564 	-4708.18	1.21511e+06
89 	-2.65755e+07	-107142 	-4708.18	1.21519e+06
90 	-2.6575e+07 	-108463 	-4708.18	1.21473e+06
91 	-2.6575e+07 	-108166 	-4708.18	1.21467e+06
92 	-2.6575e+07 	-108429 	-4708.18	1.21472e+06
93 	-2.65799e+07	-108746 	-4708.18	1.21484e+06
