gen	min         	avg     	max     	std    
0  	-1.15556e+06	-17079.4	-5090.18	57991.7
1  	-1.1616e+06 	-17129.3	-5049.12	58227.8
2  	-1.16126e+06	-17319.9	-5023.63	58335.8
3  	-1.40207e+06	-20211.4	-5023.63	85024.6
4  	-1.4108e+06 	-20549.9	-5023.63	85366.4
5  	-1.40212e+06	-20710.3	-4916.16	85054.2
6  	-1.40238e+06	-20842.2	-4879.94	84967.5
7  	-1.40238e+06	-20965.7	-4879.94	84799.3
8  	-1.40238e+06	-21419.6	-4701.89	85196.9
9  	-2.09579e+07	-63802  	-4701.89	939235 
10 	-2.09579e+07	-63890.6	-4701.8 	939214 
11 	-2.0958e+07 	-64218.4	-4701.8 	939213 
12 	-2.09578e+07	-65645.8	-4701.8 	939390 
13 	-2.09577e+07	-65820.7	-4701.8 	939376 
14 	-2.09578e+07	-66412  	-4701.8 	939397 
15 	-2.09572e+07	-66518.5	-4701.8 	939359 
16 	-2.09568e+07	-66889.9	-4701.8 	939344 
17 	-2.09577e+07	-67160.1	-4701.8 	939569 
18 	-2.09578e+07	-67170.5	-4701.8 	939572 
19 	-2.09577e+07	-67143.8	-4569.29	939569 
20 	-2.09577e+07	-67318.8	-4569.29	939572 
21 	-2.09578e+07	-67921.4	-4568.2 	939522 
22 	-2.09578e+07	-68029.9	-4568.2 	939525 
23 	-2.09594e+07	-68157  	-4568.2 	939632 
24 	-2.09597e+07	-68698.9	-4568.2 	939691 
25 	-2.09609e+07	-68910.2	-4568.2 	939737 
26 	-2.09605e+07	-69228.5	-4568.2 	939764 
27 	-2.09606e+07	-69303.4	-4568.2 	939763 
28 	-2.09606e+07	-69361.9	-4568.2 	939730 
29 	-2.09607e+07	-69557.7	-4558.04	939751 
30 	-2.09753e+07	-69528.2	-4558.04	940434 
31 	-2.09753e+07	-69671.6	-4558.04	940389 
32 	-2.09753e+07	-69616.6	-4537.27	940372 
33 	-2.09732e+07	-70167.2	-4537.27	940300 
34 	-2.09732e+07	-70562.1	-4537.27	940286 
35 	-2.09724e+07	-71365.3	-4537.27	940285 
36 	-2.09724e+07	-71615.3	-4537.27	940256 
37 	-2.09717e+07	-71753.5	-4537.27	940244 
38 	-2.09715e+07	-71986.3	-4537.27	940202 
39 	-2.09743e+07	-72994.7	-4537.27	940523 
40 	-2.09619e+07	-73372.1	-4537.27	939972 
41 	-2.09988e+07	-73551.1	-4537.27	941985 
42 	-2.09989e+07	-72762.1	-4537.27	941843 
43 	-2.09989e+07	-73344.8	-4537.27	941707 
44 	-2.09985e+07	-73790.4	-4537.27	941659 
45 	-2.09971e+07	-73961.7	-4537.27	941639 
46 	-2.09652e+07	-75672.3	-4537.27	940658 
47 	-2.09652e+07	-75932.2	-4537.27	940394 
48 	-2.09656e+07	-76605.9	-4537.27	940200 
49 	-2.09656e+07	-77703.4	-4537.27	940771 
50 	-2.09673e+07	-78028.9	-4537.27	940822 
51 	-2.09649e+07	-78313.2	-4537.27	940739 
52 	-2.09649e+07	-78058.5	-4537.27	940733 
53 	-2.0964e+07 	-83302.2	-4537.27	945501 
54 	-2.0963e+07 	-83391.1	-4537.27	945289 
55 	-2.09631e+07	-91072.1	-4537.27	976118 
56 	-2.09625e+07	-92753.9	-4537.27	976595 
57 	-2.09629e+07	-91825  	-4537.27	976540 
58 	-2.09613e+07	-91816.9	-4537.27	976267 
59 	-2.09613e+07	-91911.2	-4537.27	976195 
60 	-2.09613e+07	-92025.6	-4537.27	976612 
61 	-2.09641e+07	-92041.3	-4537.27	976731 
62 	-2.09627e+07	-92549  	-4537.27	976749 
63 	-2.09628e+07	-92582.2	-4537.27	976437 
64 	-2.0962e+07 	-90166.6	-4537.27	975162 
65 	-2.09622e+07	-90305.5	-4537.27	975184 
66 	-2.09621e+07	-91190.9	-4537.27	975372 
67 	-2.09676e+07	-91156.4	-4537.27	975594 
68 	-2.09738e+07	-92381.9	-4537.27	976048 
69 	-2.09737e+07	-92925.1	-4537.27	976024 
70 	-2.09645e+07	-91925  	-4537.27	975462 
71 	-2.097e+07  	-92968.7	-4537.27	975805 
72 	-2.09704e+07	-93196.8	-4537.27	975859 
