gen	min     	avg     	max     	std    
0  	-76819.1	-2947.22	-1855.67	4334.28
1  	-42455.5	-2835.7 	-1855.67	2908.16
2  	-42482.8	-2967.85	-1855.67	3450.66
3  	-41021.5	-2893.53	-1855.67	2964.22
4  	-40983.4	-2870.99	-1855.67	2884.84
5  	-32260.3	-2818.37	-1855.67	2336.5 
6  	-48761.7	-2914.34	-1824.27	3128.9 
7  	-48899.1	-2906.49	-1824.27	3043.4 
8  	-49104.1	-2907.41	-1824.27	3025.42
9  	-49125.8	-2867.66	-1824.27	2783.52
10 	-49124.8	-2868.23	-1824.27	2783.46
11 	-48868.1	-2876.41	-1824.27	2761.56
12 	-48860.2	-2878.93	-1819.97	2762.17
13 	-48864.2	-2870.85	-1819.97	2750.96
14 	-48791.8	-2884.48	-1819.97	2765.49
15 	-48746.3	-2859.12	-1819.97	2436.97
16 	-48901.2	-2859.73	-1819.97	2440.86
17 	-48800.2	-2856.99	-1795.31	2432.42
18 	-49145.1	-2850.17	-1792.95	2384.9 
19 	-49144.1	-2867.52	-1792.95	2392.04
20 	-48852.8	-2861.15	-1792.95	2365.8 
21 	-48759.6	-2891.68	-1779.21	2397.68
22 	-49316.5	-2929.69	-1779.21	2538   
23 	-49389  	-2922.32	-1779.21	2538.94
24 	-47652.5	-2922.59	-1779.21	2472.27
25 	-48427.3	-2906.41	-1779.21	2476.87
26 	-21914.4	-2834.25	-1779.21	1430.43
27 	-21687.4	-2845.65	-1779.21	1415.97
28 	-21868.5	-2865.84	-1779.21	1520.7 
29 	-21869.5	-2887.17	-1778.21	1571.84
30 	-21912.2	-2873.35	-1778.21	1406.99
31 	-41438.6	-2932.39	-1777.21	2068.63
32 	-29808.9	-2937.33	-1777.21	1750.31
33 	-28662.7	-2937.91	-1777.21	1696.56
34 	-28297  	-2934.29	-1777.21	1686.98
35 	-27813.7	-2934.06	-1777.21	1696.12
36 	-27822.4	-2952.36	-1777.21	1724.42
37 	-27823.4	-2954.26	-1775.79	1740.01
38 	-27958.2	-2980.77	-1774.79	1795.85
39 	-27959.2	-3029.11	-1774.79	1930.5 
40 	-27932.7	-3047.36	-1774.79	1935.65
41 	-27993.2	-3124.26	-1774.79	2277.65
42 	-28041  	-3154.38	-1774.79	2336.47
43 	-27785.2	-3163.33	-1774.79	2328.21
44 	-27668.9	-3163.85	-1774.79	2308.13
45 	-27658.6	-3171.38	-1774.79	2258.26
46 	-27656.9	-3198.61	-1774.79	2327.9 
47 	-27673.9	-3169.8 	-1774.79	2117.59
48 	-27713.1	-3158.82	-1774.79	2105.05
49 	-34116.3	-3181.81	-1774.79	2245.83
50 	-31603.1	-3212.75	-1774.79	2226.02
51 	-30950  	-3246.3 	-1774.79	2408.31
52 	-31871.9	-3233.87	-1774.79	2400.51
53 	-31871.9	-3221.72	-1774.79	2366.21
54 	-31132.3	-3292.07	-1774.79	2539.86
55 	-30996.6	-3290.18	-1774.79	2434.35
56 	-31494.5	-3250.56	-1774.79	2198.33
57 	-31548.3	-3245.14	-1774.79	2177.4 
58 	-32052.6	-3241.16	-1774.79	2211.02
59 	-31946.4	-3237.6 	-1774.79	2191.09
60 	-31082.1	-3212.73	-1774.79	2015.79
61 	-19512.9	-3170.58	-1774.79	1582.6 
62 	-19447.9	-3178.36	-1774.79	1615.56
63 	-19473.8	-3163.15	-1774.79	1464.6 
64 	-19550.3	-3163.75	-1774.79	1445.66
65 	-20033.4	-3181.97	-1774.79	1507.63
66 	-20010.6	-3212.86	-1774.79	1533.08
67 	-20537.6	-3213.28	-1774.79	1519.18
68 	-20526.2	-3224.14	-1774.79	1471.13
69 	-20219.5	-3236.16	-1774.79	1473.28
70 	-37826.3	-3338.75	-1774.79	2259.01
71 	-37826.3	-3369.48	-1774.79	2265.37
72 	-38120.5	-3371.41	-1774.79	2282.31
73 	-38099  	-3374.37	-1774.79	2259.4 
74 	-38348.7	-3403.57	-1774.79	2352.44
75 	-67962.7	-3530.91	-1774.79	3714.32
76 	-67737.4	-3553.32	-1774.79	3761.25
77 	-68758.9	-3532.23	-1774.79	3749.47
78 	-68795.9	-3529.33	-1774.79	3730.8 
79 	-39051.1	-3461.31	-1774.79	2460.93
80 	-39051.7	-3469.83	-1774.79	2483.5 
81 	-21766.3	-3402.48	-1774.79	1900.96
82 	-38605.7	-3474.57	-1774.79	2463.64
83 	-189873 	-3903.73	-1774.79	8758.49
84 	-189909 	-3922.23	-1774.79	8719.48
85 	-189909 	-3910.32	-1767.47	8691.63
86 	-189964 	-3889.46	-1767.47	8690.14
87 	-189964 	-3895.71	-1767.47	8685.62
88 	-189997 	-3893.86	-1767.47	8694.03
89 	-190295 	-3889.06	-1767.47	8601.53
90 	-190885 	-4052.95	-1766.47	9159.69
91 	-190167 	-4051.07	-1766.47	9118.35
92 	-190093 	-4044.16	-1766.47	9065.93
93 	-190838 	-4227.79	-1766.47	9627.32
94 	-190817 	-4229.46	-1766.47	9610.03
95 	-190778 	-4254.57	-1766.47	9625.13
96 	-73432.3	-3924.9 	-1766.47	4840.74
97 	-73423.3	-3794.1 	-1766.47	3750.61
98 	-73262.6	-3812.83	-1766.47	3803.24
99 	-73507.7	-3835.15	-1766.47	3836.29
