gen	min         	avg     	max     	std    
0  	-153585     	-4360.26	-1631   	8335.49
1  	-153586     	-4379.19	-1631   	8157.27
2  	-153381     	-4448.52	-1631   	8270.75
3  	-153297     	-4469.84	-1631   	8294.04
4  	-153297     	-4562.42	-1631   	8426.31
5  	-962872     	-6550.69	-1631   	43654.3
6  	-963392     	-7127.96	-1605.29	45438.7
7  	-963392     	-7175.07	-1605.29	45437.7
8  	-963263     	-7254.37	-1605.29	45451.1
9  	-963263     	-7301.99	-1601.89	45443.1
10 	-963263     	-7384.03	-1601.89	45467  
11 	-963391     	-7445.09	-1601.89	45489.1
12 	-963391     	-7540.76	-1601.89	45489.8
13 	-963391     	-7582.79	-1601.89	45482.1
14 	-963391     	-7648.79	-1601.89	45518.9
15 	-963439     	-7609.55	-1549.56	45533.8
16 	-962939     	-7623.49	-1549.56	45481.1
17 	-964934     	-7667.33	-1549.56	45560.9
18 	-965400     	-7816.67	-1549.56	45622.2
19 	-965398     	-7791.35	-1549.56	45612.7
20 	-963740     	-7804.96	-1549.56	45523.4
21 	-963740     	-7822.29	-1549.56	45538.7
22 	-965180     	-7929.87	-1549.56	45605.7
23 	-965188     	-7980.03	-1549.56	45620.9
24 	-965188     	-8097.11	-1549.56	45624.3
25 	-284775     	-6195.78	-1549.56	15700.1
26 	-284775     	-6364.66	-1549.56	16051.5
27 	-284775     	-6386.5 	-1549.56	16070.4
28 	-284775     	-6399.49	-1549.56	16071.3
29 	-284775     	-6465.17	-1539.49	16131.1
30 	-284775     	-6492.41	-1538.99	16091.6
31 	-284775     	-6540.74	-1538.99	16078.9
32 	-284775     	-6533.92	-1538.99	16065.6
33 	-284775     	-6635.04	-1538.99	16108.9
34 	-284775     	-6674.68	-1538.99	16118.1
35 	-284775     	-6739.8 	-1538.99	16157.5
36 	-284772     	-6840.31	-1538.99	16229.2
37 	-284772     	-6956.33	-1538.99	16350.6
38 	-284981     	-7126.1 	-1538.99	16746.2
39 	-284842     	-7202.62	-1530.69	16798.9
40 	-285711     	-7198.93	-1530.69	16785.8
41 	-285711     	-7213.27	-1530.69	16837.5
42 	-285711     	-7297.58	-1530.69	16873.7
43 	-285697     	-7337.97	-1530.69	16859.1
44 	-285697     	-7475.57	-1530.69	16911.5
45 	-285712     	-7525   	-1530.69	16913.7
46 	-285714     	-7809.51	-1530.69	18189  
47 	-1.29647e+06	-9932.37	-1530.69	59171.2
48 	-1.29647e+06	-9941.27	-1530.69	59173.4
49 	-1.29648e+06	-10098.3	-1530.69	59189.3
50 	-1.29644e+06	-10113.6	-1530.69	59201.4
51 	-157632     	-7525.71	-1530.69	13745.1
52 	-160728     	-7543.31	-1530.69	13812.2
53 	-160728     	-7624.22	-1530.69	13830.9
54 	-160728     	-7660.57	-1530.69	13905.8
55 	-157624     	-7598.62	-1530.69	13855.8
56 	-171401     	-7814.4 	-1530.69	15475.7
57 	-171401     	-7883.04	-1530.69	15539.2
58 	-171422     	-7906.27	-1530.69	15682.7
59 	-171390     	-8032.69	-1530.69	15795.8
60 	-171390     	-8114.21	-1530.69	15959.9
61 	-170150     	-8206.54	-1530.69	15950.5
62 	-235118     	-8723.41	-1530.69	18882.2
63 	-368694     	-9988.19	-1530.69	27177.5
64 	-368694     	-9941.22	-1530.69	27102  
65 	-368694     	-10131.5	-1530.69	27324.5
66 	-368706     	-10176.5	-1530.69	27367.7
67 	-368873     	-10211.8	-1530.69	27433.3
68 	-368873     	-10298.9	-1530.69	27534.7
69 	-368873     	-10315  	-1530.69	27689.5
70 	-368989     	-10453.4	-1530.69	27719.1
71 	-369271     	-10685.8	-1530.69	28394.1
72 	-369271     	-10711.9	-1530.69	28326.8
73 	-370484     	-11050.2	-1530.69	29014.3
74 	-370484     	-10883.7	-1530.69	28847.7
75 	-370484     	-10701  	-1530.69	28503.6
76 	-370484     	-10683.4	-1530.69	28504.8
77 	-370610     	-10692.3	-1525.3 	28528.2
78 	-370610     	-11001.2	-1525.3 	29538.7
79 	-370610     	-11012.9	-1525.3 	29384.6
80 	-370610     	-11131.6	-1525.3 	29808.6
81 	-370610     	-11464.1	-1525.3 	30210.4
82 	-370610     	-11429.3	-1525.3 	30161.7
83 	-373315     	-11543.9	-1525.3 	30820.2
84 	-373417     	-11653.2	-1525.3 	30848.1
85 	-373417     	-11842.1	-1525.3 	30387.8
86 	-372220     	-11887.1	-1525.3 	30500.5
87 	-839515     	-13610.5	-1525.3 	48465.4
88 	-839515     	-13634.2	-1515.57	48475.4
89 	-839515     	-13835.8	-1515.57	48055.4
90 	-964977     	-13864.4	-1515.57	52229.1
91 	-964977     	-15046.5	-1515.57	55558.2
92 	-964802     	-15443.8	-1515.57	57090  
93 	-964824     	-15077.9	-1515.57	56541.9
94 	-964824     	-15088.9	-1515.57	56475.2
95 	-964824     	-15225.5	-1515.57	57995.1
96 	-964859     	-15235.7	-1515.57	57531.1
97 	-837875     	-15176.3	-1515.57	53710.4
98 	-752060     	-15501.3	-1515.57	52207.8
99 	-751501     	-15549.4	-1515.57	51939.4
