gen	min     	avg     	max     	std    
0  	-18015.1	-2683.14	-1849.8 	1443.02
1  	-17319.9	-2687.01	-1849.8 	1422.46
2  	-22407.4	-2693.25	-1826.97	1557.26
3  	-17009  	-2667.1 	-1826.97	1275.88
4  	-17081.6	-2696.07	-1826.97	1403.78
5  	-97727.2	-2905.18	-1826.97	4481.09
6  	-97728.2	-2915.71	-1826.97	4486.48
7  	-97766.5	-3141.29	-1808.6 	6048.03
8  	-237571 	-3424.02	-1808.6 	11336.8
9  	-237571 	-3423.74	-1808.6 	11330.9
10 	-237544 	-3424.51	-1808.6 	11309.6
11 	-237949 	-3715.38	-1808.6 	12987.1
12 	-237467 	-3764.08	-1808.6 	12999.9
13 	-237577 	-3775.66	-1808.6 	12986.6
14 	-238126 	-3785.89	-1789.15	13004.4
15 	-237674 	-3754.43	-1789.15	13975.2
16 	-237512 	-3768.1 	-1789.15	13966  
17 	-237522 	-3776.99	-1777.48	13926.7
18 	-237491 	-3782.53	-1777.48	13926.7
19 	-411031 	-4633.9 	-1777.48	22937.9
20 	-411049 	-4631.77	-1777.48	22195.5
21 	-411024 	-4517.88	-1777.48	22064.8
22 	-411050 	-4528.86	-1777.48	22049.7
23 	-411050 	-4087.94	-1777.48	19426.6
24 	-142554 	-3281.11	-1767.03	6668.29
25 	-142549 	-3280.42	-1767.03	6671.92
26 	-142558 	-3481.14	-1767.03	7966.53
27 	-142675 	-3462.23	-1767.03	7963.23
28 	-325837 	-3979.83	-1767.03	15915.3
29 	-326200 	-3953.21	-1767.03	15839.2
30 	-142662 	-3319.84	-1767.03	6537.81
31 	-142663 	-3280.12	-1767.03	6468.99
32 	-142949 	-3282.18	-1767.03	6473.85
33 	-143178 	-3272.66	-1767.03	6465.42
34 	-143238 	-3265.82	-1767.03	6450.13
35 	-144509 	-3285.72	-1767.03	6506.68
36 	-153588 	-3336.45	-1767.03	6980.31
37 	-145242 	-3339.76	-1767.03	6637.63
38 	-145257 	-3515.36	-1767.03	7445.46
39 	-145260 	-3480.51	-1767.03	7348.13
40 	-145213 	-3483.24	-1767.03	7213.58
41 	-262206 	-3876.79	-1767.03	12572.4
42 	-261867 	-3729.83	-1767.03	12056.6
43 	-261932 	-3741.93	-1767.03	12058.2
44 	-261875 	-3745.07	-1767.03	12052.8
45 	-261884 	-3757.5 	-1767.03	12054.5
46 	-261972 	-3751.21	-1767.03	12059.9
47 	-262256 	-3789.72	-1767.03	12073.9
48 	-262234 	-3681.44	-1767.03	11715.5
49 	-262488 	-3678.23	-1759.13	11727.1
50 	-262302 	-3820.42	-1759.13	11887.2
51 	-38135.5	-3350.29	-1759.13	2909.72
52 	-37422.3	-3285.15	-1755.78	2475.67
53 	-31605.9	-3312.67	-1755.78	2381.55
54 	-31583  	-3318.92	-1755.78	2415.9 
55 	-45444.8	-3382.98	-1755.78	2987.84
56 	-45436.8	-3423.35	-1755.78	3172.01
57 	-45401.4	-3396.6 	-1755.78	2960.37
58 	-45813.8	-3410.8 	-1754.78	2975.81
59 	-29191.4	-3355.22	-1754.78	2316.68
60 	-29179  	-3383.08	-1754.78	2378.8 
61 	-28093.8	-3353.15	-1754.78	2086.82
62 	-27108.3	-3333.65	-1754.78	1887.35
63 	-55645.5	-3429.3 	-1754.78	3034.12
64 	-55644.2	-3391.95	-1754.78	3009.16
65 	-56304.6	-3399.95	-1754.78	2977.52
66 	-56317.7	-3420.4 	-1754.78	3000.6 
67 	-56431.9	-3418.57	-1754.78	2956.72
68 	-56431.9	-3426.46	-1754.78	2972.38
69 	-55060.3	-3449.74	-1754.78	2917.68
70 	-27546.1	-3357.35	-1754.78	1817.91
71 	-49333.1	-3455.39	-1754.78	2797.4 
72 	-51127.3	-3488.48	-1754.78	2867.73
73 	-783743 	-5056.74	-1754.78	34974.5
74 	-781460 	-5074.49	-1754.08	34870.8
75 	-782029 	-5098.25	-1754.08	34897.4
76 	-781691 	-5130.74	-1754.08	34888  
77 	-781479 	-5145.77	-1754.08	34872.4
78 	-782441 	-5143.8 	-1754.08	34915  
79 	-781957 	-5133.76	-1754.08	34895.4
80 	-48926.8	-3676.01	-1754.08	3544.13
81 	-49011.5	-3683.61	-1754.08	3512.05
82 	-48974.7	-3610.04	-1754.08	2909.64
83 	-49043.3	-3676.18	-1754.08	3279.37
84 	-49043.3	-3679.23	-1754.08	3242.07
85 	-49776.9	-3697.13	-1754.08	3210.03
86 	-49741.6	-3689.39	-1754.08	3076.47
87 	-49744.3	-3703.11	-1754.08	3073.04
88 	-223972 	-4057.51	-1754.08	10111.2
89 	-223311 	-4200.59	-1754.08	10592  
90 	-223283 	-4199.05	-1754.08	10334.9
91 	-222122 	-4345.92	-1754.08	10667.1
92 	-222146 	-4223.41	-1754.08	10280.8
93 	-221201 	-4214.98	-1754.08	10230.5
94 	-221181 	-4203.7 	-1754.08	10237  
95 	-221423 	-4198.1 	-1754.08	10224.8
96 	-221423 	-4722.17	-1754.08	13386  
97 	-221179 	-4710.65	-1754.08	13377.8
98 	-220997 	-4698.87	-1754.08	13377.9
99 	-220997 	-4833.11	-1754.08	13885.4
