gen	min     	avg     	max     	std    
0  	-145929 	-12817.8	-5011.05	12051.8
1  	-103780 	-12826.9	-5011.05	11165.2
2  	-92830.6	-12710.1	-5011.05	10252.9
3  	-149960 	-13330.8	-5011.05	12751.3
4  	-150054 	-13480.7	-5011.05	12750.9
5  	-95245.8	-13264.3	-4902.14	11308.2
6  	-94666.7	-13237  	-4901.03	10868.8
7  	-94791  	-13221.3	-4802.42	10680.1
8  	-92616.9	-13133.2	-4802.42	9829.2 
9  	-88446.1	-13164.2	-4802.42	9261.05
10 	-88403.4	-13038.6	-4802.42	8809.79
11 	-81762.5	-13075.5	-4802.42	8312.54
12 	-84094  	-13253.4	-4789.76	8621.63
13 	-84119  	-13433.6	-4671.56	8642.18
14 	-62378.2	-13422.5	-4671.56	8295.48
15 	-58190.4	-13435.8	-4671.56	8168.38
16 	-60006.6	-13370.2	-4671.56	7785.43
17 	-138372 	-13591.9	-4671.56	9667.71
18 	-110928 	-13784.7	-4671.56	9544.04
19 	-164941 	-14269.4	-4594.57	11902.3
20 	-114346 	-13994.1	-4594.57	9940.86
21 	-74181.7	-13908.3	-4594.57	8818.37
22 	-78219.4	-14052.1	-4594.57	9262.01
23 	-81325.6	-14298.8	-4594.57	9831.95
24 	-74648.8	-14319.5	-4594.57	9299.56
25 	-72081.4	-14340.9	-4567.33	8601.54
26 	-63689.4	-14540  	-4565.55	8634.19
27 	-55747  	-14666.3	-4565.55	8575.01
28 	-59166.8	-14693  	-4565.55	8822.45
29 	-102074 	-14885.2	-4565.55	9714.32
30 	-59992.2	-14778.5	-4565.55	8765.69
31 	-53548.9	-14944.7	-4565.55	8611.23
32 	-66922.4	-15154.3	-4565.55	9103.68
33 	-68375.1	-15251.5	-4565.55	9129.97
34 	-57089.8	-15196  	-4565.55	8888.91
35 	-66118.3	-15539.6	-4565.55	9283.2 
36 	-142546 	-15910.1	-4565.55	11042.5
37 	-156739 	-16440.4	-4565.55	12486.6
38 	-123605 	-16187.4	-4565.55	10920.1
39 	-123724 	-16232.5	-4565.55	11570.9
40 	-100223 	-16264.7	-4565.55	10408.9
41 	-93418.3	-16507.2	-4565.55	10424.5
42 	-89786.7	-16578.9	-4551.22	10461.4
43 	-88962  	-16722.5	-4551.22	10757.2
44 	-70195.9	-16780.5	-4551.22	10174.8
45 	-70037.4	-16916.7	-4551.22	10403.1
46 	-70325.1	-17071.8	-4551.22	10318.2
47 	-66766.1	-17174.2	-4551.22	10371.2
48 	-67506.4	-17167.4	-4529.06	10208.8
49 	-66766.1	-17204.1	-4529.06	9871.85
50 	-65644.7	-17334.5	-4529.06	9879.93
51 	-83314  	-17339.7	-4529.06	9785.41
52 	-64031.6	-17402.9	-4529.06	9528.94
53 	-60800.7	-17367  	-4529.06	9524.42
54 	-60105.3	-17497.9	-4529.06	9532.08
55 	-67536.3	-17721  	-4529.06	10055.8
56 	-60568.4	-17674.2	-4529.06	9852.23
57 	-60155.1	-17660.7	-4529.06	9790.23
58 	-67422.2	-17766.7	-4529.06	9873.42
59 	-64768.7	-17761.8	-4529.06	9862.64
60 	-61569.7	-18037.5	-4529.06	10017.5
61 	-58091.4	-18125.6	-4529.06	9906.34
62 	-60646.6	-18165  	-4529.06	10211.3
63 	-89755.2	-18314.2	-4529.06	10680.3
64 	-79452.8	-18448.1	-4529.06	10609.5
65 	-107697 	-18689.3	-4529.06	11245.9
66 	-74986.7	-18672.4	-4529.06	10421.6
67 	-78799.1	-18882.1	-4529.06	10528.6
68 	-62666.3	-18876.2	-4453.69	10192  
69 	-66175.5	-18941  	-4453.69	10178.9
70 	-86545.5	-19303.7	-4441.6 	11008.1
71 	-74669.9	-19305.9	-4441.6 	11035.2
72 	-218092 	-19963.8	-4441.6 	14832.6
73 	-121162 	-19585.1	-4441.6 	11856.9
74 	-123245 	-19641.9	-4441.6 	12049.8
75 	-72376.7	-19851  	-4441.6 	11268.5
76 	-68791.2	-19824  	-4441.6 	11268.6
77 	-68791.2	-19883.9	-4441.6 	11259.6
78 	-67208.6	-19888  	-4441.6 	11169.3
79 	-86327.6	-19995.9	-4441.6 	11907.6
80 	-80340.7	-20073.1	-4441.6 	11758.1
81 	-127780 	-20352  	-4441.6 	12912.6
82 	-127120 	-20566.1	-4441.6 	13001.2
83 	-87875.1	-20633.9	-4441.6 	12453.1
84 	-87892.2	-20653.5	-4441.6 	12377.8
85 	-176673 	-21150.7	-4441.6 	14089.3
86 	-177645 	-21223.9	-4441.6 	13990.1
87 	-177585 	-21342.3	-4441.6 	14066.2
88 	-172090 	-21451.8	-4441.6 	14102.6
89 	-108048 	-21330.2	-4441.6 	12915.4
90 	-94733.1	-21607.1	-4441.6 	12925.2
91 	-92618.6	-21767.4	-4441.6 	13023.1
92 	-94237.8	-21979.1	-4441.6 	13329.5
93 	-99969.4	-22192.2	-4441.6 	13322  
94 	-84465.9	-22247  	-4441.6 	12939.8
95 	-84465.9	-22433.1	-4441.6 	13155.7
96 	-76196.2	-22286.4	-4441.6 	12653.3
97 	-75534.2	-22423.1	-4441.6 	12470.1
98 	-75671.1	-22469.4	-4441.6 	12920.4
99 	-71788.7	-22780.7	-4441.6 	13128.8
