gen	min         	avg     	max     	std        
0  	-1.49282e+06	-18173.6	-5138.28	74999.9    
1  	-1.49281e+06	-18381.3	-5138.28	75495.8    
2  	-1.49284e+06	-18716.9	-5138.28	75568.6    
3  	-1.49334e+06	-19139.2	-5138.28	75579.9    
4  	-1.49587e+06	-19263.7	-5135.55	75686.3    
5  	-1.49483e+06	-19852.6	-5135.55	77040.6    
6  	-1.49483e+06	-20578.6	-5128.63	78352.7    
7  	-1.49376e+06	-20681.1	-5128.63	78326.6    
8  	-1.49393e+06	-20905.9	-5063.89	78300      
9  	-1.4926e+06 	-21392.3	-5063.89	78771.1    
10 	-1.56558e+06	-22235  	-5063.89	81837.9    
11 	-1.5658e+06 	-22415.2	-5063.89	81954.2    
12 	-1.56547e+06	-22687.8	-5063.89	81952      
13 	-1.49706e+06	-23026.8	-5063.89	79600.2    
14 	-1.4974e+06 	-23294.1	-5055.11	79711.9    
15 	-1.49552e+06	-23379.2	-5055.11	79624.1    
16 	-1.49547e+06	-23501.4	-5055.11	79604.2    
17 	-1.49547e+06	-23603.4	-5055.11	79627.4    
18 	-1.4998e+06 	-23814.1	-5055.11	79894.9    
19 	-1.49375e+06	-25692.4	-5011   	91745.8    
20 	-1.49375e+06	-26003.1	-5011   	91813.3    
21 	-1.49385e+06	-26381.2	-5011   	91613.3    
22 	-1.49385e+06	-27607.7	-4928.47	92804.1    
23 	-2.03636e+06	-31966.6	-4928.47	128870     
24 	-2.93314e+06	-33871.8	-4928.47	159662     
25 	-4.30103e+06	-43334.1	-4928.47	262405     
26 	-4.30263e+06	-43416.3	-4928.47	262446     
27 	-4.30276e+06	-44022.7	-4928.47	262618     
28 	-4.30276e+06	-44175.1	-4928.47	262671     
29 	-4.78975e+06	-54275.3	-4928.47	337509     
30 	-4.80693e+06	-54687.9	-4928.47	338508     
31 	-4.80762e+06	-54701.5	-4928.47	338618     
32 	-4.78842e+06	-54796.9	-4818.01	338043     
33 	-4.7872e+06 	-54797  	-4818.01	338731     
34 	-4.7851e+06 	-55128.4	-4818.01	337549     
35 	-4.78834e+06	-55421.4	-4818.01	337606     
36 	-4.78837e+06	-55703.7	-4818.01	338767     
37 	-4.78837e+06	-56207.6	-4818.01	338938     
