gen	min         	avg     	max     	std    
0  	-244212     	-13519.9	-5066.76	17753.4
1  	-244309     	-13720  	-5066.76	18196.6
2  	-245578     	-13697.8	-5019.23	16955.7
3  	-193667     	-13497.9	-5019.23	13389.8
4  	-195239     	-13581.9	-5019.23	12220.3
5  	-195199     	-13757.1	-4940.05	12369.2
6  	-205282     	-13812  	-4940.05	12517.4
7  	-194704     	-14079.4	-4940.05	12655.1
8  	-416002     	-14914.6	-4940.05	21830.1
9  	-415211     	-15112.7	-4940.05	21783.6
10 	-417079     	-15078.5	-4940.05	21817.6
11 	-417074     	-14924.4	-4940.05	20480  
12 	-417173     	-14975.9	-4940.05	20459.2
13 	-417149     	-15120.8	-4940.05	20513  
14 	-416399     	-15337.5	-4940.05	20704.5
15 	-416398     	-15401.2	-4940.05	20732.8
16 	-419623     	-16144  	-4940.05	24283.1
17 	-416793     	-16244.2	-4940.05	24182  
18 	-417674     	-16440.6	-4938.75	24308.2
19 	-418616     	-15985.3	-4938.75	22131.7
20 	-418690     	-16208.6	-4938.75	22322.5
21 	-196497     	-15578.6	-4938.75	13540.6
22 	-196501     	-15688.5	-4938.75	13246.2
23 	-196341     	-15905.3	-4938.75	13627.5
24 	-198170     	-16181.7	-4938.75	14075.8
25 	-200951     	-16353.9	-4938.75	14268.4
26 	-198171     	-17027.3	-4938.75	16552.2
27 	-198288     	-17048.6	-4938.75	15720.1
28 	-187636     	-17120.6	-4938.75	15394.3
29 	-192984     	-17223.8	-4938.75	15583.9
30 	-192900     	-17517.7	-4938.75	16825.4
31 	-561856     	-18805.6	-4938.75	29610.9
32 	-561115     	-18784.4	-4938.75	29421.3
33 	-561089     	-18673.6	-4938.75	28963.2
34 	-193166     	-18332.5	-4938.75	18782.9
35 	-193646     	-18459.2	-4938.75	18432.5
36 	-249689     	-18996.9	-4938.75	22009.9
37 	-248379     	-19578.4	-4938.75	23388.3
38 	-248398     	-19567  	-4938.75	23621.9
39 	-248798     	-19883.1	-4938.75	24157.1
40 	-249335     	-19904.1	-4938.75	23764.4
41 	-353076     	-20731  	-4938.75	29398.7
42 	-280090     	-20797.3	-4938.75	27649.4
43 	-278829     	-20478.4	-4938.75	25410.5
44 	-679300     	-21573.2	-4938.75	38228.6
45 	-280531     	-20489.4	-4873.29	24688.3
46 	-281316     	-20836.9	-4873.29	26100.1
47 	-281120     	-20667.8	-4873.29	23864.9
48 	-284726     	-20630.9	-4873.29	23554.6
49 	-284726     	-20597.8	-4873.29	23195.9
50 	-284789     	-20396.8	-4873.29	22181.3
51 	-284802     	-20392.4	-4873.29	22499.8
52 	-284632     	-20552.8	-4873.29	22321.6
53 	-282835     	-20774.4	-4873.29	22134.1
54 	-277533     	-21156.7	-4873.29	23209.1
55 	-277222     	-21285.5	-4873.29	22497.2
56 	-276122     	-21373.6	-4873.29	22462.3
57 	-345899     	-22158.1	-4873.29	27501.3
58 	-430775     	-23488.6	-4873.29	33904.9
59 	-429189     	-23540.3	-4873.29	33666.1
60 	-1.58249e+06	-28443.6	-4873.29	88336.9
61 	-4.64917e+06	-34179.9	-4873.29	213453 
62 	-4.65023e+06	-34272.7	-4873.29	213429 
63 	-4.65038e+06	-34608.6	-4873.29	213500 
64 	-4.65198e+06	-33576.3	-4866.82	209493 
65 	-4.65278e+06	-33520  	-4866.82	209560 
66 	-4.65817e+06	-33623.7	-4866.82	209817 
67 	-633338     	-24780.2	-4866.82	39873.2
68 	-633328     	-24458.1	-4866.82	38990.1
69 	-450751     	-24554.8	-4866.82	34640.2
70 	-337387     	-24309.1	-4866.82	29361.4
71 	-5.3628e+06 	-34697.2	-4866.82	240050 
72 	-5.36432e+06	-36312.4	-4866.82	244041 
73 	-5.36705e+06	-34405.4	-4866.82	239989 
74 	-5.36291e+06	-34050.3	-4863.55	239723 
75 	-5.36469e+06	-34198.4	-4863.55	239954 
76 	-5.36476e+06	-36182  	-4863.55	243063 
77 	-906292     	-25655.1	-4863.55	46506.9
78 	-343816     	-23980.4	-4863.55	24804.1
79 	-346348     	-24220.4	-4863.55	25343.3
80 	-346357     	-23999.9	-4863.55	24108.3
81 	-346600     	-24251.5	-4863.55	24489.9
82 	-346590     	-24181.4	-4863.55	23636.3
83 	-346577     	-24109.6	-4863.55	23311.3
84 	-346186     	-24242  	-4863.55	23073.7
85 	-1.72966e+06	-29218.2	-4863.55	87447.2
86 	-1.72554e+06	-29229.2	-4863.55	87310.5
87 	-1.7242e+06 	-27643.1	-4863.55	79415.6
88 	-1.72506e+06	-28235.4	-4863.55	80262.5
89 	-1.7248e+06 	-29783  	-4863.55	84777  
90 	-1.72647e+06	-30081.2	-4863.55	83526  
91 	-1.73444e+06	-29946.5	-4863.55	82830.1
92 	-1.73294e+06	-30021.3	-4863.55	83057.6
93 	-549913     	-26718.1	-4863.55	33101.3
94 	-544347     	-26865.4	-4863.55	32652.4
95 	-543379     	-26831.4	-4863.55	32734.8
96 	-534512     	-27653.3	-4863.55	38499.7
97 	-539165     	-28179.8	-4863.55	38638.7
98 	-551202     	-28486.9	-4863.55	39367.4
99 	-538592     	-28505  	-4863.55	35800.4
